,RN,RRN,Leaky ReLU,SiLU+dSiLU,SiLU,DDQN
272,534.6705233992743,1835.963560483914,394.318998072401,240.69429145146572,271.3336802264077,235.6641509097867
273,1126.2438842352592,1317.0248504568833,525.1510053765827,671.0422284932627,1422.7468910662567,326.8365059493273
274,1378.29825991466,1222.9579168657458,654.977040899412,221.31524055565953,834.949692805346,1576.8631968179052
275,857.7153542946604,1752.464797740953,775.3664986063549,213.18482962026982,1795.462413336771,1007.5232625075132
276,494.4669416397382,2296.48572577454,585.9060558268196,749.8026488935619,1559.7866681830665,568.6660568002342
277,741.3691175811972,2237.559885128241,317.23714405611753,768.4942375473464,2345.149846887925,438.32629974319025
278,1518.4743668344336,1342.7956024366733,301.1606928746519,354.91861547239495,499.2953779435711,925.3707445448028
279,562.5982042745834,1975.2725622743499,254.46839778013683,770.9559688135423,1037.8221047134268,1628.9347706871124
280,878.0413582890529,2150.372995458437,487.505132030232,345.7919318693427,1586.713975363196,247.25624783280773
281,1221.1229773040914,1673.8348531399179,1129.9149921730866,622.5620427572973,1874.3667959611503,268.834513314558
282,908.788358263049,1302.4707113295624,1263.9691410435241,587.8342499309307,1254.0971360186418,914.0619981299204
283,809.1569697454856,1913.2853050241788,268.39157225219674,635.2549049336807,812.7815622115189,957.8447612458875
284,1290.2629695767014,1663.7416913021991,378.9169861452609,635.8978895348655,631.0091746386564,407.65866109561574
285,980.9931766441782,1551.0795495736502,590.1881140907922,763.4860179255303,1299.134308924762,1482.958216416275
286,486.7510580705378,1610.2039216464532,470.51940287756616,361.2826645400171,643.622856425225,473.66501689473745
287,1090.2423271442856,1625.0626721828662,499.79052794774816,697.5798006528063,453.87870609900693,325.9829477646151
288,656.3563805204084,1294.4195237348817,1051.259968914812,360.86894534027994,835.722704835956,478.2539711187637
289,470.5041102432955,2134.9312565637856,257.83495243521793,526.9453947579381,824.35882434564,417.93638325200095
290,700.2076843774298,1910.1307439165314,889.5135376035017,481.86817535317056,1314.4120470728235,353.4540703591265
291,761.6888850306974,1800.381917742643,370.36356352133714,632.3483836400532,1161.2862767976815,1534.8914240346153
292,911.5162608531124,2529.8932210488956,966.8376448428515,322.2167890010718,1854.6011316027045,895.008614116631
293,771.2850761790206,2041.183118572266,420.82472300855966,188.14826855101964,1049.6382535612825,280.8515057295187
294,903.7499398619985,1215.218227505461,518.8387544280137,733.0761741170951,1326.6475561729392,866.6503494751155
295,843.2151574412563,1446.943606568713,539.9423342235915,201.03705399460893,899.6196984168871,1455.600237203659
296,803.1440941199718,2522.3804387407954,1014.3466967484197,524.027039919497,1285.9438444738971,440.7467845242727
297,851.2122788741655,1244.1781325632192,549.8745690967762,475.28283912467754,540.5843401589663,1437.7182526855527
298,796.7140376362643,1140.3456716999274,517.5804288658097,481.2976198058558,1077.4995033891441,1380.7416625706048
299,658.1726117452491,1671.7694201905813,388.22706002227426,686.1862401354088,1925.1767961365165,1351.169768778849
300,944.0131509116709,1632.5964750662802,1180.458128393765,139.95527639525386,905.2234534683255,542.2285877397346
301,625.9698911900538,2759.4110839987443,807.9027185097643,780.398898791435,714.9887395736557,1447.0993426482064
302,842.2059857581336,2540.381486605346,641.4613374822989,200.97896123187888,604.968068261538,390.56625419103375
303,1022.3307600136042,1854.828895830763,591.2882066513667,489.8277957588893,574.8887705931892,1427.529011560153
304,1039.3653538027797,2072.0820291150503,863.5280852000861,557.1531219420572,726.0903880425556,736.8928517697752
305,1185.6207142208598,1764.279010130679,611.4805287884627,248.04269720111307,1836.7294994225147,400.16617473822805
306,865.9852303769451,1173.087920994927,266.39984580886,268.9887754562962,916.4890223899633,387.0650767232329
307,555.1795413841118,2012.4304440241556,1479.3279553191462,867.6620504964377,817.0813819772641,924.7709745377479
308,913.7783008897402,1912.3521190021238,350.0744253268102,468.3787588995622,673.8700186134678,920.0734841768474
309,843.620652424009,2024.6326609652735,200.2593527367307,247.0226871876297,581.3077384654947,139.93959032536685
310,836.3485906318359,1684.4740565566917,496.04390997494414,621.4006444044039,639.083333767421,997.0432297431154
311,1223.0828157749459,1869.4566100685315,331.37794107761846,540.1482539316438,508.9647660983626,367.07599830739014
312,717.7413451358425,2114.7071992758893,579.5553014378562,704.3682435210663,1940.1211076504042,263.99287549016077
313,924.7865730606111,1401.598868357606,360.61095093339924,704.8789068535297,1434.9281668654032,1367.3271502351174
314,1362.424346202867,1874.4988271884208,188.3947640477889,697.9934439233233,858.7954128140279,953.0930000411003
315,727.8036308528651,2065.60283858492,96.34424736824137,398.24166318254413,609.7691140618783,1291.547719250723
316,920.3071469354231,1447.8172147127034,173.39100455798143,1396.48819968041,1086.7476774660124,619.7175415860154
317,1298.3104599808328,2830.460430239549,169.40002447565774,631.9015971218003,1940.7031349983088,339.6173803909554
318,1190.1520895561393,1733.3485011835066,283.22673511774406,764.5557526938336,895.8886397444401,640.9431742350891
319,1160.253222961952,2668.115751449086,256.0951201756319,181.48122744616447,688.1689791998313,681.2417865897485
320,972.7265574072763,1742.9616630924309,342.369093881511,1013.2020565327671,1589.3073519699435,363.0494175311267
321,767.1988589083246,1763.7565640029416,404.43691797593334,376.4623443665478,1769.320394872325,436.2025852385043
322,731.8881794362417,1459.696708561353,247.4859802059242,481.6249518558506,1569.2548940269228,645.7773338619442
323,655.1916127223199,1385.7951304122612,326.3510231542926,726.0290181086227,717.6939297851459,1162.1837745885553
324,972.7238765062978,1997.4724913026016,253.3717491856808,514.9050943615119,2129.118902758126,464.7299753631608
325,963.8209102466395,1727.2649898586712,111.6664996309684,335.9287705017288,559.8711048121394,355.837219252149
326,975.8659434999508,2256.644066809031,197.41748677509042,701.3038918398478,910.2203554051964,1779.3788969664588
327,1021.1143825804709,2344.7454140856535,98.90784912432039,599.2414867898935,2030.5768622009007,288.5308981040535
328,1010.7403881870549,1918.8076096305556,358.21135136305725,602.0654739656252,1463.5562331743115,439.56228800846657
329,1060.5373195144562,1515.4192153694228,154.80221156435923,504.2568493084327,1933.3917617696857,1135.076930395489
330,802.3868263300042,1898.0988641951587,317.69660483628934,496.6817127242248,1249.3084186565154,644.2216710305905
331,1319.6919466640363,1413.9230189767459,209.03279682577156,262.3236407354028,632.0697657571411,820.658639264589
332,1031.7569061414965,1463.3131749263443,294.3360011291671,476.60331245793503,996.1905459217386,442.83606478765216
333,1363.9136502813597,1979.2050476887894,272.57542847406154,513.2176908035957,1557.6594918722815,805.0317623554115
334,1110.0456642519155,2000.3635789673242,206.02255323898876,416.1383032663365,2210.896216123734,1357.8820706585032
335,813.6695058379701,2620.960626258431,213.467267383684,558.4493215248788,1722.4877164522345,534.3244815511712
336,886.1293939722857,1836.3469326767706,215.0880245748635,945.5282328437312,2264.5008167887627,1023.6227955663115
337,940.1323117704967,2077.7433030127945,371.0174746847221,574.6720430356785,1283.9783435143818,328.2705725592377
338,754.481105052984,2501.279131073384,189.8626833749159,224.04673627415076,1620.9996203141832,806.5071311528881
339,941.595090018944,1816.3722900958105,43.80098580154684,372.9948312563504,1245.2800537786945,506.5376458030671
340,986.2072133304562,2656.4010188079196,268.62546405976553,930.814960066649,2251.5968713657694,368.81872659067426
341,966.98507178177,1763.1867723300822,101.45834363897191,398.08003705926643,2183.6997217847616,413.34638579936967
342,899.1493471138515,2430.648020375314,272.2620928580698,429.1555546406135,2080.0240571515214,591.3607472664053
343,1017.0176630524365,2223.6247923620463,328.9723784819458,622.1641785987905,895.6676775568257,886.9089868961186
344,1054.1656490051203,1808.6605259525716,170.15949833095024,680.9018237905658,705.9961961274337,474.55757846525205
345,1053.9342608838979,2331.8021793453204,224.5167518362974,300.6438305971502,2351.664345461269,335.75025543469417
346,568.0406705830737,2122.635582488593,180.01822317772064,427.6229530791345,2286.912106875236,696.1189690414451
347,924.7551099954485,1931.3001670539632,235.94028216536964,420.6015044118972,1199.149671161426,1119.4013603487
348,1009.6159549161047,2523.91160371732,372.7634830038053,569.0694782235885,1688.765756909593,484.9823299265817
349,1305.6149252110856,2227.842891885146,317.3977672032095,230.67067658794275,1346.6970479716358,963.1810144084134
350,916.7506372735018,2145.4920156363596,191.04282036016113,748.2367865486407,1564.610338521827,413.35723723105417
351,645.542433771221,2327.335167198323,312.1734708854548,581.0263728526744,2919.454948263407,1051.545540048709
352,764.9938807934817,1798.481869052429,323.86376703145214,282.239982298646,1782.4599879461778,381.6750861267596
353,1152.216401986164,1628.504375758633,323.020300446066,557.6109235586785,1508.8658015097753,691.3702825950954
354,1193.4494706583173,2069.799788036792,203.75215887029918,442.015416177521,2002.043391019392,493.70786176076376
355,1101.8548029451429,1869.3519862180178,227.50141650114492,722.4320501694124,1626.546952535632,1603.47794070179
356,918.1009755941191,1283.8181652748333,248.78841434203213,546.2752561707846,2713.6505600881715,569.2913638724899
357,840.063644880792,2110.009389898509,146.8341043644007,651.4259824745451,2340.6174705206963,666.3388393291025
358,1320.3859790999268,1983.9049457785675,325.5154843534802,372.517797122335,2443.877293831296,525.0837048600672
359,866.2305408205598,1998.5639438933924,293.9269621163163,433.58056592952556,2685.4427646724716,1133.5872379890843
360,1222.7718075850926,2017.031730285335,347.5149070862546,1052.052992547588,2509.911917111062,430.82806774444754
361,1002.2272729801944,1564.6240961144076,214.44198551398844,749.9676408155987,2169.714766077116,269.53175567296734
362,1086.2408169094995,1707.2431349880676,207.8613625503871,859.1110066790208,2202.347315844059,350.0654511982478
363,875.6849860338775,1384.619027772312,90.30681070452097,558.4920315327438,2760.7856179462606,401.59074359736934
364,1039.9043180883941,2253.560392733985,343.1145352791736,598.3924467529872,1294.5892610316735,551.7039935171113
365,1215.276704750923,1282.6318559612919,90.35621169450957,418.95623194560613,1648.8890815023785,448.2130781164099
366,1108.963278273843,1354.4496747843168,231.69301646683962,254.42867387657526,3214.0558322643788,956.5368589161894
367,974.7829521676489,1791.7808030221177,363.97157473832465,116.31625962176636,1959.5548737309907,404.35460562579635
368,971.8111524052306,2588.224722224777,360.7365311240466,552.8469084846311,2925.732481687239,819.155554974395
369,1219.9444263520202,1873.3485804589714,240.82164970709636,403.9353256403702,2080.93462911653,595.5430655648775
370,562.8373901278366,1420.7410445577227,243.9367088552152,422.0568884839775,2320.295854432295,597.5412380528255
371,968.7351981755033,1581.380322897207,276.5519570268565,836.4133057243982,2605.541406191015,444.51713172742456
372,910.8153503942787,1775.5414852792742,268.9788110894119,688.1074431056347,1935.8257778112722,383.9947524881816
373,930.195918264493,2159.654799962791,224.4719961700655,501.5692951960239,2799.379711538962,307.1048152218064
374,798.6284807978792,1279.3390033939627,165.58998952952462,639.4755253732716,1746.3665060243927,414.5953329933589
375,1110.1181517910918,1240.664813948999,212.79233844349642,324.0634440665787,2014.6166651701585,820.3410696230077
376,637.1304559263897,1727.8179599882867,250.24593887432297,673.1286807066755,1754.040895960231,480.0990396049385
377,537.8499627954601,1792.1070304637242,178.79274092720314,565.0599321029573,2118.434195755214,582.5113044858264
378,1069.267903768886,2300.760882005647,191.31817504839375,653.0124573431318,2143.449610157057,998.0991814504019
379,850.7606356249956,1818.0572737311918,111.72837403329898,319.3406245662183,1586.833550468862,740.8393365107772
380,778.5617240322259,1819.068744298279,318.13837118666873,529.2813426404082,1907.2915695535921,677.1038037111488
381,1113.9898481673533,1701.6798688395736,209.21959322769428,653.5155588136522,1567.8753636583667,1577.3023091317407
382,895.3403133610251,1813.9208185479765,203.52166029153673,391.698587276569,2521.2477073387713,345.3257083496339
383,932.5943519041645,1806.0769300017982,267.8237605852164,312.99322987723826,2682.656666879679,315.0901110581734
384,1206.8133387366167,2043.0922937084467,165.25665442924603,309.568064970322,1590.8356953689074,1102.6232806724045
385,706.0075155304911,1296.0925056278825,329.5465669340816,388.6207429605402,1917.268368097023,642.3709661027965
386,1081.1660112752118,1978.838819869911,385.67380510145347,323.93614018343953,2120.3376369566404,442.45422701594475
387,960.4019148972333,2239.9390894591647,259.41125684584335,261.8632969978575,2024.9629479064256,418.99415964230514
388,965.7698098398178,2172.83710454453,330.4509168623742,436.21648119269315,2517.168881303662,693.4331664095424
389,1053.5656385812263,2442.568096678363,111.6110655693214,504.06101963231356,1787.3599923324284,392.0786774412139
390,865.3931264238272,1926.8596817148973,209.4511227020677,741.8429169508985,2686.6199988325216,1345.240380999316
391,656.5668443502591,2424.018639459934,263.5287242418719,462.8200873179347,1869.1718591041165,338.70150256426786
392,928.2803936026559,1784.906613929971,203.7448365472617,659.5224938553108,1419.7603805523995,353.68474469627483
393,1160.6033176884018,2598.249261883496,169.58005915462357,873.194715663826,2325.143496665145,583.0425326770868
394,894.6473939326111,733.383143480529,175.43812577655586,1452.6946137848454,2586.9873117819097,1198.83944311132
395,743.5254888415203,2353.0352520789265,192.76573414489317,460.68925079159305,1630.0558823530484,1101.4201440870015
396,1061.1849195206282,1299.7713229462342,135.50850187491008,297.12595914794224,1797.5769612491313,495.97843130698544
397,707.9614084923082,2702.878455411004,196.80405574703485,535.548640431437,1411.5704797600465,869.0630899385714
398,1187.98617215912,1657.4187988514143,153.68427933302607,670.003567637848,1733.4929806354537,1238.6849713691543
399,1458.4529513356542,1945.7067503119258,132.27525011396162,412.7318126558599,1413.1199545108047,334.9949680537289
400,715.8160068306589,2174.529592568116,169.04804389398205,641.9592112117781,1975.6620917443745,699.7206763168678
401,984.8249657944741,1740.339047321679,111.86777989858395,251.33286944407578,2464.5025925789155,662.5729433432365
402,1403.6255540222292,2771.1530522329454,199.52415351488014,189.50035034382495,3239.401099455539,975.715046337618
403,772.5502156952666,2914.855096297483,153.10737253996686,615.2023238642156,2541.844570803815,1150.3141112671929
404,733.9322745600674,2360.731493482226,294.7576615427564,925.6720530120051,2258.0836542074794,471.3220024331815
405,1015.2491837872941,1847.3887783652224,135.35655691804453,644.165828142806,1770.0322484042213,254.91435270346904
406,989.2285202088884,2694.5528165581704,163.41521650267092,267.17705548998856,1452.5699486547358,247.4352323603447
407,930.9076345815176,1759.5206219252261,141.13275354704305,439.12272317573854,638.1959531575233,329.0959657796802
408,1026.4254553629369,2502.703355813536,85.38734945400265,412.163492336063,1634.5570336197275,177.78879551328137
409,1375.3249468174956,2467.5950186889027,213.66797364514395,875.1970929915356,2384.276996554198,338.8573342736885
410,1311.7450940169747,2330.583283989435,233.5468930456413,478.95182468393557,2706.782619366488,230.13716494368262
411,427.77471763653983,1748.5570918296096,196.8204105887109,763.4234356776944,2146.4912066751986,264.85061160302814
412,1400.3024492360935,1640.2281178438773,375.34511654336234,400.9972121637719,3108.273391504587,255.32895436845396
413,1103.6813823072434,1567.2315430745055,244.7406091041251,290.7599553044239,1070.0349543634454,472.19313994038373
414,644.3530516583162,1660.8177143480912,224.92870701598915,358.63871622917196,2324.091964421301,403.5177001526773
415,786.0321969052487,2006.360650012024,322.83404275604664,395.2752777538706,934.2970712211049,679.9529370931585
416,555.9590745198615,2096.0167941522964,188.67675171870414,488.2672795484003,2275.6585125351494,379.3725870132348
417,1130.6041668338682,1764.086376082545,418.1024666387784,514.3272449239637,2406.340861069809,264.56588844561617
418,1089.105119044213,1320.941526151722,212.78821558763548,342.299717829831,2148.2227873143993,296.34588172278336
419,975.3990144601819,1865.7420760283603,226.93019721366042,420.42619462813,2681.1587323426193,469.73370998112006
420,1003.1669465092972,1533.63743940027,370.99461710714684,301.48851738404676,1563.0462846642708,421.80073215849086
421,652.9599056381985,2176.2164828411505,325.6155620563869,247.9411244757819,2312.675250631402,443.45275587619807
422,1319.4275942560341,1722.7094674976822,253.10425510151464,447.63862946879703,2272.188049429207,440.3582697168597
423,1155.069538468484,1606.16319712363,363.49299245515994,899.7393385937315,1411.5177513846738,376.07811072907555
424,640.6717381203582,1988.3009852886153,301.6492238380464,493.567014902258,1655.374536195509,433.4196947834115
425,1363.0103752153555,2217.3379508039297,520.2643775985052,894.6098222166329,1647.7064758421252,620.8857070159083
426,1020.6891614094876,2329.427680272647,383.073896975878,598.4117752381889,1852.6385345830283,297.0835038118897
427,1014.3847650233255,2210.579667795508,321.10657473657324,669.5895392530191,1514.3077141465988,443.2113001829912
428,1286.5649463196503,2684.145155303263,505.44900936653,1311.096823567666,1822.1221446071909,423.9934594632294
429,745.1809942399985,1500.1146486061289,251.73450567308757,591.6088171091608,2969.1950208962035,648.1481900701632
430,1221.4950543371501,2053.1443093546864,289.8647255479938,663.0857662105661,2395.3769631363816,442.6067676215806
431,961.9024246308138,1903.6239338594082,275.7772898459421,553.8630691353032,1426.3483684110713,386.2521179593804
432,1143.6413477917142,2162.039549525724,504.92906935608323,887.3393905747424,2003.5651922812222,585.4169524742799
433,903.7958072704337,2231.67999072962,455.1821223953587,328.34717917431414,1515.1847279844812,340.1904285180286
434,1066.2645036240062,1847.9330764217477,212.63273037920067,440.8706736981481,1956.1145609143587,648.3878886026006
435,841.6303476759771,1567.9314425989562,201.73961538026657,539.3053616978021,819.0913458608741,769.4166096539404
436,807.8154646651959,1720.4355236817999,801.1256762988336,470.95903191108863,1688.3668408079889,331.5981975061149
437,1016.454947077997,2514.698434483833,567.144713719418,1099.9147202698637,1297.96265761364,315.57413091398723
438,1226.1068476943012,1686.573936960693,471.4821542088112,367.3034653080101,1598.2501467257216,507.5155827080322
439,1166.8917001104335,1674.5873883912652,332.5893169112112,355.9563697169165,1547.6312651869953,289.1341879097884
440,833.5750414702768,1616.3156184847387,985.3112311924433,388.17806219309193,2112.9532658598314,287.62570664364716
441,1024.02822122742,1505.833602597096,396.56331569869394,834.1251655515829,1513.0882123028414,275.57275700232685
442,454.9431523508772,2245.5846585247673,217.17088966845793,984.8762335111297,1657.0558483316888,474.50720426745215
443,914.0593473245053,1300.3795128966574,307.9395943038249,518.3533678006883,1903.5727832752586,403.7690554781063
444,1244.1939789931564,1905.171995478021,566.3609764322033,815.9339924555933,2283.3339591808567,199.24592179445955
445,1278.0782676228264,1742.857973135021,638.9146591869976,787.7919870787118,855.8323546504848,282.84133361588965
446,350.85223496580863,1827.824761450961,412.1210828333756,550.340575834609,1089.263680285205,287.6760300957359
447,915.6743718629073,1250.596310302612,1000.9774108302757,409.80065305761644,1653.4841886691224,422.4569699617638
448,870.8499488463414,1828.4082138995198,351.7726993452243,497.2092063537179,1667.5889336299017,367.7712935621249
449,1007.13341933904,2295.6678985685257,178.10707953116906,348.06239734982,1897.698340122209,330.1681154521344
450,1235.8052159897566,2443.6707260481303,617.8503546325275,971.8135621366254,1285.6341657216703,240.1826966172788
451,1156.1914283456701,1624.911830245818,498.9270001581019,572.6961614406843,1788.862306615799,424.71189854342146
452,1110.4007612787882,1273.7290854977375,560.1708687040048,586.6615610298247,2259.3488505471587,525.9476335177087
453,1227.8436198454758,2058.4839165254148,430.15568809670424,1653.1015244354126,1289.4510067648023,289.90516304541575
454,1020.9358418194697,2074.849021943397,717.2791123742135,583.4919898745336,1524.2090934530238,399.59930121552844
455,1076.6571117996061,1400.4409825498756,451.3899233898494,657.4665067287257,1413.1664518289363,479.6446670528431
456,1067.0151387796068,1411.5363561136153,669.1126854970386,349.1586729229894,1034.1576757699036,339.251264790516
457,1219.4420952854464,2000.408665336118,353.1607428734631,1613.6611970321835,2681.6122457109004,257.63179294023513
458,1056.1659488759021,1831.044819416477,1010.2106785500062,555.5105203279162,2461.21897316721,533.4413872536522
459,925.7657695233288,2592.6943915999186,343.70210890768976,895.582241303029,1749.3149998094066,361.56817245087876
460,1221.1025729878345,2440.997011675041,232.9570095892896,425.9276181284764,1945.010848165575,280.8987696792904
461,1330.7128156550168,1658.6816645156937,568.6765785769968,1157.6633198159748,1296.1472283099802,356.36990586753575
462,1120.8080274795432,1647.4908287623994,1044.9269640836335,1018.0065789601306,2134.619981499232,466.5172950096793
463,1082.4533786280576,2162.2112160628963,1282.553597015008,252.28656845086894,1341.1799708941603,324.7170791203206
464,1139.8209750822627,1607.0499862688216,154.56039838611866,1318.4788903851772,2025.093570622141,211.7531817368858
465,1089.9788404843669,1678.1784359536396,292.18755335390097,357.03375308532446,1479.5520527807341,475.8761961571119
466,1339.5506628139046,2059.34764645687,458.6733622861712,1107.364827722488,1552.5012042709495,430.49674111477884
467,648.1539305462366,874.2955988229893,531.8679138287436,566.4809850308885,1832.5659956243721,273.6115036666006
468,1090.7279237213477,1642.752136561692,287.65946218882533,1713.219481690773,2003.2334067718614,292.9223340947987
469,1301.1462547948956,2205.9694489497797,753.1065282294496,257.94549324348816,1920.9368799999966,371.1609303932848
470,1084.8714565964701,1980.4638837071718,166.58678876687588,424.2289119299393,773.7843316618935,489.39100015841035
471,962.3837161381955,1612.1389087211203,926.3274245945645,665.8920783800916,3038.8154520570274,338.38022880211736
472,1074.3538424967185,1872.8782993594787,561.6438050678305,468.23863078587067,1655.0551788382218,388.66023328855204
473,806.5714397092668,1826.0757737676365,160.72011569488845,1232.8254661455094,2713.0933398705847,486.42342816975156
474,718.5358032378414,1778.5839932676306,496.1527951397949,705.3663852674207,2047.6165151120683,379.7397998297107
475,1300.7827083624018,2445.67244003568,1210.207354455787,619.7552799653848,1800.340337372838,446.09018810758334
476,1133.8577333739722,1645.6453871706042,185.66211700650496,265.8759058765508,1344.6390580494663,389.6066054416835
477,1147.065442631767,2044.0140401977935,709.2929993299509,1119.2163615595123,1799.5910882857215,279.2326225929737
478,1242.432250554632,1939.0522056670866,405.18685960873955,1136.569645276363,1666.8746239197287,358.9306514817626
479,824.188970352154,2123.6129058938604,258.8015272620049,872.8446271870743,1203.1187621597094,510.6308683019249
480,1166.2376086924924,1961.0230678701241,405.57357758562404,772.4616821074854,2669.1657497472975,398.78312969687363
481,1329.53166480705,2525.309214886302,281.0548425460938,564.2429891716699,1613.6774887970964,390.52259276965316
482,973.2492771870759,2047.8887175013276,171.5584972309385,321.09080291210955,2447.8212874548517,342.26865293815104
483,694.6543925900546,2271.0517659413003,111.85387416251777,730.9830949100269,2096.7650313706977,337.32707483752563
484,1254.3370752546384,1061.43132401315,252.22912275029404,468.09295835797053,2870.5611216103825,410.28296461660204
485,936.9474260151079,2057.1104833257164,103.28377018924554,430.54187220680956,2639.1216914447964,265.6018440467615
486,1193.5456342018072,1729.589324798139,245.68226212300368,385.92380403149957,1707.9400173124766,231.71256827560634
487,1259.8932510666004,1038.9971775883994,233.5437795106158,371.54235151153694,1062.2925528370026,386.6540157091435
488,843.0082533529991,2822.9349494991793,238.57348654612096,435.84554355963013,826.8547934089028,319.3929449431333
489,981.1682081302711,2535.0670566867884,227.23879691662768,449.5782465065009,1299.6997329836986,346.8668370527103
490,1161.8569059081,2348.5081417592687,276.1915532297102,415.5838454083497,1415.275004120785,298.3739894376826
491,839.8296574575776,1830.3087686668168,411.72323444663556,314.0991063513002,1292.8946526595848,442.8096680352921
492,1344.776929702951,2272.1006690132526,471.3330209346679,566.6601059533365,1650.9551586457285,333.81512036041374
493,1353.550617605323,2461.7285744003043,479.97125462893825,498.09440187064786,1250.390193123559,289.46783547993107
494,859.0595156989098,2399.4702810376757,229.9952027980908,418.3990895377446,1998.56582479891,326.2218858744169
495,874.9306629920501,2773.065891177253,298.90566669716895,905.5585881540243,1883.2625752028562,211.94731791125955
496,991.4852783879484,1626.2388368462223,107.333730178873,508.683210551594,1333.4829165271963,123.86112892737688
497,1120.902807902331,2511.744711246614,163.78391641352138,610.1750103748849,2755.6438157611506,242.30693729888114
498,519.8076249280925,2501.764325714826,358.27147142759964,1095.1290357240525,2271.5370414164568,315.01368769067653
499,644.5776641968343,1977.7265508687847,477.5689816178071,169.55781706212593,1704.562341066469,181.27079239262798
500,1174.8061602195214,2365.487587461568,341.7185603394022,504.27674225130494,2606.8832122662257,394.9526821830178
