,RN,RRN,Leaky ReLU,SiLU+dSiLU,SiLU,DDQN
50,1314.6314330121522,181.73009493850068,2311.633611142169,623.2687245434198,134.0112470189459,1597.364785438741
51,792.2306899002909,599.0011456375521,2594.2722329336957,1031.4045306094708,244.26005673411703,1320.3137417886462
52,1350.1533290855637,1285.902445312851,1532.9642200167625,89.8076308562688,161.0530052192839,2124.225125338815
53,964.6563573453006,1125.8743704483452,716.8440106059704,57.49023795820997,92.79080768701252,1185.988901880423
54,1325.0777453670974,654.9021736916484,2680.3471527384727,136.42348537221147,79.88586293303739,1837.6603845203338
55,899.1665542036906,901.6169840613654,2239.54385987187,209.6348561646971,126.65610965762934,2569.537724543726
56,1276.3552954188492,505.6253100379134,2383.972752478145,129.67528291745455,98.27961472537385,2083.8901868744074
57,781.7768903627618,1525.8939577434903,2154.740080883383,524.6954497901947,149.32654615825786,2201.517256408913
58,1035.6856427562248,328.2424414664043,2483.9487204513507,324.5780694637155,132.8413393833725,2757.547925048207
59,727.192947018344,422.9859466021199,1415.044761115677,260.0595879303601,80.64143449540052,2025.8096763503786
60,768.1108272252108,411.97394346345067,2517.532154194531,72.60797752038006,159.56415768220188,2131.0206983565968
61,1082.1119493343729,521.4461373655985,2327.142706518482,150.3550638282023,109.50649673476941,2949.30452376794
62,594.8953980790506,207.7630580408157,1872.9264407154208,436.34913625860986,147.49540925072233,1332.4586406413903
63,1003.017881789775,618.3153365591425,2645.8221866800177,115.02626649963119,131.66264067536784,1846.8512686879644
64,555.10043723612,1055.655734652878,2307.4338860366593,121.19948903317297,156.4707071878374,775.5663709043216
65,924.7350951729123,401.5475953060393,2239.7925258878495,519.9153712005489,130.67281982807307,1903.37553595109
66,807.9216506298044,2042.021093315859,2363.0730019598536,53.84652985941366,72.3561729626378,2146.5702957094713
67,791.5519049592436,469.90419485620447,2923.4730451821247,77.98121769878443,86.65729193042195,1364.5885933028694
68,657.1489308984759,659.0914561421442,2744.035590410379,125.97706517670579,60.14495977522958,2328.952390890682
69,1313.574286146459,244.70094969398798,2287.6076089184494,187.04085786748232,67.33274171130917,2836.44676111957
70,658.1369068970839,199.59153382950774,2693.2689951090533,77.11080303635048,85.31688383516895,385.1197340812833
71,584.335448002041,1631.0873539476536,2240.0618887357427,164.8877877242317,156.05313324678812,1422.0709503638727
72,991.5069567389776,319.9896201583363,2188.1561066693566,232.92197447770508,57.668927479456954,2766.445128177682
73,659.751004652556,351.4944634581488,2636.380896020063,166.78591301655933,146.60957476970043,2331.1213938173696
74,855.2274038227623,1049.348470017361,2183.3683920544563,727.9120722240399,94.07547510328922,1595.392075388711
75,576.7418793419032,474.2434898683206,1965.6094492714203,575.1343364608414,154.3360788500767,1215.1778918090154
76,760.1457305679437,246.0936913168636,3119.5193094016954,303.0818463323861,117.35663076812719,1663.4636801725671
77,771.6878265203154,946.9418359643433,2395.70012197748,160.614073118718,47.48531004644377,998.5833463560585
78,1163.0357374268517,591.8604913557258,2485.5955655297726,608.0374823591511,99.36370793923676,1229.6322522647886
79,880.3892220538564,588.7806517777343,2402.901103603391,588.9140178139108,158.51148160376033,1691.773400798311
80,428.83005281473095,459.88502421915257,2119.7424292266937,38.30725132666972,138.78673037127575,2895.2766530392596
81,304.7128164142659,457.0791105656447,1686.4890637757906,42.25174232643352,56.97826476298435,1313.9248375235381
82,509.08617970738356,288.3117702289178,1357.0504308646464,133.105971029084,58.42424054292068,2125.764646987569
83,275.0500752522025,539.9030906895885,2652.7705469655525,141.4944295540736,131.351256154886,1777.031915206461
84,843.9348054436485,670.0425753301726,1865.7237863917205,130.54448873742825,158.24793711427034,1100.9532910132223
85,1086.2796113875881,160.85047345681386,1741.049076096583,288.5056241569661,64.95001254650082,2221.0743438895192
86,424.0010371475637,217.80279672703236,1545.0973689713662,213.2040442332477,150.22491596874772,1071.9868263476192
87,433.3071169526754,404.05338852462984,2288.9305220923397,113.02361658068895,77.04183713494697,1773.0082233149274
88,509.99370303291556,680.3633599421929,2173.289980737847,105.99643453867758,145.76816973617295,812.9261599624703
89,469.49770293789857,126.38760834588406,2145.588163726314,170.7733486232553,125.83771686611892,1073.4225672490397
90,1106.5977875815317,387.9922856910597,1829.080740344942,123.85178935424418,107.37919419366686,1464.6610538191883
91,383.55890245669775,630.1308155016523,2331.150003011629,72.74354792110712,243.19205868671597,2512.4010730985856
92,785.3115711013893,745.4604774662506,2387.7734650907582,42.72830204547447,140.6223140151766,1970.566531304918
93,618.4721323187372,512.7169754907408,1986.8370234281235,170.83604594921218,141.90610520288377,2956.917932829212
94,268.37957725925776,406.14211987199326,2056.337353533725,134.28813952396203,160.1236449383074,1850.2938123298527
95,195.1418514845868,441.43222709725796,2031.4421252362326,41.42597158103866,75.72498241519857,1775.6957242348792
96,836.6705901500147,530.7260265811319,2311.777119034268,127.99049429781506,92.67243437024347,1654.8213541352468
97,510.25878842948106,220.53813505349848,2012.7993728762767,67.66636894940802,44.353683469587175,1801.8937310053404
98,494.9921977054675,427.37979134421846,2074.5255822753875,59.85348553893689,129.52652695901654,1085.4067928148804
99,291.87740300129065,714.0711008708981,1728.6478848874983,128.8002893366142,82.39219574372456,661.9908186135185
100,550.4325930355051,107.08609640478603,2491.3843147142725,125.11168753006434,186.79983763618065,927.6607421062353
101,484.5634517173277,1033.9967179368548,1320.498231697509,139.86136775546632,152.7618192002089,1525.8121175412027
102,630.2260874753214,766.7529826177714,1888.6543952030854,122.52815804219885,47.64702939771518,1745.4476454332653
103,818.145251744426,199.21243673768046,1907.4875625160428,92.68944300883136,65.36253004647611,1442.0061127777133
104,751.4014657850166,367.78758811131434,1614.1253163002066,80.66915389667956,75.064750988242,1247.3458153643548
105,729.0553133184355,553.7117266916088,2716.560457913239,232.7275508881308,69.91290327026903,1975.5933543430356
106,326.6165072685776,414.8375492105616,1292.7394902069932,140.9727424028751,56.0300549609128,2241.777670527772
107,249.0430215200732,438.5649938252871,2061.4832416454683,93.98923874160867,227.2688482208411,1183.83169203967
108,590.3735458838935,252.39178334839394,1991.0439945452179,111.37366875281054,167.97463200904187,1754.2921198450017
109,228.74496919260434,809.4295747540368,1730.3327964965413,191.59879881281577,120.08480852609942,430.0781584928662
110,688.377414924814,295.54036065722994,1308.9569369336107,136.94721573715626,148.47411063773026,821.8305211300792
111,175.12577150997916,526.8931844517863,2143.8560633589605,76.18412143881228,199.62041370322663,1614.4445705410558
112,522.0919226519475,597.1012304685652,1407.5936888177148,83.92140993399204,93.66199583853462,651.1908389194422
113,331.6135966386662,411.81812915340123,1658.5987812191443,100.1621165477967,84.6866466549131,105.11040420526332
114,530.1993900058583,310.1651673708161,733.4187644860115,168.0856051426646,68.5545317826249,1368.8222845406863
115,319.2092277640514,536.7038141107541,1978.2429455998895,145.18850929360568,98.64910073054953,1535.0635832443634
116,585.1350379710565,981.7797936659673,1133.5889688917994,155.2958867117227,75.93906876283992,2306.2533412316006
117,448.3028542644554,508.6811085245901,895.1249754077792,150.43371003143935,126.41383241862611,1329.832797252345
118,620.8852164885403,580.4916263974161,1434.2614767997004,141.11304551480856,73.36011587482643,1938.1025978371165
119,267.04401095536673,653.9961225864324,2900.0557500815303,42.74099169986029,114.98865273076007,1051.4223570898941
120,547.0529394418718,462.88755892023994,2042.8668570787725,120.3312582022805,99.35779488340154,790.2681532140631
121,421.2629919586814,669.6304410922296,1543.7283563461526,201.4672005450474,62.22565454061057,2796.6538753497116
122,1540.6491233631937,520.2871079375234,1659.5334587265086,62.135236983337336,154.4181350732542,1441.3442465535968
123,495.44802266728465,576.3784412499415,2133.039690921873,29.06736674188885,134.18249624595174,1321.0581683575515
124,715.8552580074896,343.9554052309119,839.3649875007952,177.05359040112535,192.81527732742003,1151.8978864204255
125,765.0810038960138,474.5625067318798,1619.816519984649,178.02862370825727,139.76411569196623,1539.5663141107416
126,439.92333571233223,422.33734411191625,2289.8626365940313,80.33024290879172,97.58443006424443,1622.3460211757829
127,338.1220293723997,726.1951124223567,3282.5255652296264,207.22782643743793,115.15200676474616,2426.2044566630934
128,321.36256441846734,496.56004540188746,2641.244271384019,104.61269782673726,114.17364541143868,1787.335478245854
129,792.5637370418775,445.9101092690487,2132.903308430383,144.43628282729713,136.6199205633837,358.98117071841574
130,420.73783755680535,549.8642205711343,1256.4182938704357,271.7585596000575,218.5709246906291,823.010049439105
131,627.8882562213215,111.78296345808903,1429.6185882580373,30.194217293574255,93.54942287674236,728.3999173430412
132,567.6023104644372,962.6147076289158,2168.4125043572258,77.98306428495543,224.78280446891128,1111.181474473501
133,925.0424291287269,272.5616493375842,1825.6037910047796,114.1746747327767,130.5798132293469,689.7208132116109
134,456.5436306165321,549.9642271903655,1016.3938907326899,134.94326294740702,161.682972065476,623.9699097216268
135,679.2266483775837,207.13047779045934,2743.488735948681,80.34052179109297,107.52650030833986,1700.4859259994141
136,242.52654552633132,393.13537672231257,1729.9479905794437,135.7635638817435,162.06270272818097,1364.6651779414199
137,330.339722964773,239.6413997342317,1052.4761150632798,119.61453580511233,106.67319847444391,975.2975340974224
138,243.65490588649823,550.9187741032297,637.6274603420261,84.29942226055338,85.83580811361098,1087.8979301032903
139,625.8009730060747,948.7487675595987,1893.306317436079,46.21385891939452,120.50629510535329,1535.3504640363512
140,431.093393150777,257.9590926868083,1662.342312914907,43.908546695230726,269.16946927601373,1455.1667561794093
141,528.0808559297891,364.8058725830848,1898.025950522052,183.36197133220347,136.70609437740043,1875.5954698987343
142,489.46334957741016,225.59824079845643,2073.919064182034,56.568593877580405,190.11212677005847,1412.3548832710148
143,270.77412018060977,745.9622397786435,1879.8362937747763,41.62580041451598,208.46972100473414,2663.5167560566474
144,517.5097984876226,160.13314086835663,311.3229724321409,82.67947046046616,192.7136808787567,1237.6596951899294
145,651.994823440418,528.6454239347153,491.8927819295321,123.50112473028767,96.50837182302374,1344.5385570606825
146,1391.9325353792774,835.6213363509954,1656.9252346046644,187.59190812188083,100.77854555121573,2052.30247860166
147,2656.7353637173064,420.90255565876674,1353.7366302665484,83.13898522653754,193.24306824996762,1734.974593239841
148,414.22161527771834,253.02379543772943,2858.6031870964553,140.35528567762452,80.31487117549256,1591.1953415939902
149,631.1406896349754,295.7010626830584,2265.46464885828,85.44619756992698,140.26079471220203,1538.917610107378
150,358.9799460838575,581.9145622086011,1931.4852477926229,177.1480797672112,221.09472917961773,2329.3359817139644
151,250.65386855968939,720.1330402508147,1285.3969468102878,44.373671919742634,177.8171901799419,497.14674023422447
152,384.4508175721192,396.6569047005451,1870.5597941544745,70.56338766839986,72.2281712819006,2083.669351919534
153,955.2485067872739,162.8577310161737,1480.5479466618037,63.24125937939719,45.71086756580071,1378.9713536725278
154,463.7533856840913,486.1675989079756,2874.7748151443025,50.00073093724176,139.01961082064892,1479.7561569652023
155,917.3011605139803,585.4167020624959,1203.1621313587073,77.5528027978143,122.71127384985947,900.944012973069
156,442.8490722181611,582.3889767207119,1426.6423965520783,164.7028305818766,149.66231266395454,459.97926518426243
157,327.9650646118749,673.1078885362144,1118.096022002356,63.56704072780064,114.51422874253431,1318.4184067399092
158,388.90687403337114,749.8782703266199,1534.3327511581915,84.1953843122075,112.60839505349881,705.3701084804819
159,712.4099410349569,363.33742561220913,2364.382308393711,103.87945954896381,141.23415209769857,1575.025548237268
160,505.17357667055956,415.4849868354075,1375.0531064901106,116.98980226260187,111.79982603953249,1832.8972205856296
161,289.6941107111732,656.4858219712931,1483.0060235984056,122.87880373144048,150.95483687016443,2866.8147527541405
162,423.38710355000575,533.5497778026853,1941.5360505967788,47.310076199664,118.78705721363558,1165.7965226574063
163,680.5378228576124,596.2038627805074,1930.952463718227,113.41806747911681,98.47538744909656,1193.0652664688712
164,311.59951286886303,755.8984587566054,1078.8258433189776,110.31868892316719,91.50913707515103,2252.885855897806
165,938.109265131574,267.3658454301299,3199.596688280325,89.28890420060225,118.5942480067026,725.9993618795751
166,402.07969021181634,391.7187967200191,1578.2438290025452,65.31140964029133,110.86893177916531,779.9339643198946
167,623.1457669931646,434.26631234798384,1752.9319177064428,104.58608205582257,52.175772560526525,1515.6263204957559
168,614.197096254008,475.773614181927,1313.8053146918985,30.496199662393288,69.30409327442398,1530.546683700439
169,429.0818161103428,543.2359983863154,1984.811016482466,54.004931049439264,90.20792408163997,1169.6179558842434
170,210.82756632579228,452.2563263706531,921.5951246042398,80.56032098475232,322.86929187252156,514.5459319372526
171,377.1046518023794,215.2656363971838,1206.396518860127,77.65590653845102,257.9628982758104,2218.3315200152806
172,326.22982583673905,375.1893582483218,1491.9202922352006,37.62957812954486,224.68835476946455,425.76377569543064
173,518.7985301848954,218.22658135593463,2213.178474269283,68.27404490164432,118.71354321762283,2269.9887804590567
174,161.92529293557902,585.7118746797312,1407.70527579206,74.6634702010612,133.95809638673694,766.7572359698403
175,414.95634734348494,148.2397823967731,1316.864042955412,83.57771807297483,132.03665210926314,1081.3133324577263
176,417.7669264162526,372.7473878422089,1534.687080720305,24.55916043587482,56.727521168113,267.92118671282003
177,153.7867999997079,859.2426801320239,1755.620007869248,33.07993132973862,104.69258461042972,1231.9144919267255
178,498.469270331685,272.18291733218445,2709.807113138398,108.80993757404892,62.55843350289092,2364.2505646992745
179,634.1590710707364,609.0878528635131,1927.8209244916688,120.44635767843387,103.66524345051953,3423.0610775949813
180,647.8697787059019,734.3950407050369,1697.7119129482712,43.1322178130724,110.23196727987781,2874.5125788778173
181,354.4839337684389,656.4541412498663,2965.9368884315136,23.910593608903632,248.11006003031514,3191.9120632627864
182,296.19554831533577,474.65504249910623,1994.5255862524662,49.49548737861871,65.29617573956797,1538.340358701696
183,778.7311331917499,800.3660467555168,1272.478962334834,73.85552853457888,265.05183621256657,1523.2851696085006
184,355.8735582127688,257.42063937471255,347.08017843579404,107.5723826191812,103.8562920232339,2663.312884219412
185,451.77571765785837,601.0631660955175,1260.6216900544807,56.1819380417661,172.78814181004714,1550.3130176691834
186,366.35805667677886,378.4614868026424,1309.260458527611,121.94872618853432,96.65577844087994,1069.8407046391928
187,487.7532497120249,354.1419406984079,2979.0488019164704,91.68570516719943,119.76312611338939,1633.4364882109364
188,367.202668317403,223.45577365846506,2735.1529898718877,104.38884010257543,165.72887148145438,1457.252653631303
189,398.5843036281383,383.0625530964689,918.982829228063,104.51278526585727,96.08906576562399,2501.660975502498
190,437.5927015730542,321.4395455156101,1231.1653655074217,87.96376055706274,124.6072359732069,661.7681100049875
191,725.1858494362519,481.2561411497144,1707.3796251380386,23.017606247759,148.0688022879744,1284.547739067807
192,431.2451826318373,538.4586325508775,1863.1682481090459,74.80134443764307,95.92258021734945,1334.6296904521041
193,621.358273458659,204.8949745837673,1112.538808399894,122.36301642808418,70.61039595178147,1817.0130701727278
194,326.81591265380194,364.68618427649915,2603.6712573511763,138.8452379432125,122.50317431501064,1106.8631669616097
195,342.5492530048744,869.290691352498,2041.1237781504408,67.23927307702775,234.67513871289304,2857.0914485666526
196,488.449852513204,226.89407002129172,2249.9931582031118,57.62351808437308,162.12423547171525,542.3443636645787
197,271.6523458192508,261.2622645419347,1629.849320948448,127.37104591459104,73.16861899571572,842.0511449318536
198,549.5738514461532,386.0629872610251,2141.588000200991,123.83471534701121,111.59435545716181,1389.8090895003056
199,287.16441779559017,382.78071958041295,3262.6797933200605,24.702902363397314,121.67864193179417,1922.5366029191168
200,560.4575798838363,723.706339582953,2149.0882794489553,69.67841767227782,139.99346902803163,1735.4914831408094
201,528.5636240344007,169.04655577886973,2925.392378782048,153.93480614268643,123.44605683035996,1735.9139974263264
202,467.5431764410873,635.4864692052913,1920.6447728033393,86.56402997055439,168.43953697081196,2014.9867558411406
203,284.2507028785084,659.5701397035261,1392.4452610336295,78.29701986056274,63.44736680065318,1463.826669179131
204,531.0083407221047,194.30817554634427,1706.4369171533679,85.8110681400353,89.96901497399955,1531.5786722666883
205,939.9529404698236,560.4404798723651,1646.3716161850678,88.60125893079636,143.82353135550426,2283.5370817373187
206,533.9500947422373,388.9798266901099,2288.046018906878,116.26409871023817,179.02915532652094,1207.4121479248095
207,415.26853400978734,295.99453335836216,1384.2009327100059,8.2014884750546,155.10900944971337,1443.898829582127
208,289.91473744544146,364.1422191389095,1492.1322284172074,50.87666876510924,343.552686465707,1580.7506339921326
209,425.85632462248043,643.7652624622337,1710.6515521954252,76.74189114103974,156.57637056449704,1500.391174108311
210,618.0909417335869,418.22193534761686,2552.0513986127503,126.93254274748027,256.24796567890286,1212.1693637919832
211,386.4014380020815,475.8693778361512,2178.658533195417,64.91449766666913,133.73014384621956,1096.4469783884074
212,801.9100043944719,503.5039833647521,3506.7349824511134,61.55124840548576,123.36207993877369,1068.4813264288077
213,506.50738955627713,522.5865499893465,1778.5072559716566,48.81620659030552,115.81868152026748,1571.8000450204443
214,330.86266938122634,331.62154418280517,1131.110086247681,100.89463287183824,183.74616844752896,904.574298777595
215,1196.1412977405007,600.3682457191991,1231.8193457784416,94.90822511538026,190.58176836007434,251.53135293731788
216,982.2140005814886,549.5154564192565,2551.6821119033116,39.65980175991478,152.94754507677638,2282.259075164726
217,340.8057777854408,643.1322633382554,2032.5488357247887,93.08094788460748,126.66600677743202,1030.5467284115161
218,182.15919792649075,310.0397745401092,1395.199706875124,116.24901137321177,190.24986839075038,1966.0411662550339
219,206.20633542452794,541.0768088732475,2115.236300790641,44.36791729755703,112.74873761267779,1519.487744319789
220,266.85217561321076,545.2119372844845,1560.010083398059,131.7090067798678,193.97987881353825,805.9039681978963
221,550.5967673230205,566.4621949767736,3013.7181867942863,124.32755719117154,82.14400215141708,2273.056033376307
222,213.08818365448562,164.14903148418222,1487.9476585794234,78.76300744567797,118.91277261032572,1462.809933176396
223,140.33116862367265,351.31378267617254,1268.6735372708556,80.68700048154692,156.39055147535703,541.7330011166903
224,372.1416963056747,528.8466395085214,2332.6160082242263,76.28275232382548,109.47000777265622,1815.7840621972823
225,262.4660365382656,413.53145588644384,3478.9590824790016,41.528241493037555,163.08330230620112,500.20869035849375
226,1017.9136496377731,577.7298559871022,1869.1958241052253,85.88477867849856,133.2123239688873,2296.6300100410326
227,426.9563682157302,789.3413427916013,2795.204182614158,89.12909526546564,162.1645978829665,1181.6869388158534
228,617.6059614264725,300.0814432503808,2291.348881207068,32.04896182471526,80.56816624318341,2251.3043272568398
229,160.6307946470658,419.2474920822851,1941.5660325072508,67.9322267238947,357.22559149216636,2903.347038987757
230,631.7249587051822,284.2853760364182,1523.733627181522,44.80989563393747,57.33801560963779,2005.1939942588763
231,517.2023744285809,191.74004778261485,2805.711498555586,84.84806896054863,305.19127858152444,2269.000272883663
232,498.5291672523778,544.0916926295022,2518.2363217335537,34.08787192870866,89.6775112061357,2141.660107298109
233,542.1091414074333,370.1475965976025,1499.7884487771544,115.7284405800811,98.90606796887641,1450.8500458144792
234,492.20440654570973,458.32513728095324,607.6918005754451,99.04946539368488,224.80374703585503,1463.923324502249
235,477.4480843787648,571.1595886306501,872.1425504288935,78.30871992536389,191.68457956130996,2382.341248118565
236,729.0863370724877,289.71254284112683,1135.4785940998806,93.04125317771941,44.070439829413914,467.3553503565431
237,813.5757432799226,671.6831880956918,1287.447780304787,34.23545846354569,204.81672410158407,2882.74590711874
238,247.55026244452137,377.7756062505484,670.2165422722196,62.250055344187594,115.31989936330527,636.0117020797013
239,297.0762205745137,178.43955722346027,1977.2399441693376,42.70607516942315,104.35376682957632,1760.0130837869942
240,484.12474785511364,492.548331984618,1462.6422800192697,60.9465051357682,85.73375344412983,769.3408428755071
241,644.1321876895106,713.5502400301611,1208.7245709165652,144.65358403750798,130.2917474960779,2645.455804747585
242,340.53172565717676,590.9297379689954,2498.6429222521588,104.80914524523479,166.92270539436944,1164.968799152767
243,396.1678586011845,249.6013517904209,2033.6442168090455,132.623447234039,136.79172814107497,2258.5003528580683
244,684.3592145360032,339.3128016249008,2685.0690028800236,60.28450662105056,155.61521644278224,2547.5928179632433
245,546.7794407482521,258.49590468578316,1230.0962961705136,107.28487730907425,173.52787776821827,3516.2853619864723
246,804.282224393881,594.3397745233715,1929.8585182576228,83.65493213356528,162.03530866784303,1075.733327739259
247,412.3661721145514,537.8397520051998,1045.6690932851157,103.61450975753982,64.48478195857929,1664.5272956953945
248,214.0193102092102,399.43665292701405,610.3828966835354,109.18153365475857,133.18986343676946,1670.0828923451218
249,276.2590510712099,599.7898982993505,2224.821929821941,104.93060611001829,92.52037154189593,3050.823495761002
250,174.92502058905748,206.49415135828409,2220.811769675758,115.3861606136081,225.23614286940054,2064.602914928311
251,432.55998489451736,488.59453796332895,936.8155806842333,75.65545567071798,72.44072744568554,1902.8314329300233
252,302.0622527629281,465.8851851875707,2364.416658763088,110.72528852117269,161.71947535508963,2755.966269363351
253,165.12979297015733,391.591280846322,1231.247279748739,165.47491854451283,70.04456432235476,3159.0646314280134
254,774.1076900761612,110.03554910591035,2751.166061103174,73.57209258466084,187.95476882448204,1706.0505393300064
255,701.6296484928376,296.6473025679108,3062.084869469257,107.36886467823065,138.01049212004915,1738.248474501744
256,1964.462927819015,228.4136545234599,1495.880525251411,95.2936395243126,145.4707903321587,988.4130532132951
257,273.8799610992009,261.75719923325215,2011.6555163314665,80.42407706391155,165.04897656763444,559.5814444297943
258,470.3985861539361,359.5948621849651,2323.149064281074,62.22445052983654,45.48873639346904,1265.2096748189886
259,634.9607167515968,234.48877025421876,1768.7690576935931,75.90500463122055,53.086231953745035,2317.757510642447
260,411.67305776069946,519.473724890485,2063.3408166325707,125.903490936699,93.58435088858324,970.142375766805
261,246.40986216746202,516.2227466233895,2128.632947329461,147.67094985172488,149.06174777645384,1472.775006588376
262,446.3070369340551,467.08170479104035,2901.1895738325215,116.41899990654089,127.96591995161556,1136.8676512383909
263,304.82819063996106,150.66965083120073,3679.5711731187216,104.0844892333244,212.8597884571956,1789.383023582046
264,222.50667768932968,273.7767290419558,1242.9122902385932,127.91173122458129,197.69042904581542,2929.3470744183005
265,587.5624649780499,602.1989344166049,3391.826557140068,50.977004545202256,270.4902485769014,2204.859215169001
266,233.7277320621417,151.7688417891183,701.5563331823963,72.72388162349988,336.39140918301996,1856.4776174865415
267,558.8660250238543,322.437186596905,3464.962088330346,92.86387916300522,119.58757063724345,1165.1850204511954
268,373.0383310074691,266.91989201916516,2113.1227969476495,82.27942875060292,88.65910017775595,1108.5476834095723
269,360.83433811890825,428.50932933996137,987.4523361895726,73.64473528536827,82.40284688934184,1886.6167083392852
270,415.68781523904465,170.30600092553223,2325.5543584420757,86.61151873779495,148.48102065283294,2061.635359621265
271,301.7587535188853,435.820412602967,926.8259571446316,106.58851069686438,114.01617506734422,2459.7301495002057
272,258.60873520441254,483.57956409697726,1403.7865696360202,99.5764438461768,172.2417813576779,1848.8312592567402
