,RN,RRN,Leaky ReLU,SiLU+dSiLU,SiLU,DDQN
278,170.67899585765332,103.20235579663533,170.3811192968278,0.438138035225069,135.1914688428985,138.08494590616172
279,82.32787704217569,84.14385030674819,149.33290217947751,9.824038435931024,142.50145202896977,146.08267909296364
280,81.53025644537972,80.26468439293765,219.51949692438131,0.6378378378378378,146.71467697590424,182.23168874002215
281,68.64756751452049,103.43847319278963,147.79964711948773,9.699674299653426,79.00524343121772,155.1770190320973
282,146.46346782528198,33.63471193445217,170.12386014304133,2.380195865761138,60.50035873068863,151.86037436194155
283,63.62028896734872,52.333929508281514,117.64409239789788,9.89749656610771,142.67662547555042,225.5839976720953
284,35.05625771439774,129.47855492352065,134.84500290310305,2.0324324324324317,115.00100537569118,65.15237973040597
285,149.92764998553108,38.13036093051517,64.60217159321685,0.05240734980990626,106.83244447435955,129.34873581212855
286,59.445755084201494,66.39299917733234,150.9739409614374,8.46317334934,63.323405726449394,93.40066893844369
287,100.3878786089483,122.59011298823872,182.5197433689842,8.832713614896374,135.91427847495362,174.7246940673961
288,63.15904462955814,70.68413424118005,63.85396333149283,0.0,99.45247790917672,111.79042017928953
289,220.9723175702692,107.74193578714136,189.79569795259556,0.0,122.19224228984409,62.58932616664371
290,118.32104831210782,28.023124137393253,151.26714387029276,0.0,92.96878158339148,121.9893235301456
291,60.104320426957045,84.56567568276917,136.0569359662759,9.7624674460661,136.00597112058043,163.94684677414995
292,89.78573991095703,41.41905471914059,184.1131835085844,8.513539253500342,100.42422590119605,195.97848984135723
293,78.77001112632618,197.68296563636943,94.79040336199546,2.9945945945945946,83.70121208704607,139.4536741448087
294,171.74063336008686,91.74776366504516,181.05151977221468,13.154162617069872,69.69561666926101,84.63700055658595
295,53.70577990367262,58.595998489972295,138.29872057735787,0.0,154.12315314563656,152.64447905603066
296,107.69231274716965,94.98467779153498,88.30077294129654,8.843243243243244,116.92621219235919,139.69854062950628
297,135.3646351320922,115.90068382862928,174.48412601162028,0.0,147.23758592040318,49.989421906703974
298,143.99147072648196,129.64427132361823,155.07322884061793,0.013240485096125286,118.51790395906015,212.90347609718188
299,221.06232692310954,105.32557681864547,132.02001073570622,6.47298143654584,53.327399506082784,127.94069792767986
300,30.32717674599328,75.64089637846894,47.32584782922369,3.1675675675675676,132.51116710423253,36.470494208953305
301,141.2996889374749,78.15584178382491,178.8928852973538,0.021621621621621623,79.94459110191002,198.59197062657847
302,87.78974841722975,83.48262531886246,205.6721178731147,0.010810810810810811,112.67291413908923,141.3343456716064
303,35.49127703646361,32.19699364847594,231.61708268003431,10.764177801390879,78.15954398963991,82.30529909144694
304,180.5242667118762,34.88823891822018,196.2468277576524,9.162760085727706,101.26133065030328,71.36771487416169
305,78.65406086608265,116.3343350138963,127.58051518254216,8.81643991961037,63.45689981252499,99.08537747290774
306,156.52662145782102,123.38082605203253,158.2696658198497,10.499443096296078,101.836498764928,135.9941692375733
307,295.0726379307807,56.84023978889655,90.23654617461519,9.891891891891891,98.92350110557594,211.75242783459612
308,152.6398564631255,66.76631589560418,204.72848549808222,0.0,68.41518110340255,151.9232650765807
309,99.6258440086931,118.22501344875657,211.12723035293158,5.186756186388013,158.19533275268194,194.9359672915425
310,93.03441060591572,70.08686392824549,217.40607421814232,5.559916022719516,156.99574958360859,112.09014596665342
311,136.31317934665321,99.95533605034936,136.11696208382082,5.61081081081081,102.0413346322604,203.091528334981
312,169.2087982559782,138.27905097674642,107.82506226607532,8.64546225085996,123.63454544565273,163.62300889159175
313,98.80295914600195,51.71943417715373,222.61121621471227,9.427027027027027,106.67897224571344,113.80989703072456
314,142.16031161168317,194.10952528053826,98.80452870881464,2.497297297297297,106.98352601094314,153.1443554220791
315,78.57958354040007,110.94007700510849,145.44417999470775,8.951351351351352,102.05582319084697,89.24799957565088
316,105.05983125930001,138.13542910870353,176.76415222621475,10.195230841972647,149.55824499311768,209.26092838978602
317,54.22200938027442,55.84838187472121,130.75831096544658,9.951358691660166,111.35507969693188,128.64826283682666
318,130.34240524641396,107.40052893248742,213.82451820161322,0.010810810810810811,82.55579590657328,167.94719098448383
319,188.2737240096016,67.67325258955259,155.6360597998113,0.2702702702702703,75.7682028182283,115.30239716750118
320,61.84138132710525,82.77815493224239,115.91951310145959,9.748654268350458,90.7817806084491,170.43782846523803
321,41.918161743456984,31.76160923957734,244.43824191453731,11.630171587789741,70.60447152043417,132.22576489155867
322,114.67422059337082,185.8860605061499,196.36345168503772,11.585278182350839,113.69413821876363,143.36861601842836
323,51.33043837853162,134.1466320031099,78.53825566327339,11.724701874224557,116.17086577632533,158.58050615009654
324,119.81791288018916,89.66418351566055,222.5534108952215,0.010810810810810811,167.55505459503846,77.21559970190353
325,72.20483616006304,137.33805631665038,160.78584172897678,0.010810810810810811,175.49777182608196,225.68179214784422
326,42.084593468482076,51.09704463440491,84.60642152042675,10.825584499982101,58.04815184723643,113.39641256140925
327,67.93615339619697,26.082804136153346,102.7489946748289,2.097297297297297,81.38433635211088,134.65023577168455
328,94.57138826742836,64.38204032219997,148.27624024268857,0.0,133.81334709166882,130.31076309001355
329,44.139895450378816,76.33529886681795,138.67520032753748,13.034890527878494,121.56886795241421,59.38976309471386
330,159.29341461759861,85.29536354325074,176.93345553942115,0.021621621621621623,85.54953643078947,176.66164648928108
331,67.59305976500148,123.99467439778353,227.4632912578689,9.237861559598217,98.65067026376609,106.10029181387347
332,81.40102584382896,96.28339161680258,123.90814906087876,0.010810810810810811,120.19665494958751,137.9084148682315
333,118.24858006090287,66.51097060719464,232.81340647433925,12.242874524607116,83.42845882559396,107.53267304885645
334,131.86724987585475,138.81950127702726,79.83879699060861,3.1458530681933947,144.13956617847907,183.46010990180227
335,108.65850309315165,107.775554696668,194.12286953696946,1.902702702702703,97.19972027841135,157.9646579801114
336,84.37305169218342,71.16452803621536,174.16038990257454,0.0,130.6791792560762,144.99551127819646
337,108.49251320665275,107.78402696943544,148.99590578015565,8.518918918918919,136.32068407826017,117.27671777096032
338,61.50008782488962,89.02463832051875,153.61290346532866,9.41737355968215,165.81415022184245,110.93969831919628
339,103.60134533503438,92.42440421335952,183.1095811451548,8.59189826819348,122.5860535941386,148.38311069391938
340,234.59043863448693,84.62863467954391,138.01511632345526,0.010810810810810811,81.69786387470504,111.4607632678692
341,98.53642102357841,198.10168894273298,164.0306989821526,0.0,134.88902427437046,91.91744343613685
342,50.397327187603125,16.01669129377225,154.25244317023643,11.267224943414108,137.38243542400508,100.60071051067713
343,124.61462464040056,81.76309483977339,145.08249614774897,1.664864864864865,135.00052939940107,164.56123943371674
344,81.39761321462099,52.47102217320752,237.17005164324175,9.045952002194372,61.42082831501552,122.81787338512179
345,58.313349090056235,110.2299918090121,111.502158797324,2.1919168859174167,91.67136436764663,85.89535795748799
346,112.28400060638324,87.76019600279352,138.02230640494128,9.813519096070523,188.50335942376083,58.452576618817105
347,115.1744543328259,124.81093896938583,151.61193644514267,12.004065539698342,128.32310114609405,177.20688884185836
348,166.90793255379654,114.9781089277377,198.56459458449746,9.70541105014625,116.3609605888204,226.34288520724297
349,120.8814454599538,26.181338184588682,81.20226459577847,11.716063779051355,104.88813475514492,206.46190568355507
350,95.11454313641728,74.50892094944682,226.26447830187203,9.910816338562274,122.96695936094103,138.96472076100346
351,89.05643344168534,52.49204544088469,212.95129840504055,11.229734608253404,149.5302740942181,154.82346592112827
352,120.70414625154369,54.534190487241695,127.42754844043064,9.737843463778557,88.32717505974588,171.73493247017424
353,112.12735845056523,72.60891426584065,96.0574497980944,8.861264924948593,130.52903493518104,158.887027864004
354,141.5558603694608,125.3839164385498,136.709186867456,0.010810810810810811,153.58416726627593,136.7137255735408
355,188.89721857178102,87.64377411987293,76.090836342762,12.020471945803706,146.70646825490206,161.85020710204574
356,219.7148838139339,150.9389523089678,97.43438854788894,7.402710103308814,49.10957166634923,143.56968969933212
357,46.691745959438485,139.1938556274825,98.43440305996315,12.376579593131854,131.09593672191878,64.52132130330418
358,133.10683923051062,80.58843167543428,226.44297493007062,0.010810810810810811,133.7856878938679,148.35863503833096
359,131.8697675989704,179.6469992422903,137.8389556378801,7.967567567567568,152.21437367554276,82.30860665721593
360,208.4069504184447,45.973931077297856,130.8559441307062,12.417906908152723,112.80829476890761,179.79714036032016
361,68.35212738387324,97.71320124210393,130.29970131429468,9.556756756756757,140.25522955507356,163.52716779507313
362,60.952314897450975,76.60622654640427,185.73659508153776,0.021621621621621623,206.9418520122113,122.82076634180774
363,61.530582830465626,49.91321747806232,199.52589681453884,10.408113371744864,111.55658804121997,150.964215802987
364,107.96154487411218,64.6484660908612,115.91398897759308,0.0,111.3804581559876,217.60226234377208
365,71.88168520493404,126.35907328417126,129.4748096843054,0.021621621621621623,117.4090618501849,148.69871346350348
366,95.75331154380477,106.43528666242966,132.6619573005379,0.0,51.584519701962485,178.14467570018496
367,146.77383548744282,61.119565314206305,118.63222437916836,13.225044307376335,121.38620381782394,170.00310398021307
368,117.47160115965197,200.3784754587191,79.18146451093364,0.0,189.25289665076988,163.55379523957615
369,196.73696989414378,72.63987834219449,118.25729174977036,0.0,82.24962823928318,36.329010060450436
370,184.08403871316656,104.36983978520865,104.51565151189935,0.021621621621621623,93.17043495715981,138.32238990135392
371,37.5616698671648,103.84026517495482,185.78279234353923,6.8756756756756765,105.81455442663109,97.7315469183414
372,69.60206608972739,151.06357814501584,144.36932646646792,10.81081081081081,93.02009148681555,132.31571133611462
373,93.32162688489976,16.554794911683476,139.8997239795662,8.832432432432432,125.80097166517518,178.84505639075695
374,90.14386282458874,89.99415426145502,163.429364796809,0.7135135135135137,135.9695206974696,95.23748291019773
375,109.21842517409988,130.8082927204711,90.13310469020261,0.010810810810810811,118.46200794039073,121.73277436242404
376,122.53808550813908,129.76649342733785,121.95574887088964,8.908108108108108,130.6556534495407,140.47922436859375
377,103.1328206073108,73.64279365145053,186.9091302162005,12.098362390617039,118.56143886213229,85.90149170898873
378,14.347964109032107,119.4406533367652,244.69804786229565,9.013519591553523,104.90618239037377,139.0156727579458
379,141.8642538215518,77.67098392467526,121.60962949709103,9.902702702702703,79.22004250603423,86.3925758514768
380,42.86738576523741,114.07185430860467,154.5900001135034,10.324324324324325,110.76973010491842,96.89835595565742
381,151.35054634790117,146.5057270792988,126.12600349397343,8.184265757523614,95.10657778868796,133.71640824773627
382,104.14793861426276,85.23201898637521,140.69995793602712,0.0,120.42963282885088,138.31242971950886
383,91.0044793623021,95.04709286960313,111.1012175916785,8.321628205013063,131.80870788058402,130.23002347502734
384,110.36361773029424,102.18915399655273,193.4746423631149,0.010810810810810811,126.94122402879185,120.09507469385953
385,82.23371287951564,233.19208893032547,144.29873996087042,8.551351351351352,142.3089646425242,74.78718066063512
386,56.3449735946581,110.84102273102309,146.1431842842038,9.89330960155243,140.2188426540236,98.15384386649309
387,100.59888669830434,55.73245613344762,92.86240984337256,6.864864864864865,162.18449357611692,143.59068364148746
388,78.9535419116189,105.40782358579735,72.34038014779307,5.827027027027028,120.89991636962039,84.13648933455305
389,134.00877857510113,48.83644889610168,157.59905873489103,0.010810810810810811,54.184226566027746,124.83000924333366
390,179.6081904523859,80.19912314412431,142.18546980840898,0.010810810810810811,124.05931986789757,152.9346390553608
391,198.0554780271003,41.05563608472033,104.69023254582648,8.9459704417073,135.74276349250843,127.17409990947095
392,92.07654491485218,102.94443756730308,122.54036029048704,3.0033339157016488,28.793750981546808,48.467442068287184
393,142.16508114699215,57.24634131389676,64.38940474258996,11.797284604184991,115.45803644336934,79.21875860464161
394,56.87695322924722,92.92701254475917,190.40358574502457,0.010810810810810811,148.6011309809219,143.08054606375418
395,76.40427400623446,43.87772212370908,199.64206095648711,8.82162162162162,120.40546436998115,76.13754536429356
396,82.53135234556476,84.6708735087372,149.4446078948539,0.010810810810810811,111.12236383,100.36872599456257
397,141.64891593029498,188.90091157343798,144.31758898033914,11.08025837420557,174.38232119810564,213.05734062358613
398,94.85788991439954,156.21377071815235,148.9603380674685,9.93668781797128,66.19780166519828,126.5182455662732
399,113.73588835608547,73.6752304725624,190.8014986429393,0.010810810810810811,157.53577943155264,130.56274989284097
400,164.08489482920453,78.29688136103633,135.46723043321416,0.021621621621621623,71.60140816946013,146.94543739898785
401,90.84845839074711,169.60897944578866,72.32513117637949,11.684943768964265,81.83749756752462,164.2618509776461
402,117.20197992415933,111.81147374571098,114.3834783041862,10.183783783783785,135.4857160196571,69.86178645394011
403,94.2733402613769,110.73328722656076,96.53401598954264,0.010810810810810811,140.70109043617146,103.25506321015997
404,51.00225394438373,65.16527841658556,161.61972117066205,10.345945945945946,158.4254475131741,140.01990428080344
405,79.76196244505535,66.16523931663184,136.635048277117,0.013240485096125286,81.37888341649726,108.03749514323373
406,173.68908716286805,113.46352796285588,220.78569114944668,0.0,80.61711577380676,123.65777676749941
407,34.17803785481169,106.268881703647,156.8649650066735,0.0,110.0290462959967,114.14254389045409
408,84.79728361593887,54.99021215937736,140.78811508451318,0.0,115.32392500518628,122.19805033081283
409,107.26704751560962,39.77389589997095,217.9709267435698,0.010810810810810811,95.87527176591428,76.63450374991787
410,106.39743201043177,159.4383152722692,132.94025439856273,0.0,146.4861846510198,78.33179612839211
411,200.17643285958334,79.05607086581483,138.181268507265,7.9891891891891875,94.36245203749833,81.84097753647877
412,80.02482750061321,129.78541822543326,118.70661431631817,1.9648927467444406,145.8733162723135,20.051205861662712
413,39.79757421728424,161.85417142799247,66.26777192849784,0.0,88.04369389642788,120.55998342969507
414,178.85901123080438,80.98162862078085,134.26500748115075,0.0,141.5022988902098,70.224505962348
415,49.03824408271619,107.87229180040444,81.60937634936323,2.205405405405405,178.52124660650315,114.29387190462067
416,140.76702974414198,88.00802173735903,69.1862948092746,9.240546469251791,134.0995284907675,128.56796976454515
417,165.68969470327414,18.574561125034837,113.57503535151844,0.0,119.01997913796833,189.7733650885769
418,102.41636264909822,89.8548325044662,103.7236027229779,12.322671771614397,78.20769405021214,198.520309310076
419,62.0859204631218,127.75565655858863,150.7374384963195,10.60243780283755,142.62788677831813,127.12508992513598
420,89.20832286782962,62.82918535322401,132.2806988591846,8.15728510100867,164.24065120861877,130.59868902474176
421,88.1229551027959,59.47053953603307,81.56353294968679,8.521679481378392,75.13956960785768,133.93504470192127
422,97.12934175968836,66.0133056546693,170.28176117781092,9.113513513513514,100.75323701239164,128.77434377959045
423,113.65972959172566,40.131003967517124,72.60881084324343,1.8406496772818344,90.24533594836409,124.62428571641917
424,67.64093882360204,155.6015725586218,106.4931586780032,10.92972972972973,103.28474668084802,106.91377400694313
425,127.27290948098539,57.268680859675904,159.47510644949304,0.0,124.59169977323077,61.278965894009616
426,90.05987531623231,137.70087011210072,157.7620221030755,9.012605408284257,108.36796901365024,120.89738843721462
427,46.36244755413455,72.65795938318384,128.12510720255054,7.846976964405614,84.65310947266808,130.02805569407232
428,75.66950526980983,76.93618515639928,117.7312291469271,10.129729729729728,107.6442515258834,183.82657494545307
429,47.643933973218935,124.97631246736731,155.90997917144082,9.881081081081081,119.6219407664371,150.76588534578718
430,104.65719740133136,154.54496260884272,147.58775602987183,9.18918918918919,157.3235568894532,87.84765161782236
431,72.53121265963051,53.84676016481316,177.50512441862637,9.889194729026466,109.06512918225094,155.32517171213456
432,85.49235576253096,88.41002366219918,62.2145389334668,9.151359333340494,59.533941812277945,134.82758920607534
433,152.91819326751,63.690199257668205,151.0855986778617,0.0,166.65032295625144,100.71440476790526
434,156.18873555101842,70.8474627824882,174.64485270312105,10.378378378378379,71.43131196655781,71.69752658479614
435,156.11164694600623,103.05219017565808,155.16651755988605,11.667684953300151,122.10718086421772,69.78985005570912
436,43.90805230012056,50.247732274854265,147.74910697280623,7.978378378378379,172.23134661002112,123.80304184927947
437,115.86084057082351,98.89559527821297,252.04822841764752,11.210810810810809,31.716479173709505,225.53361171145934
438,78.30634464148555,60.999718922647325,139.7316633565438,11.5801951788318,97.02560996376009,109.28154892945848
439,91.63228723496887,90.70753241069417,203.1148398888289,0.0,71.94173293557593,118.61530789672292
440,104.40404499640354,70.59308153419731,75.44537051048033,10.94054054054054,141.49846261426947,150.4474657367343
441,101.08877952413421,112.16678236613002,177.40193623661176,0.0,112.99215816889907,167.31633445598015
442,301.92280945268647,112.82857124367429,120.16654425124038,1.037837837837838,88.43198635496412,166.27337189683874
443,131.3340782550786,59.59856345107738,173.62713763982316,9.575681396890527,141.09890729097077,178.10331137953744
444,115.94185691341202,85.07059087662884,126.0689457847677,9.435140941569976,147.9700663344097,153.1968607472315
445,137.79673354404372,73.95232832167981,206.72297665580777,9.848648648648648,105.85565774169112,97.16769778078796
446,42.03334361323927,81.68908946898357,136.7039546443113,9.545945945945945,99.3726740794363,171.02246594318052
447,88.00011371142166,130.01470369626202,176.23286811639093,9.697297297297297,101.84679538133808,112.58856068837115
448,93.58967957879145,86.51612142273873,152.46903979432378,9.340540540540541,149.76790592053743,116.95398713639726
449,118.96756491260365,88.26399039945207,168.54869960808784,9.751351351351351,95.96747744547187,141.3820057253388
450,128.41169394078074,92.42948581555424,144.27789234284572,0.0,73.82584331252329,149.49656131394974
451,71.41201764547431,82.18925766015332,191.3485859333302,10.777806376971554,123.16518002607896,101.19762424542535
452,127.48354481081417,276.0535972650292,185.05514828453636,10.540540540540539,178.08365310702118,153.78933840926024
453,151.39873737093976,65.79936897892482,116.49698847207449,0.0,152.08167878846112,118.82265697878202
454,92.52424010716008,108.8945974325632,113.30494307513605,9.891891891891891,119.14905571165063,127.1962578055842
455,107.44250675875065,22.526911204047963,183.52826540470053,0.0,120.40426990047119,120.59043741228218
456,204.16013397958227,94.82374823655532,181.22571972635507,0.052407349809906266,143.88622726119542,125.59687547063278
457,113.50893070591405,155.13371342505943,72.54795913313626,8.227027027027027,172.17288474851458,117.5820582518743
458,171.22478128270058,64.75647067148702,217.72309323930574,8.51241691779267,121.38654331728377,133.4950961777493
459,81.16750456636488,40.796485263764374,61.13786426475732,0.010810810810810811,116.82201405960514,177.91279080507096
460,111.19537924496731,73.16935347932765,89.73822347302583,9.427027027027027,93.27490576337443,160.57940206913332
461,117.01383337369239,104.45444311478448,174.2247211956289,7.786549808836585,78.12700429138965,175.3058322728142
462,187.4117860902373,127.86315097704176,173.53511173139364,9.520783463044554,107.53135590916392,175.61826771162973
463,100.2313028652929,156.50275450255123,163.8893341725148,10.488812781814266,130.84054398483372,109.91994096446851
464,189.08896206629473,58.42486991294422,115.30779089563484,10.962529979436157,126.02990853897303,111.3390373429607
465,29.453256542998012,69.12413314260117,176.76638931768306,11.417201534055867,92.0153689270855,150.41840184720056
466,60.91375303362923,75.17244109379446,137.14558728724498,8.486486486486488,68.83725768354535,161.58848729969276
467,77.9997205202337,212.9014242357855,159.2309925703564,8.378378378378379,144.53281125696833,202.32789955813368
468,59.4404797387118,61.68787798363189,78.45758737717487,0.021621621621621623,152.64921463316858,167.72943606622786
469,41.355967518397094,29.889376286814944,100.72932432712435,0.06486486486486487,82.85623912838038,91.23987984968848
470,149.50787062150872,94.80184404947028,133.66926391743363,0.0,120.67720650609988,165.83503751935424
471,41.118269459369664,51.038427788394,194.7345437198987,9.075683724220953,104.80357566541608,127.37151129980363
472,204.77624910110632,142.06610917967478,57.51122107977693,0.010810810810810811,46.38060095288545,95.50861554193402
473,93.39295301487958,68.14803639282303,103.24419974261413,9.964870362631254,161.09490429510237,221.79140296867416
474,13.102369213708831,75.93111218420854,132.7010828676817,0.0,140.5905824701889,118.80836992564583
475,94.1079318059758,77.948624707734,61.51422099998152,8.518918918918919,153.4261789766516,186.62652722140137
476,74.9207065404386,70.39397981238994,68.1796202757394,11.729774567108226,116.49189757174774,50.57340395623284
477,73.77169436934099,55.83638514234888,75.61805293105465,1.589189189189189,48.36946843240019,110.2324603032135
478,70.47778562544842,85.12203179140108,172.3332466534523,8.972972972972972,71.6270840850283,81.9798593645822
479,60.67682658108132,135.22760548110978,110.52457703096282,0.06486486486486487,137.05506075620175,135.44277432752273
480,108.66733899412874,90.52433033282207,115.9164834464235,11.350586846842486,145.53478258609326,158.06631613683678
481,78.63837768192097,58.3012104674964,87.39980170081776,0.010810810810810811,136.8769174674894,151.46781733890685
482,112.16017206446709,133.01615648170255,129.08659625386255,11.306487920726488,167.86781169126942,203.21877509329695
483,57.51579922502882,70.79792143143996,143.33484484129812,8.627027027027028,112.48124624681097,209.89112583743048
484,108.99219437288109,46.6523382235917,84.28834641296241,10.930801669037388,173.27917332236277,83.4568535987092
485,139.125235358761,82.14045558946239,137.2792824739142,12.139094039119108,81.74952035521976,61.36320689075304
486,283.60127796961706,99.10121215202163,86.43545466256177,9.956756756756755,129.09625503458616,115.27556610693793
487,67.28571806065736,44.000791463139784,156.6013027704125,9.243518251006144,131.97001821168396,218.8813977229315
488,130.71267170570894,78.72244933708319,114.28660210985363,12.347292490585307,120.5617874267359,141.25346642075726
489,154.79498614601607,109.82530328897829,173.87932790059276,10.79730237120606,124.5312783171458,95.64041220032799
490,105.49911636002591,90.56793307574426,199.71113620861442,10.978398339236914,131.62263993326155,89.31591860306283
491,114.08571821222847,111.90716829608988,30.459279556665678,1.5675675675675675,142.95056100788958,154.4972927088915
492,187.68530954206628,101.84849360464669,140.6560122442517,0.0,119.69188129633561,135.10393171773708
493,133.44457974828924,68.05780890600595,149.42548846070065,9.97029041780327,131.4015106387282,153.85932351721442
494,98.61407074744818,63.17086593097435,93.28080942710753,0.021621621621621623,137.1920485689836,150.14509515798377
495,85.21146295169062,172.65302199233707,119.19059064807206,9.897304677695153,87.57681282911514,103.4935641247221
496,114.18463103953027,80.9040116434284,230.24643528897573,9.056762805776005,88.8543806997358,64.89324182457584
497,115.25741197567325,127.3808700683114,171.662868996865,8.248648648648649,90.71447773826064,156.05146113913304
498,49.6467023757885,176.86983914732326,178.44896043873072,7.958060263380016,60.976896770508496,42.60517566476939
499,144.49120924394677,111.2285373054555,154.04843887064507,9.046032751785956,92.65856788476015,146.99322442696925
500,110.78936671801034,108.67565525196727,157.57958356463257,3.4063748083969307,130.65238588979327,133.7978856596972
