,RN,RRN,Leaky ReLU,SiLU+dSiLU,SiLU,DDQN
111,130.54644987578246,124.89365468886942,20.765251528568417,6.505654761904762,65.1636343855865,119.3103448275862
112,126.08541814050207,88.85499984459985,14.804090909090911,5.458593084653381,93.79127963231737,116.22222222222223
113,150.6863664790494,127.24570175438596,22.45996240601504,16.02733885712063,82.8625,64.71428571428571
114,141.7625541125541,149.14280701754387,44.37862155388471,21.455188584444294,52.053698987309986,111.0
115,105.67363636363635,150.2376832303314,27.92080996884735,21.59295986622074,93.61385281385282,126.41666666666667
116,133.4770147293367,139.46380952380952,32.153356643356645,20.895394736842103,56.777238062689186,39.02439024390244
117,128.82341441839893,131.71583310825886,26.042688842688847,12.53640263810892,71.38273410799727,128.74025974025975
118,89.95204954921721,125.90555555555557,47.14319229157938,31.449252971137515,80.81330269824437,142.83823529411765
119,125.34707596325242,142.0787645847632,17.38030849525955,24.437021776418824,78.20186206896551,108.70270270270271
120,132.27915689401758,128.84222222222223,29.646257365822585,6.459014844804318,86.37190434272301,61.48344370860927
121,127.26584213192557,107.21641409266408,35.55456639653856,36.91258307210031,81.83905437352246,52.0
122,150.81014260125156,126.52931248356553,49.79379157427938,19.954545454545453,56.38444444444444,102.1025641025641
123,138.18915531574555,113.85904761904763,32.41392777428032,12.059706959706961,80.96866666666668,130.80882352941177
124,128.07869751374497,133.96862947265708,37.27221715023053,13.355384199134198,48.29250909090909,88.5
125,130.60128205128206,136.50833333333335,19.33947352690929,14.915749142972373,72.32613485280152,45.532407407407405
126,126.91812602667717,139.68387917329093,44.15998667998668,21.659661580935776,74.25668041237114,41.75
127,126.27777098718275,136.23436063776325,36.78646633305673,0.6361921867983835,66.31600494579217,82.98571428571428
128,117.00926044825476,139.9122009569378,12.79075404180826,20.712796469939327,39.89330985915493,111.95121951219512
129,125.49167928969261,156.52301587301588,26.25810108454285,15.674222222222221,69.30885157545605,129.6338028169014
130,130.39788671650373,153.99449214051677,13.201590565721,33.51744879439979,65.45,145.79661016949152
131,131.88405967832753,140.51822544958935,29.96390844608606,20.969047619047622,52.558975621768035,99.15306122448979
132,138.71436670856025,137.66022883295196,33.80717427371245,19.641750678438203,44.405348681804114,69.86486486486487
133,145.54622994652408,122.3385521885522,32.399511707564805,18.673166458072593,53.927925170068036,0.0
134,137.00256165256164,137.95997988939166,16.88388263162444,8.545251058681185,44.25344028520499,172.0
135,132.91808814841073,143.4834921282323,13.647447376995766,17.33572024305969,39.34040404040404,93.35
136,127.60441345940983,148.96549868571145,56.388046772068506,34.81697218400335,70.33055555555555,171.2
137,147.2948534798535,120.96376537369915,40.327188940092164,24.619896055724485,52.20769230769231,150.28571428571428
138,138.59199569104564,142.10336857323574,19.24197652679684,6.31926406926407,26.293846153846154,43.46153846153846
139,117.19571056962363,110.18093584482092,3.410324483775811,6.549433962264151,62.29777715316328,84.41428571428571
140,118.72947712418302,141.10287878787878,2.4575635691169673,13.663529411764705,43.70513565891473,95.625
141,137.95336917562722,127.04031853350065,1.1782169161320977,14.512476801732138,31.592392616127285,166.86885245901638
142,146.50658157020456,142.19423076923076,3.6593239279606897,11.107881773399015,15.846001044871423,69.55555555555556
143,130.44699633699634,141.41680535628888,2.2677531748344926,14.445526085689304,28.94265664160401,135.63013698630138
144,137.04593383299266,143.00390492359932,6.9451658440959605,5.258089668615985,34.08569065343259,115.44444444444444
145,135.7529029917712,134.99813829508315,12.547124735729387,10.889790002359524,35.09256198347107,108.14285714285714
146,118.99070037105753,132.3669503546099,6.481513866126804,17.390538033395178,52.08619737750173,153.44642857142858
147,140.9746560846561,122.98933209647495,13.311482980971471,21.453006253006254,50.30793103448276,107.03508771929825
148,121.8739393939394,146.0515860215054,16.966866961838498,15.552564102564101,44.25859795134443,63.83653846153846
149,137.3721447517999,132.09417899645382,22.513733756725635,6.007208895552224,58.31751656920078,81.0
150,152.59470758526737,121.09043581467986,16.27486121743425,19.224242424242426,71.01463040203916,153.66666666666666
151,147.48953554960184,137.10389610389612,26.234090909090913,17.871428571428574,62.95587198242371,95.47826086956522
152,158.74920634920633,117.23055555555554,24.100099667774085,6.079557181724365,60.56513701002966,89.07142857142857
153,135.378688230009,139.8579254079254,30.180195891065456,24.125168690958166,69.20080042506513,83.14141414141415
154,138.19267572295976,131.48857287449394,54.7281954887218,16.596666666666668,68.98731871617534,14.58974358974359
155,142.7265972765312,126.5977231208689,47.38759434198031,7.491367272411094,103.89259259259259,131.20967741935485
156,142.365673223835,149.9555484896661,50.45011193305494,16.463448969331324,71.42284332363697,58.68987341772152
157,137.3415858829908,141.1788446969697,35.36716594186312,12.739944913231204,58.79405165912518,134.0
158,141.83073620980147,124.98449026345934,56.2528010739951,19.6143842364532,66.99920933472659,70.0
159,124.20531607102298,131.09762420362176,39.46137381613615,26.288687798957664,84.23775510204082,101.43037974683544
160,160.23182207036214,130.76150788242242,68.64818318318319,10.23554990881997,64.67506682991532,44.74301675977654
161,133.66022696601644,147.23142857142858,51.16700680272108,21.509262196019414,57.543707889101896,58.863013698630134
162,155.46923030081598,134.61087678115476,41.58652044448196,10.381159420289856,58.452597402597405,52.86585365853659
163,134.30513934311062,159.91199999999998,60.88815693243985,27.571849192705702,63.65194628064597,111.35
164,149.01800214880473,128.4827438603613,51.614195716192945,27.982298136645966,71.53041269841269,104.3
165,143.16749386966177,132.0786206896552,65.46380405820864,9.09142880180616,77.89222222222222,56.11173184357542
166,133.49048164004893,129.9909292821606,39.741256817068475,20.25097902097902,76.94408284767934,138.0
167,135.01706001113897,127.06746031746033,50.82796687285537,20.6894558329161,74.28445937264834,35.666666666666664
168,142.24295850701023,157.97195804195803,37.3371571021571,15.008462690631807,72.83208756652152,105.11111111111111
169,159.82041995563122,162.74944444444446,46.539432979753094,17.81680727874276,72.64348694316436,118.52631578947368
170,141.9968137254902,148.00982142857143,67.86118266978923,11.818723532970356,57.68679958239841,18.472
171,131.9272351295363,115.12350085902267,49.85072516250108,9.291501831501831,57.82808080808081,100.47058823529412
172,139.51078696741854,145.33656733656733,47.301838455881295,22.11315789473684,94.7908231761173,48.983870967741936
173,135.3757620599739,116.4051893939394,33.28198145864434,14.198929506512446,60.77808822141918,101.73684210526316
174,148.8090528489877,122.23120809614167,55.80789361702127,5.921904761904761,71.9748405590341,46.0
175,142.34664386091941,140.74375,41.43142857142857,5.968074534161491,67.6066570881226,54.60162601626016
176,142.13362573099417,134.3332679738562,52.47442633994358,19.94331598679425,70.30047142226636,130.96875
177,143.3083765969024,124.25293323807254,53.35510255261979,4.991753800519095,74.4915074906367,41.875
178,153.69470700560927,122.116452991453,54.05170131421745,5.036348884381338,74.10551793168072,113.85074626865672
179,136.80780885780885,141.06524475524478,40.92496614274126,19.415384615384617,106.11614383269311,37.0
180,148.16502169733906,140.9636111111111,53.499059490039805,4.5089255748065815,67.62014081403211,43.297872340425535
181,135.10924539512774,149.09796329905222,17.896946409672225,5.296954022988506,83.70124072227762,106.19718309859155
182,124.80052067421079,149.76846153846154,32.056317403378856,12.913376068376067,76.99556090593892,98.9908256880734
183,132.9124484671464,145.84579916815213,47.30919761717433,4.441765480895915,96.14233449477351,105.57142857142857
184,125.17059541160593,128.31929824561402,29.588285345145817,3.0299622422306127,39.16175887313502,37.91489361702128
185,138.34461779448623,129.65995820271684,18.48106381704752,7.550079051383399,51.626003898635474,125.24
186,142.17644487234344,163.44663704562285,19.83707076005838,3.75,40.29260717015838,140.64383561643837
187,139.96761682563644,149.60464285714286,32.563240213687024,2.5979604743083002,63.558594235952725,64.9375
188,132.69876643387343,133.92166666666668,21.507223828802776,6.01784331797235,57.88054037916106,170.9
189,150.7679319051018,157.36675363112653,27.17253338836438,6.723999999999999,42.70024437927664,103.4
190,144.3767286091756,148.89862155388474,7.263863847651743,6.203084634663582,76.18939260914678,111.40677966101696
191,161.07383640920483,133.09641111220827,19.662518158170332,10.452781673679288,61.66483410138248,77.53125
192,163.73352187028658,122.97244827586208,18.290861195542046,8.92121212121212,71.53263916225194,65.46666666666667
193,145.60164800770434,128.9990212685865,20.463406478578893,0.8803072196620583,70.1618263557863,114.14864864864865
194,149.18673957621326,152.9900354388159,22.064396514161217,7.505314009661836,95.70485759235044,91.41964285714286
195,154.43199942627652,175.58282051282052,12.90668325780814,6.973333333333334,93.5217826575542,54.25
196,155.4353870807493,152.21226053639847,15.736703560142592,4.028992526743028,56.513378603104215,163.88333333333333
197,141.18966388018112,138.06012067798295,12.077617651166038,2.874277021153289,80.66703226118034,91.93103448275862
198,153.56425261013496,126.44545765877959,13.822994350282485,6.462007168458781,67.29059045052516,132.33333333333334
199,132.14479853479853,134.6596305520963,12.644777183600713,1.448846153846154,33.76024526149526,72.92436974789916
200,153.59972078508662,150.9935181236674,8.581904761904763,6.887816091954024,45.75982704402516,166.0
201,168.50178571428572,129.32856265356264,10.476788194444444,8.2492673992674,36.126270932322264,63.73913043478261
202,137.66987924356346,141.78641025641028,20.877586206896552,4.090484410400259,40.723333333333336,92.64772727272727
203,154.45972449151083,119.22939890710384,20.6304123954283,4.674208754208754,33.14389158576052,84.5
204,147.75386995578958,159.15855841950918,16.959034713361785,2.0047994222783894,32.17735320704936,115.19444444444444
205,156.12162698412698,120.98058806146574,20.97290322580645,10.715319468267582,29.70957434028751,61.153284671532845
206,150.84215861758415,162.9,17.721647361647364,6.192374080362195,36.26207204868622,116.86842105263158
207,140.6011446287245,141.96349303849303,9.831111111111111,2.829772893772893,31.751269053527118,87.12711864406779
208,143.5790456950457,180.2520754716981,19.89666666666667,2.795380434782609,43.65666152183979,169.15
209,148.84886542661923,142.7634420289855,14.985452620994417,4.606831501831502,38.02414099045776,113.0
210,162.41666287110147,128.80646103896103,16.847863777089785,6.23377302436126,44.283245492371705,107.32352941176471
211,168.71318990120284,160.8842857142857,14.011666666666667,3.8547314578005114,42.056379476721524,84.58333333333333
212,150.05910256410257,133.811791937684,11.907239643825012,1.0893198653198652,52.970030742204656,117.79310344827586
213,161.66736099721174,140.9992943686038,11.521052166224582,6.4038260869565224,39.31637065637066,53.5632183908046
214,163.21688841371662,159.24080459770116,14.73333333333333,3.801218563650506,55.23135076252722,72.0
215,154.3345335280193,145.40333333333334,25.752991452991456,3.600892857142857,60.276503821867735,66.5
216,147.34222222222223,140.918431372549,16.34,4.121517027863777,57.4994899365867,138.015873015873
217,163.42884181718665,117.35849572649572,35.33936781609195,6.7402493368700265,60.13712065136936,145.74074074074073
218,141.44642735042734,142.45813350476803,20.32048126879956,4.083087027914614,67.00898550724636,43.73571428571429
219,154.36508403361344,143.2669696969697,18.212854030501088,5.3626947890818855,60.3858805828318,136.66666666666666
220,145.9592793669459,143.70820512820515,13.83319783197832,0.15789473684210525,63.98899870056456,71.8
221,180.5916295025729,157.60804283435863,20.16032811334825,11.201149425287355,75.52390365190365,68.16176470588235
222,158.52134688564894,128.6868532362778,15.74549431321085,5.758874458874459,55.6123673740053,106.2
223,126.51571369666127,146.2786026541764,20.773848982278093,7.295630079696993,43.83174825174825,86.81111111111112
224,146.19875776397515,169.9910275689223,23.447068557919625,4.858029689608637,69.88220113851993,70.66666666666667
225,154.560239020239,148.82197802197803,18.534233423342336,4.004453208082241,73.05232704402516,143.44444444444446
226,145.11881789046768,146.46437092319445,33.83390513833992,6.286389784946237,51.18895010713193,126.38333333333334
227,143.59125896934114,164.89416666666668,17.258263736263736,3.8278388278388276,53.42562252455548,82.0909090909091
228,159.37086913086915,150.47817561807332,11.182917511832319,1.3208333333333333,60.07873093681917,135.86046511627907
229,159.1655110480917,147.3199907982517,20.3208824940048,6.313833992094862,71.49262566137565,137.5142857142857
230,165.7049200150846,145.43765297202796,26.570053053830225,2.5761111111111115,77.64467831019556,109.64285714285714
231,160.36117403483132,151.94,33.67341479646541,7.153211152882205,63.41895491041028,84.98795180722891
232,157.9163707247918,162.3768280775828,13.076076923076922,3.15898132664437,50.833349486814406,80.16666666666667
233,161.1278359834011,142.13411126187245,25.656666812916807,3.120569752827817,47.12340909090909,118.8
234,155.09968253968253,132.1366788766789,21.78618684541265,9.733585028214184,65.23152378208559,146.5
235,142.15580673739646,163.02536828963795,12.035370007581921,3.6651336898395726,71.08293632958802,62.432432432432435
236,169.70210349722544,149.76630036630038,23.90368066409642,7.420173913043479,69.90181818181819,29.4
237,147.5317830817831,168.67111111111112,19.103991596638657,7.327719298245614,52.53401712959751,125.0
238,132.352090767514,146.9933546163981,12.142543859649122,3.0063157894736845,68.83569023569024,122.0
239,152.43154137660707,149.36934640522878,10.031519274376418,2.788479262672811,78.18547008547009,98.6
240,151.72556833467848,145.74893678045382,12.457453032742889,3.856451612903226,58.274358974358975,97.90322580645162
241,153.63074745832643,164.22476190476192,36.95235643039662,2.581410256410256,69.00546477850399,108.8125
242,153.23940092165898,143.1507196969697,27.274984640449674,2.7649171842650104,71.34926687950156,136.0
243,160.07550571379838,142.75928515928518,25.23698830409357,2.141784766957181,62.29333333333334,103.75
244,139.28631752305665,160.49702127659572,40.620044994375704,5.325582750582751,67.91619658119659,54.483870967741936
245,151.22577030812326,133.58934065934065,36.0828089375285,5.896,75.6,146.95348837209303
246,159.97984701738937,140.7524464988872,25.213900862068968,8.669230769230769,66.30349980271086,40.73529411764706
247,153.53939393939393,167.77692307692308,16.21674680587993,3.0499804075235106,42.09801431218302,135.4
248,131.0689304029304,140.48005733397036,42.3,3.120967741935484,63.47391450576801,97.57692307692308
249,157.95098511244854,121.74953703703704,20.65100207900208,7.304893657067569,73.44808703969392,92.89423076923077
250,150.59850261122438,152.14661824243868,35.25793154214207,2.6258064516129034,62.85540209790209,34.0
251,137.6821943319838,131.96436781609196,15.402299727130957,4.655440988655998,71.86928561634444,123.28813559322033
252,149.91600195098485,155.49228758169934,28.762211808809745,7.950693602693603,68.90729933481154,48.479166666666664
253,175.66039689387404,151.45333333333332,22.61972919237625,5.644688644688644,79.36568412545387,116.0
254,157.74718684428828,152.31111111111113,25.651920128365127,0.6406416164480679,71.65860215053763,158.07142857142858
255,155.86182935344226,128.33996948893974,20.952028568446483,3.904347826086956,81.43277485744832,70.8135593220339
256,154.64463443396227,139.76470588235296,34.430013440860215,0.472,46.2007326007326,119.5
257,164.18131981839298,140.9169696969697,24.129354275741708,8.398550724637682,66.59222408026756,127.625
258,149.99199822005818,151.9091832144464,33.500392156862745,12.140829464055852,48.99209956709957,69.72727272727273
259,150.4556471586937,138.74113490247356,44.459780780053215,11.448670421573647,63.223636363636366,108.33333333333333
260,154.31104276936645,135.79659420289858,31.445137806637803,5.695933695933696,50.78421159562865,154.5
261,170.32217390135253,151.39036075036074,15.452939244663384,3.754090909090909,65.42003518696721,104.52631578947368
262,150.05950947603122,125.41072205488622,30.02876591563703,10.176527777777777,61.461375661375655,125.61904761904762
263,162.5219666015918,151.10270345596433,70.58996119514158,3.4504537205081673,71.64415526262019,128.0
264,154.8413963642137,133.55667814772292,56.70840587983446,6.316086956521739,50.233333333333334,141.14285714285714
265,158.25839487310074,125.46459276018099,68.94644512040654,5.940750988142293,24.09566223250434,41.296875
266,165.80779702202003,138.15701754385967,53.7622001303781,6.924086956521738,51.68872727272727,95.86363636363636
267,147.89493506493505,159.52704532891102,35.68947908708938,6.300757575757575,47.13006993006993,133.52941176470588
268,155.33717243484165,181.2701754385965,24.7964187849443,6.350724637681159,65.34803418803419,89.62820512820512
269,154.23838383838384,184.83722943722944,34.42666644214096,6.0386183574879215,38.235780933062884,39.0
270,155.83630396630397,136.61016420361247,23.65321078921079,4.944807044807044,54.32038906241438,165.6153846153846
271,149.80770241409277,145.48133333333334,25.04764463380476,5.366666666666667,46.12154896908846,78.22222222222223
272,159.2442804190345,177.16666666666666,11.508448529611638,3.825379506641366,64.01815322171487,90.28
273,162.5506061579561,149.57226107226106,16.64614137006896,1.8403391500140729,30.04000655405607,98.46
274,142.73492862277908,162.94439741899674,26.881149169978954,9.295422382215484,28.68458306399483,153.53703703703704
275,160.42617051363317,158.90807692307692,42.55766951566951,5.490038314176245,39.9131221719457,140.5
276,146.60670413313002,155.40333333333334,18.63679790026247,6.69431884057971,57.93697841726619,57.7
277,155.4001568627451,92.31238018556859,20.593806461491347,0.7475804195804195,38.85974272217138,123.4074074074074
278,171.0235409035409,175.84067752100842,15.695238095238096,8.915862440191386,49.429802955665025,93.425
279,156.21586612392582,151.45816480497567,29.590832914362323,7.429733821733822,46.62083486238532,108.13333333333334
280,132.4384112114301,141.61125472887767,12.835096159642745,0.05142857142857142,25.459311594202894,145.48076923076923
281,168.9028972431078,152.60146520146517,17.445772982304707,8.099084511396532,36.83283016647782,99.66666666666667
282,153.5075504828797,150.6228947368421,37.88941578925806,7.287213692104996,63.17602240896358,120.97674418604652
283,158.7970177970178,151.11891414141414,14.073087863737069,0.3579629629629629,53.66441202475685,72.9375
284,156.40095016095015,137.31727891156464,27.240347002692893,0.07647058823529411,55.74745098039216,124.23333333333333
