,RN,RRN,Leaky ReLU,SiLU+dSiLU,SiLU,DDQN
272,522.3991935127847,1922.7136264336602,1236.3165281651422,18.895249124563726,2013.140203056191,1121.8420213376758
273,371.49762888435856,1964.2325901395225,1009.3376794648661,40.727083948648634,2089.4467048405654,768.9483545628759
274,275.7771131658458,1613.5461670352454,427.51258150242285,53.537588928292685,1882.859724069909,920.4421474012973
275,287.6281729872221,1670.50266794264,896.4643415121284,83.47343646269724,1847.780360413737,1567.4683985203135
276,490.3326528577773,1213.097795813571,1407.3795726873552,88.79844790799216,1256.5571973063215,920.8433429184633
277,258.93088316697583,1642.636391957173,1389.4343989429162,80.38477338939018,1757.5808630714712,1607.05030183611
278,395.8630823321861,979.3271967514379,1347.765228233266,29.536247911555503,1218.8248276160202,801.9639457840846
279,392.66074874405143,968.7092108234405,1425.8747537954303,56.60183155081174,1573.4542525454901,1327.7561782009416
280,700.5872678110001,814.3051271032149,1276.4554508649198,40.0558369233479,1742.352558431456,654.5053406411413
281,498.0578246625156,1631.8839277246216,1590.0047924571863,51.18095201100227,1729.514106848758,840.3788428460991
282,282.6861804040732,450.9593942626882,1365.0908505940642,89.24066724923469,1757.8088054991736,576.0916749233986
283,508.37207651840544,1287.66315904898,955.3551529973873,56.56894063250426,1432.931904867155,1275.9471023776393
284,509.8665332130194,1052.0747597795007,1053.7904041803752,97.90734726419596,1749.1441880497564,928.028127764357
285,416.7835250754018,951.6708620357994,1255.4863963776183,32.54965841377511,1576.1583363483455,1502.507067695767
286,523.2358105359135,592.306936205874,985.8327752272329,119.79963524269192,1796.4625829687827,1352.3333115227736
287,142.2536305211379,1165.2201454198812,583.6924187732529,32.783582578295814,1176.2076852469172,1145.0940359579952
288,298.051237730429,1281.8557939974637,1078.0225705643302,55.174876532548424,1237.2396845806143,552.4591680996892
289,549.7964350789357,958.1460327909197,1194.5952260138656,93.44608249111421,1698.2762293593667,1199.2704394677016
290,361.5448739234766,721.5058142457921,508.020805023304,45.22369645110906,1832.7640337391654,934.3103426451082
291,807.3404063152306,988.5159874700906,761.0858972122386,19.691102019313433,2040.2642261120527,553.5322192987285
292,403.1607348275962,1309.5655679922163,766.7805343633747,56.864285382018025,1555.4408063989647,663.8990673279628
293,377.68693120539547,1628.8121539117765,263.1691348324163,22.436669983317692,1538.3929881854792,1052.6339039262084
294,384.448922954235,1119.2264156106162,1112.5485127532447,64.93211307022986,1697.8500242233522,853.2233841564446
295,663.1977712877128,1789.1157554979502,958.3255137817113,38.0210402788917,1850.2660617954261,1633.2982941314954
296,396.730481551423,1096.2224249240483,650.3812521501824,81.48548905175532,1173.1770938235284,1531.1199648382988
297,637.4672811028208,905.2203598808177,1216.0438167831649,82.68265778333,1766.6334647421893,1107.5354572813064
298,859.8270756682314,266.27539152265626,1223.5874532662697,21.38625804795264,1576.4049079018364,1091.2922616242759
299,410.81033393339504,1606.3887445596677,759.7287512708521,99.7612095565865,1857.0898985586173,397.5494121283528
300,817.420533281283,1702.3491925127596,1135.626316448836,46.763470909528934,878.1980060982933,869.9293737637798
301,266.724996608867,879.4990130359398,1286.3427746697457,45.97320553108068,2128.8551504030634,628.841574374256
302,358.7657501056635,1854.4360181447198,1001.554957410176,10.73237986779417,1737.5442703106073,594.0738010141183
303,352.41687286182184,1199.3465981215788,715.7998499892016,67.95263573298365,1700.669469449155,1055.177836269485
304,397.36441837749527,1596.7739475607564,649.1443435595256,41.682585805396705,1615.3789414741225,1155.6318169277154
305,383.85835533987245,2214.0413397903394,639.2350276689415,32.41204701519404,1508.5018363509193,1283.855618801716
306,659.0050132239854,1883.7511740927393,1521.841249313576,68.46256902775215,1573.3183818240202,635.4286296771854
307,1063.8152207511835,1932.6906609722844,420.9036898091062,102.9295536949712,1854.7649552243272,672.3966080136818
308,369.4871877756324,932.507678177206,327.63967407270417,49.6620525434356,1869.0215049444396,732.0479828394054
309,436.5794209034748,1652.0536258664931,1713.3810204986762,57.38998547845767,1973.903539005205,1504.093972068166
310,550.9160235040616,1440.5823301726602,629.749558272269,66.97255987746918,1164.0263027959384,1566.90062401446
311,235.13454789403684,800.3234394801055,821.3002118199942,90.08230083196331,1890.329673160585,1184.2391406934876
312,787.598715837389,763.1910157227571,1059.2169167927757,84.42174880444844,1588.6305449528516,1166.0774925699773
313,485.6924557121665,1909.071885617717,591.8752129335816,92.06488838919405,1877.1740974407405,720.4427391049034
314,539.6345331208033,1058.9979833970904,1174.3437159748667,99.84517953033026,1644.7609210395697,1223.126344583715
315,603.6716629456683,2314.8772175445574,937.9188747151126,68.44012503430525,1482.8512331412508,827.7054235723131
316,576.4410952419576,497.68415280133803,181.35842648126115,95.28710452916748,1857.9726522497335,1188.905912197769
317,375.05610042343835,407.5046940129183,779.8027907517167,103.14437595009203,2114.062664022719,914.9483619929856
318,311.2749516300268,1661.1421073505533,1142.9719975648957,91.48899453684596,1736.892891280632,719.5649658556322
319,604.2345277331334,1196.3258705517044,891.2846004816744,32.3733487981543,1405.1069656557088,467.4769532755011
320,331.35371000890535,935.0807254653862,1460.7570924745223,94.54781979441005,1276.2773572939966,1401.1327014627705
321,502.6030115590431,1395.9863895042472,734.5686965630966,99.58534894411856,1744.9834649282564,1222.7899883273176
322,473.53781226826896,1743.4896616459303,1140.4551683060313,45.973255344191045,2231.84858921754,718.8477234282027
323,375.96109193459154,1744.0905095624985,378.3391529874668,90.49295732879287,1737.0723476934904,207.2094511390506
324,717.1752990263932,1760.499450637689,76.59228977075836,115.25082506749722,1277.484265965991,1153.5694254785292
325,762.1875454985648,954.0324299038541,818.9271583854379,88.45715542031714,1921.8197708323655,1143.1480486365476
326,386.58010900758654,1512.5232095335427,830.9029144992895,60.32896595576615,1384.8807137500855,994.1696043225255
327,528.8181931761851,1048.6640407839423,514.2479959902656,55.57172628888634,1983.15492030084,503.2882643771167
328,442.2812134643662,674.9277676074535,1254.0431668286346,63.12707394955828,2042.1206546938342,928.9385105770142
329,676.1573748746076,2139.5560693392586,38.095666300813285,69.77176439401936,1337.0194155559711,1134.7411658711042
330,137.5819953870831,670.604498148034,147.80584377805081,90.22180666172899,2183.6485037162997,796.3118983134403
331,471.7536081652919,920.2576180305344,986.7287164395805,52.883309028745224,1437.5532082908385,445.4397045504141
332,357.0239462302844,1202.032166609095,561.3884121432618,65.60164582380538,2074.758325775912,854.7897131135015
333,393.93534067770105,2156.9184108457066,861.4252379365533,68.31779614720377,2050.4827258502423,1593.3044396478247
334,458.64411860192047,1702.2613952664094,861.9472486265562,52.582700843285,1499.4659192983252,587.9459004337981
335,674.8659180135702,1612.5972621981387,896.7936709545634,56.4293459772779,1903.951095061121,1256.6842987731538
336,229.3251403950414,1971.1980810636562,62.288918632235934,32.72938113473455,1508.6162590120778,1148.9243313359684
337,537.5399184929415,830.3141588982396,249.53666651524247,83.6325360126101,1486.6563077688263,1226.5440349954933
338,556.5492147883579,1357.640653015859,800.6234344385848,62.076096261798426,1735.644887224717,1066.6078708147265
339,529.6779595884309,1238.0591055249638,67.30109615936725,17.345435309312933,2141.7612018440673,1046.8776557961137
340,307.1172044299722,674.1935974168749,1185.5603774204274,43.48000112741551,1726.8740012746812,780.2244859489323
341,468.43630241454804,1629.5235693798902,623.9680460416353,65.06848073173698,2159.943506182538,973.9338480887233
342,379.74178295899065,1170.2731656752755,704.6081331009589,33.55246178367807,2052.1904688850195,1034.1854656858957
343,397.14657606948384,1357.1241689714943,1238.7410751881416,103.97910779077444,1755.120475710547,933.9138512281855
344,468.52115348234776,1213.5771703499418,966.5853260349293,56.16356048362785,2297.054435234948,1188.875783233336
345,203.26974873536042,1253.5486712772042,840.9651071933027,56.60242663479455,1607.7768258012131,710.1335684795978
346,387.0408467194325,462.25973995581404,1066.8229049442195,27.643539738177495,1936.356068231496,1386.2139495035183
347,484.09320251053475,1100.053486798309,477.638807101925,116.23951766990001,1145.0689637757632,785.6964663213118
348,471.6187284450669,1121.7977439694957,393.85084763907577,50.00195966562401,1810.485532445957,753.4442302555998
349,394.0855978561869,2013.3216504523543,1367.7509815964065,103.38313727975785,1298.4691730082532,1019.8167814771425
350,362.5036256946274,1628.0304409267233,1024.397057484456,44.31847870321558,2039.7067276069831,1605.3495752779324
351,449.6675372666604,1096.9000314483123,1059.980452322561,107.14193050919882,1967.1657519615496,941.8349612539796
352,225.26447580107134,862.7205560803645,667.6347602732965,26.37899649418931,1397.9344602902368,1134.3789623993541
353,886.1584865980532,1368.9394490031082,107.06189475959847,48.49705625540028,2065.0995290180613,1109.866001394383
354,281.19766846575806,1352.3524862161153,1320.1558472133968,33.18204472469566,1657.5900021775567,1210.3880066111838
355,357.5309131411343,1191.0469539296466,630.8134391715971,92.82031449762002,1823.161632248009,1512.3792221563897
356,348.22834420221534,1143.2978005820116,794.2461252403828,88.81254177089927,2280.761265513735,1360.754226725794
357,350.3224218604387,1217.5286950859472,671.272295722154,87.6982229411877,1580.024888902482,807.1258939204957
358,190.03774924002778,1206.47716423488,164.66899107620986,75.27655455607388,1973.1044594002037,477.9869571944015
359,212.46788245956282,1875.6782980810406,512.5443894533253,35.597404928596305,2215.377008175776,1357.0812746872973
360,886.3668841594416,983.6003796092169,872.9284327704119,53.779991235037066,1707.713404618508,1374.8731407476332
361,580.661430602554,1021.2155079723515,347.2157325331211,33.45789759592578,1354.1735703290854,725.0761329180181
362,488.97258876950445,1258.3938349872778,64.37438155954895,62.98355282675946,1441.6405557413464,532.5486942164488
363,704.4819333149901,488.2697981404533,387.3004182741178,41.02937385191366,2175.2518512340393,1188.3641791801685
364,770.0327581252002,654.6538208931258,286.9278473980396,71.42078822496227,2023.5702098534998,1225.3840383698275
365,407.4879803770778,1281.6177294000174,974.9179771543784,54.94675244761656,1877.7086981224534,647.7828724089916
366,588.4892681548406,3148.0049009159557,1232.7995722303515,124.46639486034489,1747.272501222113,1186.962929059884
367,269.4905563055674,1342.5689439597834,359.7316997310401,75.46333314476318,1830.1807767587188,754.8930757360109
368,988.6677051326393,1885.5015596010646,51.63977605004165,93.90351310972979,2144.4402758261986,1416.0732744717975
369,749.1568451240821,1476.2162742173007,583.4614930832706,78.61152026070731,2087.9091134384903,1100.5047916072067
370,305.48363644270205,1825.088340598572,403.3301577449692,35.77003479200119,1491.9420352911673,1111.801916938666
371,337.11268407701823,565.4235198153485,839.2392829694747,80.29413107984075,1636.6846163524872,921.4322658182033
372,239.50274884557052,1920.9121604269599,990.8668504564328,41.325588709774706,1766.7802228598475,975.4977866682533
373,587.4920998035136,450.71867347075556,79.73606770915866,90.62800733508263,1417.9826709120955,854.0879473987775
374,341.5663365161272,1799.8388241986322,856.8520168435227,102.73579959446137,2251.141714263343,1050.0981966638565
375,423.25204480881814,2711.7771136626193,1031.8897720087693,89.43156089439539,1483.0460173990634,1445.3332518361153
376,627.1781288047167,528.0545660167933,569.5546056140697,66.97301473573687,1773.0964616498861,932.109416366539
377,564.8986542216338,1518.08716752935,307.85545678003746,79.36712420673591,1692.3899304406093,1126.371432171205
378,807.4737190380159,792.218266189915,677.963649165879,52.32431470052846,1698.4379315463113,687.4831105303903
379,671.2239947373091,618.5267140667158,170.27561642716495,41.26000469573201,1697.4914924147859,715.2432364307722
380,407.6087460704409,1656.1904923213872,756.2415922989917,34.00143135499368,1623.8078249553791,503.0394586412691
381,293.23518861085256,1894.942446454266,902.2550161537841,56.85815122711709,2240.319815258613,529.5666652757216
382,463.6536441040186,2396.3343404831307,130.12283026400937,25.730330091573162,2124.776011462972,588.8153485552643
383,525.8571118721123,1209.6842159181404,985.7120228673479,26.058066444431155,1436.3453839680008,710.4783529267675
384,231.12242750769462,619.181042977898,618.7772103678382,40.422347992138015,2517.5298789995595,693.4697534151549
385,770.7207579640673,925.5929452468661,749.7769483395192,60.863128636356436,1558.618862335263,1092.8337631079596
386,784.7924902641902,1592.1214652967005,600.6360165893035,96.24828004921358,2047.5376586483912,828.1023185135198
387,431.6385996192834,1718.8034556888597,989.6134234200255,44.3801835456657,2208.633069008944,1237.1169309941306
388,522.6606644828765,2238.411236140373,301.46379234455236,42.410316339007245,2028.4295030343642,878.461792348307
389,502.568580539812,925.0510912894903,973.857699905874,102.59092100926412,1641.026759260528,531.8834033937086
390,301.9509702299471,946.5147130834193,965.4697479716555,60.3836761328181,1430.5338028068948,529.005003635259
391,626.2261941486231,1106.8342715558506,241.78673926615937,101.35483870967741,1823.748067262708,883.2046140415084
392,606.0307787802518,1562.1327563368754,724.72440236443,105.81935547723063,1835.594594028818,437.424752230105
393,499.13347255406006,2433.1745233015636,799.884611147048,40.73305427741535,2351.4051459307148,1245.9537513801367
394,321.83324931652487,592.6270451361278,282.27037283202213,34.38808931074262,1892.6371161061888,876.2814435115688
395,444.57842302795507,2352.6617712535267,950.5281154418233,59.76247735236452,1884.7642790749344,1227.4070515666574
396,256.4957547553521,2463.4895716379783,580.7310884039008,21.92830370453206,1981.18394192186,1000.5963908029281
397,424.1701896931906,1160.3586753040697,505.58549567776805,64.68164082329375,1953.6136003155832,843.8509094504512
398,335.41846437022605,504.214005097187,688.716908247756,103.47336182998397,2007.7808441261714,641.0326528881419
399,312.09358193900874,1684.5791397782546,157.33124815373367,87.31058444968937,1918.288526045774,1019.108595882492
400,463.1198562924548,1911.545457502152,166.9218843319796,50.43270996731464,2082.165741618581,1210.057152991465
401,492.4659194556941,1155.478429533308,809.2946671196615,98.8739216949175,1866.5841599374592,388.33126348523945
402,340.9210450582118,1736.764094272692,318.50437685451493,43.02777924063013,2343.417114699486,250.77432927808042
403,296.71694977850007,2561.3128383911867,501.18560050828063,86.87809975126147,1750.2676742067335,283.1029075669958
404,550.3485420750627,1412.2192261625232,464.62671815180965,22.239791080898748,2143.6302343025427,1086.4964366743884
405,469.0542864369542,939.3668820695448,273.07958905180186,43.00514810567427,2122.6606786144775,1115.9137430424832
406,813.7389315052278,945.1160045458819,148.12603916526817,128.50637345686903,1990.1273047573882,941.654062137367
407,880.8288142600064,500.9887661097993,938.6532041989275,64.4331578340523,2457.3684212649127,778.681389568086
408,392.5271440913573,1661.3622209608382,86.35740484927803,37.16090008391337,2026.1404623232816,994.2181777156142
409,465.3121026634293,566.608337796157,292.8424920727444,62.69763290476459,2367.5940003180267,764.0233521766316
410,463.9935527710729,2187.2424454281427,293.2443538024445,53.2681134112659,1756.9479089717117,865.4139526424134
411,598.1914700970951,1032.1310611441424,361.47134089512195,62.762564450612714,2244.014253019923,320.82536426042765
412,383.0358515674642,1996.1408795911316,392.482429812778,57.834243841844476,2285.811491947791,859.3039780121081
413,949.7127095188822,845.3038597808672,597.809106151096,48.72962475846947,2092.5074914221887,1025.0263023279133
414,898.7045656105048,1476.3345453368463,57.99565319842318,65.60176931940062,1979.2796811693124,857.3910263989565
415,421.85377362236693,1037.3267008316288,329.09908612451056,98.7795979617522,2024.6972334235804,1141.7409818023941
416,536.7020381600119,711.0990457544034,297.4382189994942,116.70768284771557,2177.736854435933,446.1380113447859
417,483.4822840793349,902.8844042424143,82.55418536620516,96.50614868528288,2155.302780825741,978.8526723417872
418,368.62595057274183,1371.934448551375,690.6248914985505,100.10338795342248,1967.4022562773791,606.8177997271607
419,510.96870366884195,1113.057275878132,714.4458669969747,78.35170370930044,2085.927397155347,1006.6627170759474
420,378.87046933764094,1733.2009516222852,780.1329960749247,97.46066247702358,1521.6610083753603,662.4215078389898
421,766.5045501240535,1474.1230737764802,766.5146652207168,105.85524051886841,1607.5031766452962,1107.540980272627
422,410.6768414661098,1904.6908191154532,865.3489862680019,103.39360656008034,2198.697418404503,540.4264157402677
423,421.3144642492022,1659.8094555012717,823.3914141371268,89.92960960935879,2152.7836065819924,362.80248642912994
424,590.335963101803,1478.8294830580567,653.4769308489143,51.46243914774834,2087.409328152532,788.2668374673751
425,644.890887517,2427.355775397011,927.9984148513098,78.25404030057142,2140.3255308294615,735.0717386784365
426,418.7290026362598,717.974024421738,704.4009627360881,71.0057550913651,2027.4060477902706,708.156078213744
427,426.1638250723685,815.2215262447342,510.3058489740145,73.92143273324622,2334.9099646343284,259.64369976741983
428,565.109012401777,1188.3003957541225,730.9113410540274,46.466958776613396,1991.1808384050844,859.5303470475761
429,470.3783848489109,754.7126149291247,129.0352343614987,134.5084998287124,2469.5713481142297,481.03443268795615
430,512.6029823347337,1195.8081455031065,639.5675696979858,34.40529621199352,2380.355832153309,291.9973743212192
431,705.1977514662466,1469.2193450044022,454.7995188469781,14.599886245217583,2412.4823999694786,542.6915389425566
432,492.42520325198075,1758.580265432792,670.830463011763,96.15088619203728,1968.5125504967186,858.7407368105243
433,376.68124611940664,1467.1101661925713,1091.4072723421987,35.59209230016943,1699.432820160663,933.0838163677868
434,491.5302605972842,1515.1269104447554,446.31258038590255,68.47999999999999,2482.2038713972806,496.30321758641463
435,242.9962551444832,813.9291153831198,371.32521069854977,89.35546060404619,2151.6496317845417,951.5980846795376
436,391.10686896049396,2130.0753608149817,337.2448024187737,24.250733152459688,2265.321992111065,832.8459381317062
437,1233.7982536657266,766.2298514275833,585.5337590117756,84.3190247716635,1796.7927197140257,588.782478982967
438,432.19618323058313,1317.5779486486465,309.51362657153413,68.31942656770772,1983.449556194853,913.4620350641959
439,681.1990153880105,515.9221538428241,447.66179841568777,96.65376703531565,1665.4622114740787,776.2559704806658
440,324.61429817101174,351.83596896440315,302.27769172876646,40.964010806657576,2388.9746676546442,997.4797164291928
441,364.5762212235442,898.658178134635,259.7274185198494,86.30196985398807,1927.1002597148843,710.7599175441612
442,542.8098126388546,1367.697258656781,734.9759676797269,44.571719692445726,1210.239285288961,387.0969176769142
443,405.3851711116578,1337.037026250675,59.01657834756209,88.59850318108344,2080.3776159361555,918.8538054043155
444,213.9303956929783,2359.997759521429,399.30388663169964,98.5153775058018,1763.0879995555085,622.9253531124627
445,417.63420599118604,947.0832953282563,96.55829185907221,92.92897194850312,1839.3459813385377,683.9445585574463
446,157.52594181860786,969.4627402188678,173.03926551425457,88.7113110848665,1528.512068836759,754.5196726289051
447,574.4912427760553,1949.2851716384753,122.77926574663113,72.36757536000601,2361.301798797361,64.71374682137858
448,181.89849376704322,302.47103132889293,303.31620112061125,62.289415433662995,1774.4553575264697,1413.721604319028
449,499.1665845969616,1477.3816985124342,341.5109737033678,79.8039815275755,2656.4866355655945,996.2622615203475
450,415.4258567075269,425.7990190495125,363.74190711990684,95.27551303467632,2276.457978408014,837.3415502796773
451,336.539685071401,1253.7703911675817,316.65901666731105,58.58881570581179,1911.2714045962027,634.0821146097165
452,300.3079388883586,1555.078825925365,597.8961644578256,32.21333333333333,1514.1074546597429,770.5584402769999
453,324.0689314180339,1335.3373353404315,79.68714687601451,66.22975632425657,1840.115720628624,970.4013198723296
454,310.9275481148438,2423.773640987436,802.9536158334477,64.30433177306614,2037.0612824969369,889.1321590025076
455,495.2815100168774,1911.3935253263287,839.8441037608964,97.80629009513181,1607.7617510202545,688.3616376625769
456,401.7659392956761,893.1753106150042,961.0446128711104,105.49065021340932,1965.6202978421272,736.322675961438
457,399.3714127191638,1348.804304780716,741.4802029860444,49.185090337567104,1059.8675946934643,723.3419371448211
458,571.6059108797031,1252.429444865922,1003.6221442684786,56.790519512006334,2150.9746192645957,691.1464434572648
459,214.83728158938797,202.41341010341063,126.62453233668535,42.651083972358734,2439.829269781336,672.9975270155942
460,429.13603256584383,2057.3199728057702,668.5357419993335,94.02365721745387,2248.0865180034148,733.6226504129985
461,1015.1416794345798,1632.2219462263918,721.9033568684895,96.05899612218971,1913.2918486927801,655.2271045914396
462,252.26561115706144,314.8938114216527,922.4137558105086,63.04273968879745,728.2011794498363,701.9208584631364
463,134.36878343311366,1282.4626507554265,136.6170517552984,34.15450522020516,2368.521040833295,843.2200601705385
464,690.2425632407347,945.9963829342673,1004.3764888960924,28.867570811087415,1574.2579930269476,417.4621348168556
465,846.9483790674549,1123.0634330540247,480.3358694520851,84.90956476855537,2155.7579916836607,629.919996511392
466,539.3939062494021,367.71072813445664,792.4558694051944,111.1111111111111,1464.8088842630063,398.12360262562044
467,264.4651876501251,1565.9329390069138,106.16853268599199,74.7243415242192,2015.6246605049712,658.5028895951721
468,194.22674600395789,832.3335791373988,829.1604989052516,115.1302876942933,1406.1782773181274,617.5705736730506
469,333.42442664662013,2145.9200738710892,551.4293862272239,76.72517959415593,1629.885762621267,563.862815779465
470,335.0130455520008,1221.9531496875525,868.7500240542109,88.77019853359681,1937.3405168406798,723.873094618113
471,381.99040359170783,737.2268997809454,337.8654650195883,49.75029340499891,2200.365567349565,609.8080273860254
472,329.6770760758475,1183.4208353278011,519.594201723604,89.76783014503906,2244.2188566912923,897.8515770525576
473,242.74454604350035,720.7533850272983,552.2531954524607,18.498341389047983,1668.3251318858843,810.5622790026738
474,389.9896869816026,1574.1204898649314,498.6644074453029,99.61210900894991,1737.7285815915302,834.2813552433396
475,204.9358856526048,1352.214436242859,883.4787098767573,94.56300840640925,2130.4006098915875,373.33459813749425
476,393.9300413358245,2136.1835121999643,946.0891293765197,54.37511479415593,1299.2628520139135,699.1642430074833
477,414.4151916934039,1077.6105129990415,68.2824956263665,90.07844543026532,1836.976662825459,850.3165178793141
478,195.96387237257284,2151.3562966114982,376.9963733840963,73.12484218349746,2259.8664353736367,614.927366952385
479,251.6993676205597,1075.7560996961993,711.721431451306,92.3849946162666,2110.8249383348943,159.65712518904553
480,327.3606322121266,1709.470292388094,644.773649227163,92.21374035516591,2033.5917804954088,204.1098583456839
481,279.2661963212364,1794.3449727606446,539.4308719442524,129.75302422730667,1696.052949652454,386.2583041465651
482,609.8594000775504,990.8153951922895,223.4415599235526,46.06932310906773,2038.0089057147127,295.1280540447988
483,553.8816973636085,1755.4234290451495,334.8047630760343,76.01619255495983,2088.4748825127413,520.3141208366484
484,555.1126169364983,1409.5782501531535,646.544704190319,89.8169351341555,1824.364816998243,1153.5807989310172
485,518.5343179452907,696.0186415097198,551.4425313160217,43.86750543249129,2022.2007071057176,547.6503255368391
486,403.71264223741673,1787.0376180401483,143.11593947170908,42.246064949671975,1762.6863418172893,435.88158582495913
487,136.83073135824435,1992.6701189977482,304.8270732968565,73.74153928212468,962.7109110107198,399.91206718005805
488,664.7008115576747,1263.3097862778388,592.2488306444757,69.15423171184801,1842.1117496229153,498.0774233116015
489,620.0098379648916,1301.8802142384018,862.3719197970265,39.19809409483374,2112.467261537158,440.5731107002759
490,583.5356796545249,1609.9258990403512,388.2410554526038,90.20198378857174,1485.8023384153323,571.6439850270148
491,630.2088286825393,2110.299919785305,177.76361972750132,46.83797174977826,2080.89007763327,299.3065574681089
492,448.52735995564444,1271.0166185607047,63.65450857371084,63.808706714296754,1497.9622564821123,1294.3608441174422
493,521.818328205421,2779.235454552479,162.1575861299452,59.90470307839965,1502.150507104828,640.2326884397283
494,332.3871258474703,2495.870806413367,134.95528229146194,95.23237020598214,1726.5651548825094,391.18086605235806
495,530.3716385856433,1769.274049039433,67.33098135024487,112.56620426437918,833.9714010379741,700.271229701982
496,227.67891451559564,1025.4638600539304,514.5419695503712,40.43732794902549,1845.4825325178676,414.8298174842531
497,1147.5480668090615,1626.4907822184293,582.5196211804393,54.982667896884124,1822.0160481797843,989.6198007276278
498,311.02260600451484,1777.9109268643904,420.0013338886482,41.810318725424956,1516.02437555569,448.9635300742456
499,420.9323685335852,1440.4631508698556,503.74062480201053,76.24623132566124,1474.3573876181374,512.468853586715
500,199.9337485882112,1321.3592362460267,162.20099375974166,87.19062175243472,1676.7562450795813,353.00788118372196
