,RN,RRN,Leaky ReLU,SiLU+dSiLU,SiLU,DDQN
266,3005.2984332330047,4410.008395116771,625.0077316036088,586.6607278673614,2510.955835876092,739.2038534602025
267,2654.4123405203745,4218.401175815051,437.9404918139456,951.2992666085742,2526.2904557429765,911.1127593122703
268,2974.437616922968,4943.6268297380575,684.855703617243,806.2991687421885,2238.87308727826,1074.0331223761264
269,3275.6446592545676,3784.8290377591793,623.8573713289225,452.95090822372015,2561.703599723279,858.7101835889673
270,3040.8239470528615,3760.428921568628,444.17044172707847,484.54476749400527,2350.5718242410685,997.0388729570525
271,2593.5212240915853,4577.499287751141,350.8193284465642,1571.9880776537468,2082.207050469705,582.7116179085049
272,2642.3224680194153,4593.9047379464655,500.47001399594376,634.0817978191504,1809.9937697630005,538.9856613896035
273,2999.3702326170123,4111.770477642469,358.9596238778615,782.9698615307071,1890.2884938257212,526.3966121327097
274,2864.8296353926607,4107.367820217931,657.3513883848838,1096.710515851723,2003.1130336926158,1483.3151514379729
275,2778.919490768304,4800.325742429852,563.5662320762256,322.0022919386676,2416.8485417895645,999.0523991475629
276,2402.604820835504,5106.021555763824,431.43296595085815,1093.9551112619808,2216.6141348497886,857.4982989908837
277,2811.647791761485,4667.525780949239,324.40275949361956,857.0498504170195,2746.1461399292843,692.2164490969124
278,3120.383616194644,3611.7883982600238,401.92137813998255,711.1163174887581,2003.2175187156492,843.6476274905153
279,2549.9015980781087,4460.377637542723,505.31694822120954,809.723697663411,1915.2577856925684,1196.9623434636112
280,2731.7659851829935,4684.24320676762,445.9189992065368,536.0946003927694,2402.27109237506,465.6004943143351
281,2950.331256427555,4286.0961613326845,727.4840952276809,763.1862993411496,2566.9900240798074,613.8434219649567
282,2868.6988735805094,4468.612807693849,811.2914717444679,707.6940589300705,2686.2660802177534,928.8223394621493
283,2727.2066242366955,4623.995550762831,333.40917305818004,1264.0840581632453,2326.6397512797566,1169.5035097460136
284,2922.4519796896934,4920.419391483221,452.61177800862697,676.547346578766,1918.3471390002828,565.4564328632381
285,2938.3041737616204,4600.173639947874,389.29805818581457,655.7860034669507,2149.597257321561,1140.8484890892937
286,2505.836573284751,4494.818011810708,456.13649922137995,710.5151709939207,1929.684424531526,527.7702288170664
287,2907.5785369813275,4611.316013584921,406.629108280158,931.0248015987903,1705.9310086307669,552.4304364709676
288,2594.6530465218098,4242.03823169584,976.0568940371653,453.5076788417192,1346.969901989704,614.7968417944603
289,2696.603170360305,4966.66497723897,427.2321005159714,827.6234521369327,1345.3954753681237,564.7263653783414
290,2607.504852766595,4637.339460201136,651.3346478924273,598.8102622774411,2462.051362765337,650.95165687651
291,2929.7374816810225,3763.6868005382153,312.4333237167348,889.3553126274621,2417.86946752672,1335.5286904946001
292,2856.7053091035764,4919.638861386813,744.7972227577491,674.3980945473634,2531.197928155861,1001.7011488099652
293,2872.08601038126,4594.815055651614,423.2464349281633,512.4683717486694,1906.7933948129012,514.4563676690163
294,2754.2055752962433,3976.0730655531565,437.4964917464584,817.957467829098,2104.4702876048104,1052.1292404283947
295,2806.426645341795,4085.188230501676,449.7285233620076,586.9562698772802,2249.6055079970065,1258.9664969695689
296,2893.678414721345,4892.581404513025,657.3178227272413,730.6896307243609,2184.3803297528016,483.1904062027147
297,2860.5857894609208,4146.84080094143,381.58378372875393,741.1839649358765,1592.1071521578197,1239.6005645515838
298,2780.514982114607,3880.6561711090594,444.2951382958231,1106.2701719810862,1997.2130062111366,1282.3017210646872
299,2467.5776663638,4462.578704252466,473.5793383971877,826.4067725014244,2659.098141065221,1180.1680893793994
300,2729.9578352288095,4108.1383961540105,712.6342043574366,516.6922377117683,1854.8452237679928,739.7363207647293
301,2511.7559111440014,5582.89320996701,707.6954695417522,1016.5963714148359,1935.6548895465326,1150.8089282804717
302,2678.1031340695417,5261.871661435658,449.8878764192641,457.4000948122978,1584.2042812753516,629.9785183574355
303,2910.0288822184275,5045.365142572622,666.3370417787121,766.0990125584156,1663.5734187415796,1457.4409279176143
304,2729.911333467655,5044.545266183397,625.249827726477,1297.2070637193888,2180.445317431164,886.1434157422261
305,2917.5197684090795,4482.823163677755,641.4618412313051,587.4869347723672,2418.8616196069943,642.2854420769695
306,2805.1016054688052,3915.7039912734463,343.13874560714595,395.27357926707685,1970.3253547373538,639.5480489047434
307,2492.924064991455,4508.479195045022,910.3380071673633,1037.125355144748,1950.304126015518,1067.9257393959283
308,2743.3408215763448,4786.757930235794,337.54443455086385,739.9717592384197,1509.8145019815543,940.6477796699628
309,2724.4315686735977,4738.948863636364,180.97917948488163,521.8899465319571,1813.2046558003306,664.3931014126182
310,2871.9946734534933,4305.090876038303,546.3690378129089,586.7729210485596,2237.8338944626266,1092.6905367389406
311,2939.4576013603273,4941.221921497699,229.12537119755203,546.7354168187219,1876.1774656533357,703.0799931394253
312,2544.4505886793345,4590.653743343178,553.7189522466705,678.9923258603991,2327.9462697617473,490.4170098372918
313,2689.0824166884336,4292.633570943813,236.5276847554059,879.3115296679105,2078.3580788637655,1145.2919423919686
314,2802.1892825521745,4881.859827923637,258.6984882421685,606.8464064433545,2196.347740178543,1094.9692889866578
315,2439.088457336413,4652.6483179459565,80.5526654952394,873.0535392623684,1704.4938788908846,1329.4377478994518
316,2633.9438681511847,4468.023073415413,218.86149266885894,1469.5150936117593,2307.966516118083,966.9039220875184
317,3235.728236675605,5409.566995168815,137.26156151766983,705.4305314183366,2729.9780654886044,544.8074483170643
318,3032.082089552239,4755.479922376474,311.4884034136074,972.2916852022887,1950.5160401537494,821.1237680234011
319,2932.106232919836,5119.990983414936,344.2632754959471,353.8722615796094,1899.9994753356011,744.0407945130065
320,2863.4581989513763,4310.125554347233,571.8857354173845,1234.2926976475258,2333.792180128784,475.7509625319484
321,2587.0630424731507,4353.0558751204935,324.7972049218385,557.4691867987744,2325.9469384067497,606.1966504808057
322,2628.2493832960163,4407.0613454422,320.60305509841544,928.8251565695866,2311.353821640766,761.1035903405121
323,2671.610598265344,4681.387770444728,229.1343109183077,594.6904876307277,1552.1765959761485,960.7857154749912
324,2973.5618010756853,4238.496944060412,195.8181327948512,571.5335997560148,3049.8860704174454,445.9300485999229
325,2792.088802172217,4532.71509072976,122.612985611554,720.489708085392,1013.9798212029366,632.211871617808
326,2778.1531465472776,5005.2727986531245,167.07070820493658,988.9249829465218,2453.776185987431,1267.8216028443978
327,2810.77686629825,4773.997522085758,97.28305414775465,836.6497072001937,2890.862011109297,621.7746281399288
328,3020.1519573592695,4657.851218365708,295.0106091678375,708.1814994467761,2902.353481138089,582.5853478444803
329,2770.181044460761,4379.578960274523,163.05164121960027,1224.67616050137,1768.173243196113,1061.0685005948735
330,2744.934574883043,4611.451160488767,334.8456008766594,958.0873826367693,1793.2816105632417,922.4886547784881
331,3009.644680583184,4480.718553203482,193.4642727109695,345.9610690972058,1244.501876752905,1142.8773624749235
332,2843.7367211280193,4260.009865518571,299.678807537236,831.4215686849296,1831.796767095723,642.7922740374921
333,2947.2741973633733,4869.477075104763,300.4678123680096,817.4767858205366,2546.966134110979,1021.2239933134518
334,2928.693721048984,4703.7413632119515,211.7797450814888,960.8023466480893,2868.0020038403395,1217.9923176755824
335,2838.8385285738223,5051.218469396755,216.88893573752358,641.8050362557226,3041.685757815229,743.576054139209
336,2813.1362350792638,4413.002917640797,254.83108148045272,1392.719757827967,3361.9586370655043,987.5541279822282
337,2734.73312092908,5277.344320739309,295.5756912102887,738.6393303441484,2372.5513157993214,1029.4894493687855
338,2693.587660441985,4982.668714775889,254.93955327106292,713.0444215731527,2273.5060477991087,997.6872401003404
339,2779.7941646381387,4598.538011695906,51.53259261387942,464.1235210196304,2328.704130270181,589.4996371509078
340,2719.0400176845915,4915.781918536645,209.67803292347645,1190.0600740219484,2957.795632871806,814.8734728368174
341,2679.819148527003,4304.37205592128,92.519047574685,651.3911620294599,3004.2314022822884,649.4290603918355
342,2741.45278643413,5031.592043584392,198.22022391932563,756.2346968314783,3251.230718398099,726.7715820511346
343,2869.2489071212476,4819.056058747898,337.5610802950956,717.051702157293,2281.4960682493274,893.5840990605345
344,2766.329886056188,4672.317543915422,265.64909920795424,580.3676216465913,2135.6790492046066,919.4096206454112
345,2879.673372691263,5036.582615369381,250.2661287586231,579.7352817605984,3645.2446973737883,688.4111775941107
346,2502.1648910017507,5139.469818711754,159.29259952351106,787.1405391502478,3407.2544723895044,1054.5347703008083
347,2895.4402645457067,4661.557278950393,258.67451421813473,701.7642795436366,2311.884895704921,1293.6027230777377
348,2950.900744848146,4681.310389026636,285.1168143467795,889.6717087432584,3150.6684678194547,589.2814679168042
349,2987.5401042373674,4533.492954911433,207.09030707227856,603.7313499728535,2795.1344211344212,1070.5617520929572
350,2737.6368273814546,4664.953416149068,151.6964916487694,729.9276387890361,2608.2122020779448,839.2991814483642
351,2440.247469690873,5382.7599208650445,300.75298064395804,655.4614563666522,3758.1145580505754,1171.1941738938888
352,2726.0096491582217,4400.052878951774,259.54625711684537,523.9468989301547,2844.6744334598616,577.0509110471654
353,2791.4455355973505,4222.901079373162,367.4781044001808,740.428791167566,2420.0900157645824,1000.6516281929431
354,3003.8228408240802,4964.276856262318,170.45177569636948,570.7091168066297,3171.9703361903303,700.8378222931844
355,2953.673148769039,4151.350055093958,356.7707350916362,812.3275792396605,2969.406025890966,1323.0399434429125
356,2809.1026313604534,4423.034820081879,197.410023294118,664.4426737812602,2728.6100831678627,938.8232407509786
357,2767.8930219262847,4633.655136530137,146.9240640939517,737.3024464018298,2982.7939855017094,871.7715628196744
358,3174.845151672457,4592.747239053005,342.6621599329452,839.5364958038863,2804.0058489451344,829.9875810548292
359,2903.737167206016,4906.0371915502055,305.4836932511606,722.2039413398481,3863.7409057050377,1237.2930961560132
360,3104.9943411445065,4259.261968939097,396.5643788428784,1119.3887477784162,3152.062229257414,624.9068721269944
361,2846.9624982860273,4584.037856539843,249.63091458636353,883.2603262299396,3431.0692231061867,493.7329074151945
362,2888.190135451803,4742.832276110921,231.20159767409828,1223.1565945739326,3566.7414942855758,579.3237781700487
363,2856.7494694149127,4302.668809802833,109.74303243901639,855.9779362119046,3085.6019256847935,574.5665250508716
364,2879.5458257796963,5189.809336150383,490.60273486718836,661.0924772316307,2272.204569432156,774.651673950402
365,3018.43337356932,4266.153159397965,96.75438084996395,495.1067979639409,2593.7145333853964,663.6854616720766
366,2933.412376898865,4322.59910552723,220.73649094699607,627.0303893637226,3950.939231533494,862.7861334724079
367,2814.9473820755643,4492.838360014362,235.16658090083428,685.9245649932176,3055.340163161084,482.26370921969965
368,2790.5738644319476,4752.515927697748,324.99826969255264,701.9863836171824,3517.420457209606,1017.2452011124909
369,2897.5920009301244,4642.973263431121,173.5848563546051,475.7300377572207,2865.879431398493,924.6032365897048
370,2717.090845579691,4350.099948755997,257.1904396051366,876.8659585057364,3611.488644688645,860.4605181856999
371,2905.172402933424,4456.034854669838,281.93838382866585,963.6844027125717,3496.873610620164,683.4070983586026
372,2685.8243837186174,4576.173363648891,186.60592067451236,765.9577809000864,2547.9029848217915,777.3857554019726
373,2697.089985918822,4782.435174491443,179.48243740014436,1081.743201219512,3227.3732726364087,435.8019421292549
374,2772.24141576917,4451.273232232413,330.84239797799313,762.244121877516,3061.575023458683,627.4274787081979
375,3003.8338667476787,3970.416304216275,247.6985892123937,508.54187281046717,2946.02861758831,877.309496024898
376,2821.2543483712952,4953.4690895227905,199.32781445226385,861.773460701899,1979.7900305117928,729.195689622439
377,2556.7831426168705,5131.9002746079295,159.91652265789347,746.996282028022,3246.9069569754683,786.7573237707232
378,2943.730935179211,4889.954874052687,228.29676703916138,1226.5155743728253,3517.909859959704,1088.5960691196601
379,2530.7253888714895,4944.970238095238,242.43206427587447,425.37089927274474,2772.642117477122,992.9691730321498
380,2591.3361586640685,4584.868908695333,328.25299715036476,769.1534067032252,2836.313199426945,1066.4864534818964
381,2774.2996647516866,4473.489886393698,155.36158380659072,636.9328494993752,2455.2566834983713,1416.2899827256067
382,2716.34385468863,5080.113483696491,178.32298546884263,501.64776251170053,3440.1263616068463,465.01390549570334
383,2775.931877788121,4884.379100201885,207.4736091565813,449.34670669554396,4023.393134900615,680.2287707920566
384,2796.5500386126932,5008.371646656223,151.09721163052123,395.38213492771865,2727.9221010837523,1054.703135926362
385,2566.4030584252296,4180.362040167919,214.15476096819538,573.4312531391998,3171.98384508022,928.6953409235721
386,3016.73948758389,4680.464760087717,313.3688182028674,996.0020965638871,3298.673798595783,770.4637673829784
387,2893.640673976783,4958.186905501001,237.62928706740553,796.6561570434154,2687.706793712195,398.0044914175388
388,3008.4571896611333,5040.406817021006,350.0423099285714,663.9146075694895,3186.2805929719025,815.236338811576
389,2952.6474641938485,4913.7053077883875,181.99631728825017,797.9534295185185,2986.4910029919465,502.1475735513927
390,2925.650154574153,5079.573555099871,206.57290533637902,1134.275191591721,3823.9358978782125,1150.0999942909777
391,2736.886571741611,5337.220151202864,202.61753330606896,724.3367557998893,3290.407825830084,648.4576257963712
392,2926.2749728084623,4673.724616762002,151.37817503549783,727.2019400052559,2657.1216852084062,515.9563550816845
393,2899.4259653850577,5819.738272418284,272.5899843627134,1145.7122948181282,3653.1797263897024,764.4792792942851
394,2804.017064789406,3540.6830669330675,149.66642469375822,1137.636515523645,3343.4431915101172,948.7056737190078
395,2673.781565141248,4545.275290915545,236.2043896505971,659.55482404205,2554.6107491758994,966.829647802759
396,2687.6451299318605,4627.910716367229,131.3384478026622,701.712041577975,2922.6840788552895,644.0438986935706
397,2712.6107272918425,5338.476429289893,175.61962263222443,760.0467993654929,2909.622974271028,877.5450571813715
398,2945.1027009787613,4240.8527707798,135.36351405083312,862.4745223483351,3110.7449081414597,1175.365191054259
399,3055.360427058206,4858.1536333453505,129.36959012500546,684.2610639877028,2546.677970114303,514.7680805436314
400,2688.596391787437,5112.859788022463,167.52155309694163,844.8979249683277,3247.208044643269,727.3685721118045
401,2895.939977905483,4739.954454148002,149.57619474106585,957.402405025677,2422.30524653866,732.4250325827562
402,3076.8940409095217,4972.516828468018,170.77758273836704,754.6687961945495,4256.51849928962,1031.1003894499145
403,2566.800425818019,5190.316084869417,121.07967898024299,1043.107951072053,3185.2958137112314,1162.0366508762277
404,2586.533840745956,4586.064946912634,317.9673575074374,1021.0148939903896,3225.997841510405,690.1812839995663
405,2763.760963442593,4880.893833461926,141.60506323390535,665.7570076541608,2815.319203495407,635.6834757160238
406,2705.32730175476,5394.856967500585,157.28726725906202,426.75283831046545,2142.5494975016054,400.215798269458
407,2699.2920115080474,4774.190827878455,183.513486872555,494.3849117941586,2050.9627930743586,608.8303364613035
408,2795.0737121026805,4860.276449130981,182.22058680841027,496.4138391510129,2566.309505272629,462.87216272093775
409,2871.2338822576494,4717.095299831095,281.04442036414696,1013.7735103040274,3414.5116502917795,513.5257986199359
410,2791.2067245429616,4831.5776898078475,288.6211984594396,595.2154031130092,3451.730156278675,342.77454669423605
411,2419.8299007563714,4731.573903538139,283.3505545982098,703.2460882802816,3323.3947064824324,411.3393974155686
412,2856.4954483556253,4422.3820623259035,456.27478939228376,1649.8812518808038,4172.450410720408,731.8066380243218
413,2768.470436440367,4361.738944816947,281.8584736394412,381.50819163922,2380.9061510208267,651.1323443373365
414,2501.795413066645,4696.692832360437,318.7091486063458,621.8936272222943,3423.573821185289,515.7718458492914
415,2515.9532145062026,4667.525214014564,252.59984928660765,597.0764172906374,2347.476845194099,981.8669376887577
416,2524.293763137589,4879.054674304178,229.66841078468988,458.87511631055776,2480.2345104214264,395.07050245572486
417,2892.1262270125444,4403.012437974386,527.7431481759215,865.4436967444572,2914.0647703327,309.0902777357217
418,3028.2578626416926,4230.121296817654,368.9437119259078,1090.9173398017124,2633.6677311283916,531.85357438932
419,2759.5989212849267,5098.626506254726,296.8994532547994,832.9048495032282,2653.400888079169,558.1025253793039
420,2662.2276812029404,5012.5266457680245,311.5473149792494,809.6476069172016,2045.7925263686207,720.2249494719099
421,2710.5989313569044,4919.089421294009,377.0054547753809,440.7920222987347,3320.042344957184,533.7548304257664
422,2996.3650877787236,4771.295690194448,417.08553370408816,600.7676227146355,2877.4748344540094,495.8787957153568
423,2800.7545229913344,4523.1491971385585,334.4110579525682,1037.0535337003198,2461.1435939946577,924.9601261110149
424,2708.138451943659,4931.548863125871,391.7338406815756,621.2738627247741,2672.927298673871,723.0693055788546
425,3080.7961505257235,4698.976984926629,422.48547302669476,1191.0342909442318,2694.457811039359,794.9597924847415
426,2765.3501103726608,5168.922915382475,458.0668159901152,512.303160308057,2649.8854511386153,577.3305027102748
427,2887.769969558406,5103.341633529777,323.5280366559292,925.1542262559999,2033.6193187441502,678.8230900843503
428,2933.4598678641314,5122.198415667719,482.3353340901605,1125.7784138744123,1941.898218732583,567.8624217975758
429,2673.2157488955213,4405.766896939347,201.09358076367963,806.2901243087551,4056.6321077358143,822.4943661576197
430,2912.562026297186,4903.6080357352885,375.6959641161246,876.1908234597156,3019.8562465085656,765.4426875518033
431,2828.3290607816793,4542.47279875127,211.33592666120285,588.2517789294031,1936.362173297086,543.7770695539253
432,2885.2576853729997,5111.357889357797,307.4195635542335,850.8388426683717,2533.6304869374253,570.2832520802265
433,2713.9983639828524,5064.441345037126,299.67615732428544,880.9406909739628,2381.7392010075023,513.6343380728556
434,2951.0190634441255,4796.832761038836,227.11511367146454,1139.525096551409,3316.170729549317,759.8922645589312
435,2734.071998321669,4808.051427424009,264.8765570166912,758.3395185931894,2382.661338160561,1016.9207540589565
436,2906.7190553833475,4450.453250318845,458.0640253267017,702.1781878644824,2962.2737285503326,539.293092163664
437,2840.4314955539103,5322.884507254758,435.71953998738053,1457.3333401506247,2116.3971647827007,587.4076254455105
438,2935.380111558005,4771.006903997976,408.1774489155957,553.4710270178236,2663.3272160325555,841.8633060838944
439,3127.8336510156214,4844.51742737128,348.7756990956649,471.11969512417227,2571.7302881027017,538.6483969203355
440,2796.42060133723,4788.384223795508,496.6907317004062,725.8616943829167,2929.1727055576066,493.09590426483265
441,2847.638965843205,4799.958384246638,328.81336912354,967.1707444155763,1959.2921591490272,406.8247968321571
442,2567.4525706290415,4826.887971762122,192.50818249629657,1196.2309364170592,2531.01089500611,701.648587422981
443,2944.8426963975785,4368.299353352719,310.43699573909316,546.0123368601044,2794.2296351904315,439.8339512589788
444,2979.009572189079,4298.395693444842,413.0489469348976,1309.9586308236583,2756.4766938536686,264.95337314863843
445,2957.141180512609,4688.700625901624,436.3555422869002,589.290525081414,1861.5932869031817,508.91770403737956
446,2576.9467158029192,4390.215579400428,287.84768424790275,882.7474305041999,2267.0607534913065,533.4258744350929
447,2762.8776275584237,4514.977052290589,592.6999147787367,483.5120132379151,3094.3314694790224,407.6682846509674
448,2890.8908636965616,4792.259014959322,350.9940632276961,567.5878047742852,2746.494136385703,526.846815446782
449,2818.221581536286,5175.914793954661,131.4441961103476,551.6755362376432,2570.603881084158,498.1194555673824
450,2912.8879929912096,5292.816558441557,502.3106334728894,1263.0288074519983,1760.9447473478333,345.6841194708688
451,2832.56386824185,4340.161953429497,382.03590272121085,831.199472923541,2385.7410013726994,531.4222389430099
452,2889.1280649859605,4090.713747504297,359.42933591746345,722.4930866972862,2913.761941965285,693.1036291970519
453,3017.7644852986587,5304.777859796757,298.24974806498125,1461.1250062035858,2501.890874944901,355.39608509164395
454,2975.1807623634245,5181.821103818383,448.2697062025521,722.5269026588497,2541.592935068372,425.01340321759216
455,2911.7000413991423,4674.152164977245,346.696319774149,834.0071402459505,2742.3360844581066,452.5046806972112
456,2906.9404356462182,4609.271727569426,374.87029039339336,554.2775979641112,2057.004156396343,377.27005098697055
457,2865.583129088128,5141.586870038371,377.9044340730012,1088.5764493227766,3491.1444181268416,402.3462342410081
458,2816.4949144014104,4420.521135265701,635.7767992777267,637.9676933487674,3692.1486679740556,598.0042394503206
459,2798.8504154304433,5102.115229392779,313.15442675418507,1347.0069090767067,2420.3684231562283,627.2068695246631
460,2788.2371504464527,4757.706876525208,184.73417767271584,670.3876391819963,3055.5924892314233,340.8811395757492
461,2826.6091525156544,4807.3850736197555,677.0689094889788,1579.9325525853014,2664.601648797921,279.5226071059823
462,2747.290139401148,4854.582723172267,749.9319796935781,1358.4590926193987,2298.026311249137,515.4022686511836
463,2783.19662045749,4955.460699431288,823.0556411943362,533.3392853414726,2314.052563426771,543.1422653173937
464,2731.4855912001913,4476.607064453292,231.62078785780272,1095.4088899308147,3075.866899702128,484.158089301734
465,2850.7375370226086,4751.974743670224,366.48916715585653,297.0165095447071,2564.204557511236,702.036980301689
466,2927.4540153995476,4901.610524640268,466.2322660086635,870.5436211631115,2506.4020122041147,451.04008352663175
467,2708.2899940366347,4099.103288710112,687.4024541228412,631.0938500486398,2288.7143812709032,327.21710864791436
468,3110.6410599499845,4503.2438336802,301.03755255510276,1276.7696134940948,3010.733526346378,372.58135398140996
469,2884.0655297506687,4780.471102971103,725.9997944881158,367.0007387509913,3299.2552352681487,406.11948329612176
470,3026.9176743950006,4815.705940912951,139.09264892423522,692.7297084563658,2169.3725982066126,537.4962600282828
471,2971.2771500088575,4652.152159932435,771.5042567822695,614.4277537507689,3562.1501512885857,553.9292463094787
472,2891.561622849412,4937.35529515363,448.9021524980668,523.1117069904211,2379.288967037218,435.15055004140584
473,2484.323283902858,4549.2879060717805,181.5735115794744,1175.8385046738604,4002.5434083958476,533.2398411264239
474,2581.8359928943923,4333.566954622943,404.791560144708,847.4287542158787,3186.3098450774614,518.85037140507
475,2878.939903234782,4956.9023316182265,811.2164495211343,615.4431236592403,3007.350817323356,459.1594969623904
476,2905.1112159601907,4741.106595902146,291.7635991975054,245.93120401986477,2134.8237649463067,384.07680786600855
477,2786.6561688718602,4842.570167960395,629.6456897554557,749.0219599668457,2394.8355191876603,424.1085029303678
478,2951.641535432029,5348.282549860515,270.6893747986404,996.3119728889354,2741.443036058386,437.49664982759685
479,2667.9627955812016,4999.7155699086015,204.35823347046056,1088.6652392179453,1702.607490516789,453.8885846491656
480,3032.8640213326307,4920.053893841161,366.6585532085948,834.5961219581119,2677.8062417237916,493.678899560412
481,3069.2598640287715,5102.364556773361,243.92412315024825,673.0404426777336,2347.9261634182126,377.484747763393
482,2940.706033826068,5000.678526317695,236.00302527871304,358.1966987917552,3085.890192669854,427.6921931508435
483,2705.45245777336,4457.474044208932,136.27002418478006,723.758114045395,2857.499836176873,274.4963726715736
484,3008.147233400402,4122.752397954931,359.69376475496955,619.4268443305432,3909.7820287820286,407.718059167955
485,2877.8515170709334,5563.730753243923,120.62772245804736,503.45274763144596,3298.8636263539365,422.6489679608561
486,3030.377526650009,4657.0380596786035,348.7925798442921,515.1072832997473,3078.9790922288357,354.38743837665993
487,2885.393212448206,4250.566809642899,247.91299868736624,417.8182870220759,2082.188795670655,493.9041215323911
488,2765.508626680331,5514.905851637899,267.7458924857905,562.9981583685319,2077.8373152195004,346.9200036231715
489,2772.6385527251955,5247.507857577425,278.86168968875734,476.2043545488538,2175.528615430315,452.1802999258506
490,3017.321957112409,5074.348370240633,383.9701344587382,667.0156691395199,1617.6075068737066,560.4124669831106
491,2620.3055635331975,4927.531530117454,458.2525535229962,360.6952135160092,1810.77886468471,346.8639710268481
492,2914.6890120447088,4686.448852502511,422.7860429599559,568.9927485270543,2600.6352182980304,317.5789295091775
493,3052.3050881062445,4749.577321476227,491.5014340447935,476.0554164672518,1913.3735611540912,329.8259988949547
494,2805.205523495604,4656.681657869068,275.06034325586944,466.8320930586954,3376.489953203939,228.5245949549747
495,2718.364319058809,4924.859091116761,236.45721347778135,1006.6622617735496,2716.9326525031292,367.6227169530877
496,2712.5730634780407,5001.841140715758,157.82686824356801,483.1087304258843,2085.6415249693005,429.34731496840084
497,2821.0962189480333,5098.571018260003,196.64621986355345,511.5395794408254,3104.5942360919607,291.45656180940404
498,2726.1808368604825,5060.43673423532,488.8854790703537,874.1649215096697,2398.405744925111,444.7432152427961
499,2854.441047245159,4982.693826400881,463.9645901487722,233.0162562780435,2679.745431433649,175.5711171172599
500,2940.4959793796934,5266.036040150326,335.2977182219171,393.07136901470847,3499.634012500518,483.6619798808791
