,RN,RRN,Leaky ReLU,SiLU+dSiLU,SiLU,DDQN
275,1250.5229415703195,585.7017257933029,33.576805949686005,162.31650285190756,34.65398980640947,369.5969583430604
276,2020.4430083618638,1100.600039721243,66.50947876586147,96.27372356182269,55.88782258827589,900.4117298623106
277,1965.2783085448934,955.6139784665803,117.76757357879771,103.6897857105401,43.47261423917515,675.7393586667254
278,3608.083969364815,1904.7723612749912,109.91265976337944,173.53003133580438,39.955892278398494,445.59812517963354
279,316.49269695282527,1331.2195982158687,48.784920086278795,48.10411484185056,40.889201997172194,556.4023189718702
280,2519.2237893482775,1676.8595301519567,176.4399658997257,131.73687623361752,28.13685134662997,1539.7525331606626
281,3075.9431464141917,935.6988742804244,129.04705589583995,59.61997747216754,24.56892145446478,1441.8680484223312
282,2291.0149470389315,1181.6386085030706,38.93761928730303,90.23923643629485,23.482309114424105,690.7735630071204
283,1405.584904269392,1473.9766718898702,232.9131899107137,75.9826117985654,30.207715603062972,632.6722721807355
284,3102.6173598619825,1459.0322859283547,177.08190201516908,64.89046990813056,20.349017240103628,490.88240676177355
285,2844.3122861692977,1360.693111493624,377.79047175457634,155.79352585076282,26.572966252809866,620.8444134372057
286,1363.1236596348242,1182.5699548547063,189.57927289287073,60.343647761083425,22.981120918816977,654.8101991329116
287,2665.5736904066634,1047.9269811820875,77.29063110125742,87.75789325983067,32.963761525853904,1009.1709719717234
288,2313.4951130188556,1365.1144799232934,27.277895666374004,54.71771427149954,15.465112885163977,800.364909989031
289,4236.158451024431,1400.266585708512,42.202852841557366,125.83248837039831,28.216351842246095,1137.89263726894
290,1091.128111299054,1421.970613335918,56.917009376937095,157.7749296863386,30.529056184423784,273.19019804224155
291,2431.4852587531104,1251.3401111813632,328.28121623154584,73.76337358217617,63.679992581325386,416.26892926920067
292,2731.2061579489646,1728.6245004367358,80.45740595909129,183.95946258375173,40.261540128575085,734.9136896139455
293,1575.9753799347686,1110.909919683294,356.21104352720715,53.66148718771865,24.861025974283177,444.72698413258763
294,3159.0230104894795,937.7911314121388,110.07992768704739,84.17768315345069,11.822929768620497,1059.6478031230881
295,1314.1430608338294,954.5948268622977,287.43118247348303,149.08900106067065,41.985720733876,915.2471915801428
296,2670.1033148433685,968.8348168755692,91.02165861511419,81.4364910084179,96.41164730033822,825.0428266545687
297,3421.7737857966868,1917.014053227945,65.22762190757395,105.01986249895707,38.69930461701886,704.8398018843563
298,3190.60691585186,1442.1353074805568,185.9071239370459,90.07335097095336,23.398739434474958,559.8156466136697
299,2879.7386073030534,636.428408356836,489.3733482857227,48.717591132912474,18.600380903527043,278.01650566436274
300,2973.9215530821884,1454.2817519028515,166.24303868188522,167.8835112016196,23.60567353988836,807.976695333984
301,2095.902744498418,1049.9292582549513,398.96388422455163,102.74925096960082,49.57916650154529,493.6729702517169
302,2884.0781223416316,1125.1925009863846,215.44996954864857,195.04801637702764,42.396991085777955,776.7655395694645
303,1664.150720925602,919.1855056969515,146.34982539555432,53.62086180889251,114.06205772706853,645.9681359299464
304,2547.4343997156434,1493.2680158621406,634.2272367728871,100.84001489017972,28.326777218840533,968.6273902022683
305,2531.838581521289,745.7549746161936,257.33305156207,129.9412785555597,14.190901376001127,1428.1827012417748
306,3689.840205251124,795.2632296132053,401.7604812227325,54.00620584133446,30.885821222994476,744.656564701525
307,3109.595437014629,423.5469326028172,159.39529824247037,81.72344058290965,61.13168156729028,468.49943141696104
308,2416.1120273777797,1359.6160094629047,465.80149816114897,114.72845431354708,28.59927202911205,780.4395562355161
309,3901.3494261342307,1433.800082342901,507.6575412947967,54.38464154008099,67.50095038683145,488.8647283572021
310,1803.3827991791954,494.74352622283385,681.3917671002946,37.241027599105415,86.24278826542994,1138.6130599514886
311,2870.654574721982,1338.83265621195,610.9955539714068,106.94482316995625,34.494714783837765,886.134960495287
312,2565.5772243115834,964.8356696593682,334.46244941212194,102.35710573382214,57.713476678975894,656.3264628969113
313,1652.0740072025553,1004.0060115865605,659.4897708854609,80.62558318370313,49.553214494299034,620.2483360297915
314,3327.294135020756,1978.954846914332,191.99234666951654,115.5336039179911,67.83004996499771,759.3254121635817
315,4687.738989193498,2343.833139309016,425.13561018743945,131.47765798612755,71.06403016484953,366.40179252258554
316,1828.0985965115913,1270.0116825987493,595.804736490859,116.23987908389203,7.674536334571398,717.9077718690647
317,2729.783784859946,540.4685596450674,317.3195786300823,71.64006063459496,13.115496376523502,984.4296878726817
318,3543.615845398547,426.22758581038363,429.17651212111605,102.40855898623883,80.98732423532611,1059.6322641653949
319,1607.4716682571227,1984.0678406022603,183.98851909086008,158.68972046769414,39.50357265726366,900.139858770233
320,3037.5556177055205,2104.822542316807,288.11511874802324,204.16775575059637,52.44396587285906,908.05453546753
321,1914.3013795299798,1438.1647163626342,347.4714114786112,142.9254595745078,53.63888866223485,785.5686763700384
322,3569.8180438811396,1965.1561763186478,223.01378946304615,151.62683019571492,35.521841553080016,579.9184138098944
323,4030.879003963607,1500.274006715425,109.97533871543327,122.12651762507859,50.51357411944521,444.27610151682774
324,1830.783680400042,1799.1512197600707,275.96674591107694,156.5321281223214,15.895850813448805,212.9755455674359
325,701.1490748068692,1166.5483710680007,601.9357286927809,107.7456871594567,51.87431029072694,568.254681274641
326,3134.6860584332,2441.958749380725,142.0489861565797,210.4160960621867,32.6074825966971,445.2588140302323
327,1792.1053869585676,1261.8029328935213,310.0427438261449,95.35176054634572,64.96334592422792,900.0154788470079
328,2732.204744266998,1687.1366791913747,300.22315770143103,101.1545471139543,84.9269952882671,694.6247066466591
329,2653.4923403924386,553.9958251910816,249.32401740105303,162.62909928199613,45.35647670830907,717.3692844769113
330,1907.7854097787517,705.5098602816114,150.3694591972094,87.75539782998636,41.63645020566825,574.0227185085733
331,4281.600860643965,1437.64501928313,302.5873718929013,119.32234204946445,51.86537463567726,786.4500349835408
332,2513.6131133126596,562.9655273594625,117.29340616234865,160.50503011611437,24.261524927171546,538.7058418089123
333,2278.4436398549183,1742.5873087488187,101.07098245377246,173.46503744207385,19.17370808750825,1577.7413683568536
334,4502.637187576037,962.938224874995,154.1586217774422,134.50140717815796,27.990591286385044,818.8751277812296
335,3136.799151602885,2187.0443761395572,140.31200125234346,96.271919297383,41.643373130537675,420.8730080329657
336,1292.3057326404137,384.6670182706586,299.63373633553624,98.64586748166012,35.90788579874108,418.68679369173617
337,1521.1535839906066,1332.937897405926,130.37695130251197,139.73726508055884,37.80281320940784,653.3077880035853
338,3201.210386776365,1412.2415018683569,333.3548613173185,175.04184327756857,58.650419816796756,1311.34510846487
339,3115.284651561794,1121.697319166099,84.63224181282722,79.33574167408236,73.00650533597798,1173.7698163411894
340,3648.0157954354295,1881.004674869606,402.50404798432515,156.42680274035456,30.486070346982174,1528.2874247620418
341,1479.0236604692786,1408.372805844094,127.7510329480506,104.78813833909166,49.01547755948867,1147.7781644953145
342,1714.8062280371014,931.5764788449335,320.5849495198901,74.36778709339485,35.68919347080904,648.0514380087302
343,2385.76590021584,798.4704241882054,312.7937345387626,200.56214962690444,48.9872723375934,1340.2356324180023
344,4391.3567145478755,1311.0805586422725,111.6833708930361,133.5455320004256,37.79527951589647,1860.6625337835778
345,3893.21401320113,763.0013385863559,382.8824638045503,59.63136951825808,18.40727295543585,1879.9807283220757
346,3129.948829165611,1313.8090561918416,302.9512423199298,148.56545207980898,23.783681345919163,1301.186732265029
347,3520.933370187632,1401.7923814410058,123.03175873864478,160.13662027474436,19.596061336465045,1241.6457062445024
348,2810.8900721352725,1308.7606019108703,82.15067597329286,132.84129534911892,26.61229787220523,1068.4179031129397
349,2587.2410350597124,1702.6211356352933,316.0267762962871,108.62750157380242,17.569274938899692,612.5645706206783
350,1638.348021584829,300.3697737308754,165.9588185717878,86.71224992305332,9.668175888350662,843.3111473128454
351,3225.901377707654,1306.9675307728244,130.62412600964583,118.16688330858021,29.012238640779863,1245.9048767474937
352,2154.5846294106896,711.942470303754,276.0809323885883,132.2482692765194,40.0386134562707,429.12211500866636
353,4744.568854787107,1994.0362871989032,243.0030253562728,172.5669798881559,16.261574273283905,302.62524461859056
354,2985.348256365712,1115.5517773984184,127.18567732577,93.92101603806607,12.989509989745981,665.3500790591896
355,1286.606454524796,954.4447443402886,400.11579934544244,159.49302867466633,26.739526217796907,1042.4835962542677
356,3335.998494888374,2682.247408031984,368.0485271245368,128.51301745649147,31.440233031449793,378.1309478110281
357,3295.4967253355794,1367.5303086390954,184.03514141385298,132.18453891015488,44.602669535662216,1153.2332090945974
358,2119.219929862511,1177.5791317887793,431.7340037696912,118.60424755886942,32.290161102381276,809.308336836712
359,3768.478769724862,1092.7549000974896,237.38947894337488,154.44824984097886,73.63731384365957,504.1672835872669
360,3076.519812259552,1100.6732009344244,178.84610333972384,82.91111469381762,80.15288921729615,1195.557904980719
361,3059.9746990902713,782.1091818439799,336.9935252165004,58.28803316984255,40.29858933349302,523.8363090726143
362,2733.196328205348,499.9927222438639,169.5545643509948,158.07572604031594,57.80267388091888,704.7915686931415
363,3175.4413551772573,1254.2958275538838,128.86933023937067,165.23209601947516,20.614511384042963,886.3918850181445
364,2911.9173385974736,1608.0825015757673,436.87498616002125,152.14224675661106,33.87091570825807,513.1069017254429
365,1784.5781179839253,1687.0064148983686,429.00420187094295,71.74625947520877,83.8662578385646,1687.5547096340367
366,4897.089613363145,569.0176066546443,143.32323867193102,111.2530129153546,66.71562959733401,528.3549943739426
367,3258.201755264225,837.8556892964164,424.10112699166973,136.40554125191503,48.7978330156338,569.7449927716468
368,5697.945518333653,1193.7220356334524,263.0224813840158,121.03177644274793,17.176609275060382,1694.1154427301876
369,1512.510042290605,1403.386930388789,271.0501797494238,151.26684096210755,21.19203195640487,835.1610879213574
370,2484.0874053179646,598.8524448004816,90.98566746889811,121.56668321043335,27.30440012402633,487.9742975662613
371,1836.7509033924753,1186.6611484458967,298.42152093803554,78.34798549121186,61.82942784112336,789.7196129540777
372,3254.7804620089305,1188.755140009396,308.30627973403796,123.6176520253616,31.085128923457248,521.3707871517049
373,1332.1278301760958,1196.3174040731521,350.63952621830447,168.75236327503683,30.683654297615334,1353.6228046934023
374,2318.264719026562,2149.435125799264,237.37113445561408,129.98045303518268,30.924753571073285,500.68482730164044
375,4548.460661164058,2017.5986423496397,241.79397133583024,182.4362964749216,45.79614551377466,812.0351345135614
376,4324.965932367348,1519.1520737944995,328.2238844664285,177.7150021968777,71.69015316698516,764.8223766413682
377,2650.022047647657,2845.8099433926845,127.11879377237398,187.05481174443187,67.79937569557185,332.45237130907094
378,1606.7817732875276,1361.3075961359307,278.70423629536504,31.699596498544693,45.22175169725778,378.16854267853756
379,3143.787969055089,717.324574673346,350.4543743886695,67.1582120836377,25.577251514657245,767.7483866655999
380,3592.9865635022234,1465.6557479278908,128.5139429785529,161.106432085358,46.14618625358608,321.15241126585966
381,3167.9668810939365,574.5793638278711,181.47618629161875,80.7046198738648,22.617102686752354,946.5593671160665
382,3224.2167092666614,834.9458655347532,426.4274284732534,81.57927906112637,26.172976368069595,628.0477562742649
383,706.2352607152018,921.5460598568012,414.63433648883887,159.9552355553762,37.66017898323609,777.7357761337084
384,3421.356642581695,552.8055506648132,423.13022654304564,140.70249373898676,60.41742265068368,417.6157745739129
385,3163.3864750381,840.8237311036587,394.93821606422904,152.31328980716336,20.92111324556335,347.4384921493888
386,2279.5257791942345,1166.61117378461,468.3297141847919,141.60968175081533,19.15340733752528,733.976327319684
387,2735.985580164191,1117.710532413421,414.6046250973896,88.40374021228713,33.45657741591166,504.9335779678556
388,1951.9864942524353,1063.4981415255372,301.4430280820465,195.88877029340557,32.42990803106585,1115.2280886720098
389,2274.6692337473414,1989.3680683332425,197.485451603722,120.13327691014479,34.89338315675923,926.0181719906244
390,587.2489318646119,1167.6147577270722,138.66162505549272,171.84321688553408,64.2781207665449,782.4949591245769
391,3498.8920694782264,910.1240310166818,195.97030584408628,139.9631784178871,40.11276350086601,619.5456420206864
392,4089.5259196302763,1493.9375259241274,298.22661100861984,183.3142041539241,51.66834983781251,1119.9724683164518
393,3982.314061450388,816.0004076039291,206.58701153100458,113.43186737937306,59.939342821261214,377.58864825456953
394,5093.153753884966,2227.337558105052,550.6478591284929,136.28827268135603,55.65061809358908,657.2265550218243
395,2545.9261496413737,1753.8605103205427,413.6675742546518,111.75991573458346,41.918578670112545,609.2579017992895
396,2998.9341155878974,1767.743184955071,142.97292295202055,134.80042095926618,41.20944395301623,859.3482480322677
397,3810.036098958159,1439.3022918080364,207.10374419000584,116.57074378787027,50.99535375123148,954.0216924036549
398,1341.7247319700334,1536.3972871501437,155.04075695833964,66.35858038692052,68.25448269034314,1217.776904440907
399,5435.387317970761,928.9056897244277,286.15622454394816,90.30185537156227,36.2797920860579,735.7177126840586
400,3044.25374324387,2866.830238254254,280.5039127501021,107.14870842020935,49.3896248980169,787.0335091490647
401,5022.40714920979,1798.8734786754017,485.58031894912597,177.15592192966935,28.446701245581153,272.9955523159079
402,3319.2050722441813,1345.6512133055026,468.04237294328505,127.63992985649841,26.75925326738808,926.5189896060086
403,5710.85586278077,1364.001637707106,451.1904958500968,70.20505181222516,18.45594741184396,278.38244981641935
404,3392.443001166254,1469.0507647833158,337.05364308489885,106.16213412764355,90.41592250278704,1087.3893972215744
405,2605.206064352178,2041.8005477132133,102.20140234254801,125.03318017826433,80.84683651799911,1382.6059671658368
406,4784.53610896605,1798.2570686699187,382.8569462769642,136.21873877337285,55.16503589928912,394.7489441404496
407,1668.9051614525454,1468.9901638598233,503.3713459987376,120.25959467108973,50.15117823090181,1395.2243133699594
408,3019.905685972762,1547.1638433354578,462.9018478865533,147.07646303083305,36.548943310262814,515.4423668993189
409,2898.226933260701,1435.3283035759848,383.95608350075634,150.61233641369714,71.16779780175533,405.1574806812268
410,1925.282042702439,1439.2620513327859,492.831840065836,169.19238400764118,87.60217516846072,1144.5205889503693
411,6535.360682333172,996.0465028734887,195.01664492632875,163.43835206267764,39.19499573689059,1263.6330787251813
412,2182.640548842377,2042.612650458059,155.51027296947728,78.09903071640504,73.67156920721014,1532.6096406892757
413,3601.6045012596114,1623.4488668246406,519.8728146031831,81.40711371251396,30.76308688985706,1608.2244862198493
414,1064.3567145719708,1199.34574440032,176.89421343703773,114.49132019978434,35.46279044199971,794.6318572266159
415,3105.4156356779285,1299.8682119111536,141.72940873224587,117.65075876829181,20.72172777726858,575.0562116273567
416,1973.1562489251335,1591.5826370030577,552.0384568516171,125.2845735309149,39.347330129476084,523.8803806337697
417,2914.834707584154,788.3349088853599,571.5132789068733,74.88279207157764,30.70903732220663,437.90056131145786
418,2328.757181544537,1517.0920588202048,164.64594520162612,129.86144570451643,43.422964073154404,1060.1797480441544
419,2224.7616393783537,1332.767478941092,329.0280821236785,86.2279164693401,84.78816601433572,687.8861798800997
420,2906.2681461537754,2080.813360551466,634.2728722430278,111.52862367797708,26.764563667886087,627.4222946482275
421,3773.117759202218,886.7845271451788,527.5721308774747,157.64900098955536,10.50590585396232,621.9637072001517
422,2677.6887883480604,1434.837852635583,352.05445320937713,188.44861483086805,27.66884365677626,995.7261086478736
423,2934.2852162944937,890.4086270093284,503.81639090029716,105.00650883237401,29.005802344320113,1209.982710346376
424,4471.4917918203355,1215.7145420589627,555.6439465846624,115.05109921631166,18.457683473999722,378.2517282718819
425,3200.8975368082056,1258.4981067561882,281.29110369569344,131.36417747915573,32.189696591028685,882.0936821741358
426,4033.624956839483,876.1965030669969,344.4540874548255,133.40167860493463,33.47692466005014,1372.7639887141872
427,2989.711369573178,819.7678895115379,170.9442005851839,118.34074988566516,123.51369984242903,750.8802901732894
428,3909.969304721548,786.7353460332284,538.9545054791245,83.20409756121563,42.84255423205311,767.3764231087356
429,2240.6726400171183,667.1325494498332,241.79784001696052,129.5145727184734,62.80315982950214,1180.727927781178
430,3457.949192635999,1493.0128891838883,466.40402321672894,83.73343582872111,32.578898865115306,1708.2871943139926
431,3899.7925714894113,1255.9751993383816,207.08992763371148,93.25820896089043,20.581218561773326,392.9589790001526
432,2949.9419605920316,1277.9125960161969,356.2153923645208,67.88104269961369,21.4281486655389,625.3581218201513
433,2226.6446465345425,1016.4992452607938,149.8304859982904,106.20201849509586,43.23177639798721,878.9077704956559
434,3100.7271384461446,633.9864714201387,346.5390606826298,65.34146312417447,31.353079180232058,870.9621697855794
435,1930.8713383303113,1426.3583773391156,177.41654047818207,97.22369257729716,15.094313833594294,173.88033948793336
436,1358.6841472727733,1535.7597774981114,183.15176323747465,117.12971488215334,54.83628239464523,936.095383101654
437,3859.4179156642945,809.1905591135961,242.30554084481602,157.69554109613614,30.56014614736768,702.4597166668581
438,4692.618132939712,1293.9444688637598,488.6912042237287,136.74017588219564,11.97153915289267,1406.4346147171048
439,4911.684797690594,2171.0698711177515,489.31947767871833,92.31728686939114,23.33674560615795,565.488295384834
440,2405.629121116511,1428.9197681202759,470.92097292384676,176.9507524802037,44.04630207293319,719.3014140227858
441,2368.7927464279906,832.0858632454173,552.8039544044623,57.630689086221935,45.84719469342853,985.3178472884224
442,3320.551962063435,1567.8493786405716,155.37346622812416,93.72809062812875,44.704225084292396,1376.8449993070715
443,3264.2755781246433,1600.3510655741156,231.0083698643541,126.50153497529428,49.416816524651786,1618.1164695279133
444,674.8857298982282,1226.5761294844945,493.4755492900018,129.49665230798846,39.808925576609695,1302.866004767368
445,2796.3678345253966,750.144259091029,251.49108827253409,71.81496447531502,59.34469223258266,1715.2303805213674
446,3338.2414372288067,1205.0607463733145,410.3628668331506,53.86095633339954,57.166078675126485,1314.6140491074918
447,4780.920519475941,744.9455688784054,486.70353047545456,95.38750976451914,42.01461474337015,1570.7034984334398
448,2917.716683200693,2290.064872753044,411.8222892907933,108.59610481553632,48.69105928538998,1459.1818701505947
449,3668.6119546319032,875.2882486893249,467.4818166468415,33.555467985085365,10.88957742392731,1128.9891494966048
450,2302.4353741173863,1862.86082125253,114.17885156999617,33.72522986567064,24.65382820902001,656.1839084999319
451,1819.3613898236447,1053.6257882440775,140.1088929046655,104.51645279948471,21.922267052347877,1373.1556442570782
452,3259.9230984882456,1223.140790176439,169.29953710443291,80.58815945016207,42.016836087212354,898.5873224634604
453,611.8086433900919,1459.2152342572738,108.36645613563152,87.41120206783096,35.28809016417885,809.5418228608522
454,2949.61082086624,1896.3106244923447,50.12558378542754,102.00993475689499,39.94120671700733,650.1715017673351
455,3858.836341236848,1956.3528510688532,50.553436769209384,99.92189694897084,38.43843298551239,1468.0263034499067
456,2471.770883997317,1655.4282274386555,42.751155315301126,136.85341755745176,27.718524367383157,1675.552182883056
457,2906.2965629241285,1925.4035925666194,47.99148047594757,110.85628606566705,25.808295849188397,754.1791632988756
458,3599.5047715736673,934.8453581283239,51.42441424886018,72.4133225493415,37.6890142706159,890.2171687522919
459,2338.0504685696264,1192.2231600049126,41.1908919989295,93.75536150094365,23.75769258680235,783.4368994690858
460,4593.724498676638,2081.6735139552593,19.528216724975074,78.33235521876256,40.614368019739516,782.8360365787213
461,1999.9076880787852,487.5148307059201,36.794394528376905,43.02159915749578,36.151115695709585,900.496661995538
462,3682.761661266946,1468.625447326946,168.05918804487115,96.35761018151783,48.69412707951965,916.0932616077016
463,2912.113545387802,594.9406379726846,51.30871066194688,65.28380196180942,53.921781292754666,763.1878033045939
464,3124.820018404469,1673.548980337926,21.143117456413492,102.30781171002306,68.59560922517463,540.8250802452189
465,4129.308570274388,1732.5746867959924,70.85601016827421,63.50793938334037,43.53188676264376,920.2570846795954
466,2298.6773921522417,1436.971922297872,43.133331038771324,89.05194819900497,41.37459011825488,1179.7316418467865
467,2722.893818016553,1559.1493246912953,35.49722102553809,74.72260181215553,23.326165236435287,415.7038192635955
468,3481.0089909127732,1353.7678479402425,35.95671743683429,70.32446703674414,33.213849123951114,914.8245264580164
469,1136.8169237637494,1258.3783567132016,56.344229878745814,100.14259948006085,19.55246535369398,615.2952964413967
470,3455.0287960157684,2205.8662798976197,115.56460999056067,44.786575240444776,19.270529643890033,1258.7664157359595
471,3228.9793277704985,1359.8545234312533,73.40235927678543,94.55334985643715,50.44782240252822,1073.1466425668693
472,3313.562100593945,2278.7778671183282,59.09079133820549,70.4653324343194,45.99622790892106,1205.6907357621883
473,4185.598894145174,305.9220906242912,70.79327931126913,110.2176791519301,30.478692404147672,653.871250511735
474,2223.288469280853,1632.7695156226928,59.87283829547104,85.6777389249252,33.37037660311008,1155.3640951777006
475,2857.7410867782114,887.8735088762708,51.32132804235114,49.164354687444,20.761009062489332,1247.2294338460836
476,4203.015562469453,1149.2968306522102,55.61828582786227,99.00066669739533,21.555693756038497,798.5347887954813
477,2997.1082195135486,1783.5007128240818,49.47597348303941,99.45370241004153,34.95230397567583,1335.5575464582507
478,4889.833522533207,897.4916440829126,98.91265597267025,85.1840566161122,30.771746357125824,1887.314813694249
479,2072.9674887728997,1000.8981345339174,26.03499578178591,119.908321802966,50.048976885876975,1422.069930323644
480,920.8796230288318,2261.899124142318,38.361604202462495,70.31869976972136,25.54711083813718,1557.8795812452224
481,3382.4920282197436,2135.1914947689147,41.92097846984117,94.84812625200843,35.773060190293165,1477.2766427015279
482,4150.446512104158,1426.6861104841842,53.82646448378823,63.41206292218772,27.64147875258571,1706.7415316709366
483,3038.905755859407,1843.957986141354,93.0309508701648,111.47139485093824,20.28471801468808,1497.9056742529342
484,5580.28183597392,1515.113269833468,40.654476223459156,53.134922469660886,43.92588338101738,1830.6720913898287
485,4445.256201569797,1026.8462371465873,21.079428334809602,162.67424332095442,37.45708940064947,765.8861927222114
486,4049.573394504747,928.6201053972728,22.839400346936785,61.1843238891263,51.93686859771647,1060.2164056129425
487,2026.8448812348431,1449.0619287901409,46.448701865870625,90.3522928500902,52.67594314070269,1153.0341525753558
488,2005.3782605555014,1306.2464417389758,42.470619547281046,48.323586579052474,35.01402438090056,1137.89122090985
489,2476.6176319330702,1512.7181090639838,40.32083990603602,151.46381394940022,31.60140802100268,784.709954952713
490,3171.471401412857,576.4470619124625,48.914010505705065,86.4788627498178,44.60184298969632,665.4210370410934
491,2000.4703797080049,1355.678494594487,80.62389282379621,117.78005925899949,39.3852723331415,798.5191168198512
492,1678.1264506032758,2406.912102601881,49.8066608909724,56.41456822361411,68.81377901727535,460.1576415838289
493,3050.6014066463217,964.9313817121068,39.06561172553665,69.23847578427109,21.874753424006922,652.8827449264687
494,2955.2448878351397,2871.21153618913,69.69692792891455,67.13534549848926,36.80716146722514,1244.24399862026
495,2517.294365036964,2908.3015891241394,50.2988550327654,116.67513046781377,52.854287200343336,503.1930151715473
496,2537.9551690800217,1282.7443203490504,37.30819042294791,69.14208606179054,42.25628180110434,945.2545969555007
497,3783.1432884255446,805.7049379855301,93.53412124351672,54.28249499502019,46.991475097960574,916.3873477649377
498,1480.2074360401457,1750.9908666830245,63.03353544937259,110.4979436041422,54.75383694285865,1256.3927362872068
499,6187.8174647776095,1629.7825811370278,109.25575109966442,121.7024435731311,46.92462212587319,1070.1073388370623
500,1755.2743041364383,2435.9575299729418,90.39033315462837,107.57490313906972,45.07307378125713,1324.3930829760266
