,RN,RRN,Leaky ReLU,SiLU+dSiLU,SiLU,DDQN
278,187.3442201183933,99.610021529697,21.319716170673004,20.96065280734664,10.241162256306227,43.90997270260709
279,114.80350455835952,170.8854756171769,26.340794894097375,6.340122574320302,21.958097114634494,109.34721821868855
280,109.29903326740875,190.85198298239953,14.076219714665925,15.606698662931775,3.341033073268301,79.70446397030825
281,110.54001451300911,116.46711162576429,20.738096149693693,13.966721869770288,12.858077490565513,117.09761839028957
282,191.51375325216816,196.35450746016576,16.61943384908258,25.073697552780708,8.8750336392123,25.0534401585729
283,92.27062748082393,142.46993156151413,13.073345409464698,13.43373990008778,3.2539505113112694,152.23523940810796
284,144.86376313888235,258.4353562116773,13.481953192531407,27.03960790691886,6.54628687493469,89.79746171068503
285,120.83527870898853,243.54568957085885,9.332577821616956,18.296932206458397,8.929717889678864,134.9240242246443
286,163.59910984534815,176.3626735060563,20.348536772764497,15.800744269424714,5.335157728702328,81.81113478100332
287,128.47489198118362,241.65389321797375,30.042148162254527,29.50617013553696,9.2815266356646,138.0751858817094
288,114.78142293230972,235.05742691983954,22.4542470817334,7.71364445797847,17.37224099726701,82.2144610584615
289,131.98640046008123,202.45256014126232,24.21369083895558,25.24653436022415,6.26681225360244,121.38992108790136
290,111.22669540273014,249.42825762638785,13.601491786378265,14.326770630480647,9.221011200750729,114.58636020619707
291,117.58622755868188,118.57543068422109,10.352676885488599,14.000790355377585,7.7100238074047285,71.47580131473724
292,110.84924919956066,323.8772482965546,37.10795979684235,6.734812196153811,6.4406810455316625,97.99098058480728
293,252.20721769829888,142.7402250789399,27.47172604651835,16.059339224092735,18.796329503094228,94.67775876806562
294,116.95829662447107,67.58973623683137,17.697193352978335,27.2014298133452,22.077585111321184,118.32014780763677
295,200.31025052975974,151.8528082944672,33.75483393062679,23.702413200392943,10.423427769323977,42.51547007400329
296,86.34050264602229,264.40622472840124,7.961705693712778,16.988450369088053,5.834344340931469,111.10949641380894
297,120.96506898958431,270.3250849634649,24.36961942610458,20.38172230813371,9.072372658358066,108.66674895850292
298,132.09308312034636,197.3135864896527,20.40326592458779,20.299135888042983,6.5585133038841095,136.67376966089878
299,156.19639129056353,216.07799028206915,21.20585858364943,17.732088482960137,13.318581554373608,134.80815045649643
300,186.43560465970484,156.92238298611088,21.497758373342894,13.29010076788799,18.096118836538103,93.10590145845102
301,125.94073239540437,157.95669198439606,19.224786477541404,19.65833245133177,9.223077177135412,125.60861874303293
302,305.8222963689373,59.53772323089486,30.374279905357778,22.931959800955767,19.387016488774723,131.07987069120443
303,135.25789261341117,111.76576350034877,20.802287062303403,14.80632413254743,43.24888833989873,118.4435185040469
304,127.26508082481183,218.13846104378172,30.04539775681362,40.84106061925235,26.094321790096316,97.40625305921695
305,189.51147772639075,297.57955256554476,23.4201419761681,14.139971071665832,9.72462920040816,92.01070173720395
306,76.81274162472184,187.83320730299403,22.913601486899136,16.376942142647813,6.511608680780777,115.47866413273972
307,130.16953971018737,256.69227101065775,31.457826156530235,22.889682347114583,10.268763414367537,155.5033379365161
308,155.30384166106816,266.9381675795176,23.551011522786965,15.854168983424712,4.932562212081965,160.31511696799564
309,107.4282499753883,173.2720085406241,17.630735222435987,7.746328794839154,20.173253692858978,121.46390074487594
310,160.92751641250982,251.2718537797456,13.061368243348767,14.84880825340419,18.78841901962298,103.26124109206734
311,106.12586331820678,139.60464760838957,17.819356274721294,20.360077871241216,23.43262904119012,97.05850110420852
312,117.22325253690236,183.8621541111965,15.98106184083338,20.813803158411496,17.34128447599931,96.44918323834408
313,108.94467918128531,268.0127155571432,19.607413551788316,11.61056381593922,5.238355727583905,88.06248293057153
314,113.54405340929068,139.78599664607276,18.67644348011442,15.171598306063776,7.523430567093703,81.43072110181892
315,155.076321826925,312.2771405939699,16.051580762900628,19.05116527314393,9.78231285840931,123.69380433811305
316,89.5595205853157,102.84270814937439,15.789842466235275,10.694496259699914,11.357056963497758,137.29493272853372
317,171.83250557198073,221.2516273207743,14.553583071638576,27.052296738539408,22.10482129594952,181.6396597997113
318,126.51068124271369,184.47065961216325,11.60128235183612,20.636786750773158,4.836699391855876,66.84544585911623
319,97.2921666272229,185.79660478350118,26.524662531223143,34.88713767545187,3.8584008168579023,85.3204796781303
320,170.4769594255393,171.53872858971883,12.961407179046141,18.5923828385923,18.921413415706905,150.54196103863677
321,183.03812475743143,92.39250588016272,22.93429602044828,38.043835216545425,15.733534369713313,98.55874944718455
322,142.41410447770406,159.0165941172824,30.992285951576527,13.661085719345747,14.751586869278189,49.12104654951307
323,101.69769208076386,254.98274100743603,24.02886656737313,18.736593406770123,3.880472596919166,132.95523449208318
324,117.3766472168761,159.11298592170903,12.057362629432339,16.288663947420346,12.329023642410453,118.30988636625572
325,146.25160114636188,168.6490021589313,24.478614423451283,28.939527622966658,9.576832465109195,114.08565103984543
326,107.13460569534679,220.53931249038575,15.895431661965544,12.992738735550864,3.281919366460201,68.23755849130502
327,82.64385177151604,233.97525140807377,29.187684839028147,45.150611122053306,9.820850840948054,79.05860430401219
328,98.71445410936606,252.2248460748928,11.377209005967849,32.73300077680448,5.6658812091982504,206.74891443365902
329,158.93817306004598,98.96519571997256,15.194706156699391,36.854523827016436,8.683008544351672,162.6976777321697
330,120.7628825046818,163.27728442324823,6.564877295091484,21.218549385509203,16.710417205318848,134.03208456788144
331,136.81705664278624,218.59961398262996,19.24624372931917,25.012586901848024,5.647995847716622,156.3116999842893
332,105.80416686443539,135.7805101597219,19.571665011031506,6.555800551849779,14.398059161694947,182.05661284835477
333,92.12045666255557,266.3134893864218,28.570121052024305,13.52380603738855,10.210704276517188,139.69974478250356
334,155.19587528447536,161.79119139507736,21.84270064428814,30.957879918159403,4.816105108313924,117.34399753237524
335,83.55077143660588,221.02244392186967,24.536255929563232,27.031784966350916,10.450452763841387,77.70721107163396
336,177.8491105054467,206.41683468615338,18.14742165194796,9.343381065466822,3.895721623254588,91.71596679071968
337,105.10642488513149,164.86851965571518,15.526716816262072,30.091776002046174,30.172063074437933,72.54724109442641
338,84.1793536646428,76.50294995031554,13.337988987828076,25.998559234744903,7.321521115779655,132.32288892269108
339,156.8072360127045,326.1756534148735,23.870645374473565,21.468495198078507,8.902657564291719,128.08088611108903
340,107.24494893875678,172.37949002726137,12.261000663008364,20.14630208908904,15.523437465270113,144.82601113954897
341,164.687714557545,250.21600186799816,11.27109253903105,19.73593937039914,22.615098979499614,122.5049570660401
342,200.6656553655884,187.0628955912332,25.00816382679472,27.18734484075014,10.756989494764788,141.73761518962283
343,126.3297970625326,228.34905216623673,19.663943505397995,30.24640348438901,12.256740246872772,186.9941595182593
344,125.68231412880823,179.11865592383148,23.263143341269288,24.202732441335826,3.662802893202077,96.39288433612238
345,145.07035505130213,324.2619632785291,10.091731223384894,29.25197220932247,8.821435222829896,106.88596326836739
346,121.19326695145041,132.39355610027036,23.711038966478952,20.730130117922172,3.746565871886089,116.0158836322348
347,100.47304387404489,53.1909454859506,11.434966047546496,43.24421452834714,6.408343727681023,158.3191729603909
348,121.38218455015507,148.95292474888927,19.455754372792885,30.211601473872868,9.903163402113437,96.24834981370661
349,129.98578436888008,288.1862050344148,21.5168739651477,14.927431019948083,7.983677973435663,107.79198034491762
350,165.5313508226409,254.06492675060278,13.955762877543657,25.973851924553845,6.224834785424275,110.70745177400514
351,123.9107066807293,257.4124687179042,15.029532965030285,22.537677432234716,10.890020516349098,72.25234023239726
352,170.99987785732884,118.87121997043079,25.947498801894145,14.561499475476845,8.645514276264015,180.2636921001366
353,168.70727808338893,363.85023393968277,28.209055963476178,21.72264650532215,14.81465901371135,112.55600442598285
354,134.62367903225353,339.5647047537225,28.503045256449003,23.875388934844555,4.551079351055534,129.42351495583125
355,172.78282538354367,216.30831272931025,25.861568696797807,14.791221052538633,5.518424162817931,209.000610366947
356,96.25755823450432,169.64708690970087,19.71191769892051,17.49620459394244,16.607475547489734,57.34652317259299
357,108.2967208249899,176.54169474813705,21.440830409573994,18.511150948459026,6.401328538852257,37.98031487201632
358,86.46909005001363,352.7196417763575,17.172828166070857,45.633803541420214,16.95021573808462,162.92877502784958
359,55.95457297903337,415.1151474084801,19.35142968050709,33.978385540714186,30.204967064013832,158.84559738557886
360,202.88147828807303,250.17210558108584,26.687354377556044,17.138402056776332,3.155015574330745,112.70571321122414
361,166.1934935726159,270.5854562375657,22.081307840937697,15.86071803989613,3.3653735185407974,180.81094148478164
362,126.87268863461425,166.67557564269515,15.656944351513475,17.831781509888707,14.314114234238076,113.49484041987141
363,194.61617877929925,336.52959401664015,26.254927159969846,10.88492225508157,27.474211901082974,62.697716719652
364,154.02574641466734,171.54376777670632,22.196541897944147,18.673732127409984,10.964448304907142,59.16750033852015
365,150.02587391134418,207.99320447561323,23.270294039529638,14.259240116808057,10.611893641367477,58.45613493825969
366,112.6222452168707,169.92772372643373,19.42667394191692,27.093231944752127,6.397331729542345,50.05197340659726
367,98.43923332669777,144.06208326297468,16.581154077329213,14.18036183675286,10.291689536248322,101.96161388366568
368,158.2604204325102,274.8616876807534,16.935347844120567,9.860458406121653,8.185033103494558,57.30044262641001
369,129.02191909376955,129.13117906456057,11.901018551214179,37.4784423780558,9.120429028333007,110.88502302130352
370,154.18508296189054,128.61505920234808,15.13040862603466,11.068076262237966,7.726407084262743,66.1926730684901
371,185.6507045655277,359.67261330959604,11.831264585629015,22.94209756589881,6.1285128377307485,51.166283979874066
372,126.44744788140957,375.90037781515167,12.647037392560073,24.416160735029855,6.081186175315023,114.94643834593576
373,72.87074719253093,286.386528938876,15.628821174086818,27.97298938151571,11.321831576283907,196.52227028755368
374,98.57599423714211,169.56397910248822,24.24757687637495,17.730868544712404,21.89792386799076,144.15939137690071
375,136.7392419933438,260.5418315573348,21.781876799058338,33.054030237555736,15.319222941203908,146.89513039079964
376,198.2792729939318,122.68968407363126,9.757066237005349,16.733234067942277,6.988232065415143,169.82806241915813
377,163.41086103334217,143.7924729757024,17.376508608216692,20.13003961825745,12.967892690227407,165.82996990952114
378,200.49606578560602,228.45891768680312,23.361260951799547,14.81537935299569,14.111145188428926,28.50707560604831
379,200.01958441187102,248.1874885915039,17.455457024172578,15.857001555714092,5.9618113300152995,163.37853971254162
380,168.66508622381562,337.84610139185105,15.846940428370994,35.231603886884045,12.384608593598664,58.56493440187231
381,334.4881924047267,168.39019265407492,20.29476949707291,24.133435405195282,6.377621288125131,31.235577439430433
382,84.1272927436052,112.84691237071246,10.531179797386082,31.104661999007533,17.18498281228342,179.10369496721216
383,215.8288335635359,257.90388114895467,19.70368227186858,19.832909057978437,8.558711783586942,54.44985082708354
384,217.7702928137101,176.31490263991802,13.264322560782823,12.531463026905511,24.972226960095103,25.396587626942114
385,192.51067659171562,356.2115591720381,24.474903645380735,19.97000503470297,9.01936318535237,107.54846144548394
386,138.6953755128592,140.44716888563738,18.450462559718172,43.27271298166951,13.753930030708998,161.96946220156522
387,137.1351062468317,287.56574350604825,21.30943474930948,14.710195518998018,13.119201105045297,69.59816461853535
388,184.105933383442,388.6897814261006,33.7818405298229,20.022685278551155,25.134512614950335,56.109212773058914
389,143.20267134588997,144.7859128568512,36.85272110606846,26.274087654195778,11.934162047231492,83.47398662598206
390,146.05080191350655,250.77672314237597,17.526969336710962,27.995093757240756,7.38495674332854,99.95008562005916
391,191.16732337598617,323.5592484426248,11.892425903931368,30.712769874755512,25.250167305637646,138.7268500648473
392,96.98362284187529,246.67661972817885,14.130611053419106,17.116775431108643,23.1867858917802,187.0560747957608
393,96.94505818037877,140.06968527433222,12.898516655969056,20.25353118182292,12.258986180277613,70.34360726314935
394,84.67893663988572,370.12819524403346,20.31053009789925,13.965130071464971,17.627759497527567,68.41781803945345
395,113.66990033520882,310.56989399688035,55.21974198093412,21.85762548850741,9.994534886544962,88.33877317318094
396,142.74347855438245,374.89612300424875,18.578877092934775,17.376781769316217,26.191480097113114,45.85496231549767
397,165.5991788756736,295.5673522759607,33.532730557693355,21.10301409941625,9.815509848021048,150.94674539499934
398,102.91802416168733,219.3365971641022,14.323063994543864,20.076557329927905,10.252322551111195,162.79659251226718
399,172.98911197708256,154.60359104728528,33.55170996729528,30.343621324310412,15.085277897071842,103.35943686067436
400,112.94197002754017,222.08307137102543,28.808851894619604,15.1886844057629,4.487567184942638,178.7528864105791
401,104.38876650429069,293.8955095887898,10.112182029995834,25.87834102859,24.613520257577775,76.5128731817192
402,95.81020620269882,373.74139030106556,7.053512807325114,15.946021700698797,14.285816422234744,62.87115116820699
403,70.99625393237218,198.00224608875166,16.11983336136985,23.507790994933874,10.204148740036704,89.21675430449042
404,121.11677753120323,276.14300205757297,20.75150755860798,18.8344592926449,9.941834661779419,198.25189274386506
405,148.84567529878706,264.17421852579696,20.357732566873548,21.657219361392308,7.085745888255474,163.52035853357913
406,91.69207516434312,119.30212764658386,17.797353157239957,6.678333106336784,20.01090460852805,98.10928708808085
407,171.27646732252188,215.50495287823824,43.45113733313373,18.62068332253808,17.453935451352486,134.05824361402372
408,147.75345204736448,380.42606287725596,44.20974510504867,12.906455992589008,9.519599784838901,145.4662746797476
409,109.26589347228008,337.956811352807,22.092315128178296,25.164973703716857,9.796919715053988,97.8944886541623
410,156.20328080672027,166.1768980553457,12.905601122290832,9.11751032653833,13.228321460780665,179.10821409799638
411,233.46423319453135,175.97356974307698,7.128147734118588,39.29025327711301,15.521204836514654,155.2330002034732
412,179.53536324783877,234.04099381107335,25.537483121651924,18.68552500326919,1.260937640617112,132.2776853518334
413,84.69612663196148,253.77629639166324,28.577726595593305,10.004222818234675,11.701876251350619,126.9827972604812
414,82.35435457963861,249.1460716083938,27.246463846179307,8.547516067907495,10.193773120340712,82.12837967052506
415,103.7028413278729,324.07021784515223,17.773243947422635,16.60309936221529,4.6875359973937085,178.02251796472666
416,111.8037931959243,358.18186123010236,34.31848325712108,19.000338515509817,4.907369886565872,90.70582342695606
417,160.74088990446785,199.2927590082902,26.526070094256426,26.405772794461377,15.662403657448309,242.93900096507016
418,142.94480261466612,165.45472013233208,31.193405409772925,19.78254863907973,17.551504423026135,91.23433430118395
419,161.21109033792314,227.52324001547305,26.869005609153582,27.58340881845641,19.61163041150916,57.0090386708918
420,189.12232166036117,140.8786106454513,18.559798115572313,25.76356266564746,8.32808238045912,112.37476835025763
421,144.83005156832544,232.66827497399365,16.125452069918026,16.464636580523127,13.60500351372723,129.78383392200462
422,158.76731402133214,283.1796919788563,17.03472933766788,45.062445311773715,8.994054696821415,203.29860938433302
423,153.16752601395598,143.98190133015686,18.584472207645902,13.781845958866104,4.778867901728817,53.961776551470244
424,121.78262624124653,117.76982514503008,18.12454950752106,42.45821194135764,12.84172903170182,63.945273404086635
425,219.22557089122395,126.73739802118722,29.231592985666474,26.361936585393845,19.360638364578193,98.48330693875835
426,149.68746121484452,145.41092300215865,39.70704940623267,25.65417063922195,25.370998719629352,98.58895234965945
427,196.07816431106176,105.82806632875797,51.102740421899796,21.0303055921147,20.02826340362786,60.09367134917411
428,211.98306464550484,248.60883270577256,22.54319918094863,43.180691333880446,22.972740656125776,145.68064850247245
429,252.96082918253398,323.4207063059058,41.61760171226782,44.596330849161504,9.469075313215248,20.386849829585184
430,84.61899744719014,156.16062463817713,35.38379392521555,20.307683426551105,13.731159050843301,120.0397967862131
431,164.69631951848723,123.5352044856737,22.15316808230634,15.063091939285611,7.518246284176569,34.194513951571395
432,269.44780942594775,269.8806154882061,41.858934788001406,13.139179457256184,10.290123006931076,70.76862137359045
433,86.64943879119835,141.63659422742538,26.137467250418894,20.341397565477827,4.586965508508314,92.36151801193002
434,142.22051666941334,249.32509711917936,39.691851798925875,19.514767242111287,9.351243090649858,200.83244192799782
435,166.17705953795212,283.82538482508625,17.73493611047433,18.386363387361317,12.21392331718131,63.41601811657904
436,152.76874444055161,141.20612355124777,31.645480867718877,10.522358627193928,16.960255829233844,179.8678188787996
437,175.1484829617796,137.1648593553586,65.44507044168097,27.240944764230786,10.50028289108211,74.27380541611645
438,305.43898065724545,415.6449414886003,32.24033968710168,19.790928449839605,11.72893795293111,43.21075068906244
439,87.96461123020305,234.0584381562104,7.5266326810310495,28.315569244315512,21.180837309150526,64.74910814639041
440,141.83120687561998,105.9577514712922,67.38161070204615,18.254139792555613,13.63594820809766,183.7214784440135
441,159.97623366007664,175.08732893169557,35.0075666186367,26.807933244334354,20.165923970382792,28.59049442037479
442,211.19331112311178,217.2322465259982,14.963640233675749,11.506599908592634,4.657940186919995,54.1440610038184
443,185.38616883015544,245.74445278239332,25.451381274428915,23.056409178766774,7.849555577312587,51.677225261797744
444,113.75750880295584,287.2568438177951,50.4207907840249,20.401683963372754,16.935641365839047,118.43672597534173
445,143.8948713230728,87.68966330762203,15.1369667020448,15.097132100304906,7.420524842877764,72.57269019641491
446,175.29574751978006,161.70828438086448,38.01375573603222,39.16311845172049,12.124410029174816,150.86209103585014
447,154.54616865129896,424.99506703064947,18.070738306752137,31.91158859185595,7.307076932451443,56.426870613100206
448,143.02771708018534,391.496213831082,17.079058095662553,16.48062795246808,8.194633838372924,218.53559162348435
449,193.68110858394098,302.288851091483,15.131991903038056,14.91689705138915,16.104473241595905,167.42194918381955
450,155.24707209560322,287.63832002222597,41.6561015971327,12.401705367962357,7.551881051214774,185.75953494323653
451,175.72782640776867,83.3598522598646,32.89035904532506,29.72608928151893,12.44637871188681,221.57090064415905
452,148.99363834512323,253.43992111028896,25.29338873099829,15.763763786202633,8.348740372916822,145.63610966479524
453,137.62522601390933,178.20396261258654,13.597254805914893,17.97760138392543,7.417217748682828,93.99746769611949
454,170.92925969451187,257.90028601538125,21.627409195000123,9.478956901059913,2.7517068158780185,180.55432084067093
455,120.90229258061564,187.71326903548126,21.825420917862658,14.724995237416035,5.467301376743584,121.20208731084927
456,101.92019089908095,250.67340530723092,22.775648574360346,16.40407600209013,8.31787038508652,15.858892483657606
457,167.9807687689661,215.36518939988835,26.67910390696259,22.142271922398514,7.815483469445387,218.9832742033589
458,156.18863750034646,156.85350891447428,10.237443206897728,22.21811826285517,15.67884229754645,62.67839327817026
459,128.11772583731377,244.50858577768344,31.961049550373676,9.688737731761826,5.962192490699009,179.79685989908373
460,101.34974366058016,194.38322500739739,32.006525484499576,26.308389535256172,8.70280391405198,144.90713098010247
461,180.8485316149587,184.98902024628055,26.35778329698246,29.720517010406354,6.3197595574896965,151.61923924906355
462,159.03094113038176,324.114297294105,15.02231579246018,26.06850577683388,4.285344600286734,170.3552717364377
463,184.66729478483575,306.6299417190618,39.09373310215618,17.384715859709925,11.105033790182572,150.5594917256822
464,184.9229918958458,383.1889049396594,34.13833497891319,34.253087668057354,22.568038932466187,200.82691432148022
465,264.3050597031706,361.10589502018564,22.280081277827705,19.512142407726536,10.154842393008847,170.7345819055998
466,215.2952566460685,268.33236892866296,26.151741107838426,25.424849470602602,8.99589486912387,48.00420908896675
467,87.04296590539063,379.5772492547522,28.628043484291336,11.327485831193705,5.874322742905846,120.40120728600886
468,237.23574332581512,265.7668983795932,28.61294914103682,20.62013347990671,13.77245013639065,154.08761874803523
469,262.703203252923,87.206314778231,32.116628083160755,24.043331432856945,25.35778870012724,148.3765153637985
470,158.83967358511967,244.4129669410927,20.17038419263113,21.598046622923988,11.079658329303234,104.05854805098477
471,171.98095701654478,389.365097687557,15.160747296953284,15.24860080646075,8.000861353912889,166.7274517215843
472,155.06234851842225,174.06443391515828,32.81851927277386,36.118931747195305,21.053191584707587,22.123055704345727
473,212.86239473903925,318.6126975191167,9.291689126443847,11.721685112549832,22.68437603343222,158.1436397366403
474,164.29126361714654,172.9637118941446,25.229226007433386,19.680055648332615,19.277117191589518,158.218556104505
475,192.1873663548274,461.0036287274989,11.422929968008978,26.53954245785788,12.324245131478131,170.15998440821807
476,194.0249136282252,480.62568260128506,19.10891298408758,31.454861110485716,6.3486959674735495,190.42889323574275
477,136.69895810283012,330.2667756529866,20.670647880701146,14.01714842466171,9.572542417347192,83.12579457457967
478,72.48897927458103,217.54819512592098,37.17075441257266,25.48173453990738,5.254796823563651,135.31726074995245
479,84.37849684345144,323.53844517255266,24.863358383729924,12.455924399906815,42.11246042088107,95.33503626928952
480,207.19849917946988,222.8132757093422,30.909724832473657,18.515426030645887,9.342589643784617,48.15984797549013
481,153.17809088171794,324.39480560029097,23.562676316855658,19.46106388637552,10.547152336920576,40.69331557250916
482,237.2399533462165,347.9953336189767,18.456369341740672,16.385324802336452,8.988216153561096,19.91785641807063
483,129.2052448347249,181.37574671523922,20.789209146240587,14.661133185741598,21.484159465998705,180.02641398962115
484,172.39727344866236,171.2604211426156,10.071709825993304,20.739229744099543,11.949586772479442,77.34028071295418
485,156.48888939095826,217.95026636761327,31.188403777573328,20.63818915642347,19.71294663910734,162.49471068952758
486,160.82142250313655,106.94338224818428,28.92072523378103,10.620530367426166,12.765383704502472,57.45747681538323
487,210.69039663632216,279.3344090784869,34.56366981266647,17.500727623265558,10.925209434245923,71.7564238100305
488,151.79477674740446,369.9866768994449,24.21617417180612,24.112513140004992,51.605038012896905,119.15023495312482
489,134.45870782131865,340.1148848115533,49.63913870873474,20.42143991571612,4.9936188505445,112.11522956656889
490,214.5856584821129,448.28128019134505,23.918488083556362,31.731485426430382,28.28142623179633,138.43806074669652
491,148.28998526629275,149.73355553383058,50.70531005271085,23.300701353044573,7.538364918629718,81.14656176832972
492,111.73315813434299,144.45407886823932,30.197565806848573,17.68369890035861,9.5016260526207,60.66709343952109
493,200.55447510050766,125.34322944355621,20.22945419942282,20.33890674480611,8.337678536085168,95.11855498834646
494,137.5115470045244,161.5538144925123,20.532929847909244,37.984665585212255,19.420203189865372,44.46089915336642
495,193.75247598884505,219.45089987823442,17.605005646123846,17.10513575135257,20.229661621321565,148.94439969677117
496,262.94002142295267,258.15490367256837,42.49518416227962,5.853361494322554,7.874647910227436,131.0070536867031
497,105.18880012973956,249.26575947868426,12.774007543605764,19.649568132411456,12.877301466400302,180.20341861892766
498,228.03059655265858,342.8504765931544,29.48420807822149,12.642498822872856,27.686422652407277,63.19258112097186
499,174.57249379096558,111.08409359449415,22.483500503922734,11.232750217569755,8.14841536959572,36.546210568369624
500,176.34080695648163,216.171527149391,23.591034651193553,16.217402925845004,13.849993442054592,40.725147702669936
