,RN,RRN,Leaky ReLU,SiLU+dSiLU,SiLU,DDQN
302,30.04512455321731,20.686459339384303,13.004088198134543,6.023727528263389,54.65328803597211,0.0
303,22.590841124727092,38.73552807584706,6.380372097048451,6.254545454545455,51.468749558648064,0.0
304,30.242638568109424,31.57706100979032,32.47343806338251,6.9630772252248105,51.20319097323629,0.0
305,22.744419354254568,30.64649851762309,10.971410853211516,5.784711139460137,46.04782793563265,0.0
306,15.976570963541787,27.753312774535722,3.6273166545229305,6.88156545026001,50.90222409012928,0.0
307,43.749810434056414,32.84724265659889,7.460239666069696,6.5318426172070225,50.98940502484478,0.0
308,27.31978173573835,30.194442552156772,8.57120424869072,6.998199307142349,77.2130811731924,0.0
309,12.066443631030308,51.05896495589533,6.643016016824203,5.86695699766484,57.79771432260468,0.0
310,19.645931175748196,31.014023077420596,3.2219633320037424,1.579293258754774,50.490293498826595,0.0
311,17.14882938752182,49.342671663739864,0.641150728823388,0.6475938370443142,57.73956533841793,0.0
312,35.54799595956531,23.872581855681464,8.781671879943353,5.976780838828559,52.87547288408917,0.0
313,39.67223191557837,18.863958952281735,2.4400627568374023,5.959573369127219,29.42318962640684,0.0
314,29.001109623656973,37.699871923848484,8.712193895643855,6.995249895165651,68.65448162506061,0.0
315,14.475900346196667,41.298826419986,8.927065297598126,6.667427235526691,57.935421434474115,0.0
316,11.136556007401227,39.088019384446326,11.14461624598683,7.388222090658865,62.39252056339764,0.0
317,24.56070115927371,32.144771195215306,8.024471837081121,7.368693522379483,67.45837258573071,0.0
318,21.669893061714042,61.0642045411808,12.683035139476097,6.161381224691105,68.22723118701077,0.0
319,26.007198614112475,65.43430365933828,27.43401097427605,7.038525638192762,35.13264838011033,0.0
320,52.927928892640956,41.09554864251317,7.438070527758598,7.136814628997205,48.91722279089969,0.0
321,8.58250084101935,40.55071020444854,12.190040087437504,7.24709255690271,57.984100009078695,0.0
322,15.143699180067408,8.581571485813042,15.47317814909105,7.0046661190025965,58.706934287732054,0.0
323,30.302717165373313,39.72121162273097,13.839408802351189,6.229438224633928,73.5533973182452,0.0
324,14.362218822220758,11.244928697199455,25.1143803709095,7.822268791113618,51.85313267396268,0.0
325,22.686213770042837,35.51650696037923,20.092923565674035,6.227949814008045,53.35382476731203,0.0
326,17.64652702290667,49.68864400208465,7.193324314363098,5.417660360984458,43.006528155888255,0.0
327,21.49888685628529,32.16460255489512,9.793287824840966,6.989949847188687,68.59292851444309,0.0
328,26.183908029741016,30.90468156685158,6.2494511395958225,5.878260869565217,65.50571982774848,0.0
329,31.912630764600337,25.90353513703322,10.572477863045819,6.564706983390636,51.57117616366943,0.0
330,17.325327076709254,41.05989183485877,6.522556655224005,7.218139522413334,68.00362117667919,0.0
331,16.024211610157888,66.09155314821018,30.480509242040455,6.977110194533742,67.38472827138028,0.0
332,27.58101812744487,35.2319046557085,6.096322106043351,6.322692649524469,59.468524205148086,0.0
333,13.731642190016222,20.628132328163773,32.68136140430529,6.595016619520043,53.18825308912685,0.0
334,31.453302120365688,31.632806587587353,39.45939098302886,7.435208752614792,57.13951819788629,0.0
335,35.809685975055906,46.02302312191008,9.602918408757443,5.820851751342849,43.3111646381172,0.0
336,53.889166388782094,32.08434052793744,10.537935197890976,6.780111702488746,57.742514110226985,0.0
337,17.78995033058207,36.4211668521554,39.009861711948474,7.8717325878017474,47.03732223932545,0.0
338,10.564615742971922,49.99431492396464,58.297768715745754,8.014839387415787,48.24126148594815,0.0
339,22.25349692668367,58.96867779237126,24.62212160271466,6.601978361966406,63.17560160874271,0.0
340,50.61386859957113,17.37299948515256,63.349565567258885,6.0378736627513945,54.62143322818648,0.0
341,30.74902927186668,17.51925651112067,35.6919040557303,6.086862631883564,40.48812312269604,0.0
342,15.478244266057093,40.251290662536526,24.726016292857526,5.530483467560634,54.4270010135903,0.0
343,13.52878400490065,26.537888218754546,16.013479521247472,5.882788254978063,44.62256678214121,0.0
344,30.13779000540603,29.927676704888917,29.32703154326421,6.664618257292208,53.274989362132374,0.0
345,26.696429381419684,38.90892607633427,15.742821290195073,6.03598141608544,57.089049930158815,0.0
346,6.415922122197105,43.39307075005117,51.385434798663695,7.755007629662743,41.03749114383896,0.0
347,12.361917580219535,22.195658244304425,17.398694890615587,5.706550769977933,43.9728949066164,0.0
348,34.74545740518321,14.849297255788176,6.027672727965561,7.400983549167311,65.85943781004298,0.0
349,32.351640598008565,45.78650103436716,10.62292127069452,6.522573335499984,55.8303965193711,0.0
350,32.01514961159153,37.13868064400661,43.39322695000905,6.920619821481764,48.58851629991141,0.0
351,57.68562194347735,36.94322856520591,14.67720192868603,7.757589478609351,37.97695113917094,0.0
352,51.59738734949654,38.35205729284157,6.8239309152492655,7.035483570369151,52.098071873776234,0.0
353,16.69235711770262,51.87640354336262,7.597663999017019,5.874947398987082,42.12233558394912,0.0
354,39.375415770610935,42.28553943569332,11.96949121629368,6.01360819566877,83.8002052503453,0.0
355,38.57297557737253,49.49918590234451,15.090241131311384,7.360578320865698,48.761329473502826,0.0
356,47.84751193923232,33.751732465822315,12.835087095478231,6.724538756494998,34.24293108967349,0.0
357,54.29894602415159,27.85416386187969,15.375068395540213,7.373514196134948,54.37107161921182,0.0
358,52.01655599660031,36.712108729286726,26.985262757019978,8.173684216982805,59.125297926543396,0.0
359,30.240200429218294,31.315576500409772,31.24809104075038,6.92052116061113,56.498887421692956,0.0
360,29.209982233068754,37.50315706305631,24.665945930085552,7.002736024133302,65.57532935183715,0.0
361,48.12424236800849,25.63661863114074,9.991024196572157,5.7176615894355605,61.25310410721623,0.0
362,44.870719783591696,31.57414267250273,3.0816476119786094,7.254937758672881,70.86214622338821,0.0
363,52.56683889470654,44.29031165270158,15.600837563167925,6.491398912500281,59.85882698311229,0.0
364,56.18277474365078,42.020663000851634,18.79490423885039,6.465256619511064,57.59321294871794,0.0
365,53.90935102916275,52.80022446211222,55.639879555254204,6.2780686477184195,49.3439929671388,0.0
366,29.1456747695561,49.390505807315385,35.216227613541236,7.596765393537203,54.440391389863585,0.0
367,24.198653876248752,34.690285383663245,29.67896954928168,5.1098613532345425,68.04528668342249,0.0
368,43.59704126269264,20.46316805014075,46.24297792220951,5.753609828596327,49.79701276497729,0.0
369,46.899765881638245,15.141715483988623,56.74840046174995,7.057243419182078,65.9674435761867,0.0
370,50.98837366403986,29.509454438104544,34.54980076866015,5.269887553751253,71.30375411797753,0.0
371,55.96065701681277,49.32980427651527,24.768568248514192,7.581980396036484,63.44425489829951,0.0
372,41.30029663619864,15.786401085756149,28.811526757858555,5.559820405262702,56.18716579881423,0.0
373,52.91319459186241,50.75589194264469,23.233653067245207,7.667318577115149,55.85210725222431,0.0
374,45.090453454809875,49.84801537979589,18.300542911075798,5.805751143134096,64.91302736915858,0.0
375,35.39622052317737,33.57698037511877,50.133349084004024,7.516417208947732,59.06122000624564,0.0
376,50.875745676707425,36.22901626369684,4.714275413843291,7.595712451470853,65.81746762315791,0.0
377,28.09662553101383,54.66273234659515,40.138828870521095,8.12132994034844,63.94586027292848,0.0
378,33.29972881728494,25.457448095150042,18.537014266294182,6.974073456940177,63.38572409386511,0.0
379,30.323263060174575,34.31950528453472,14.863005026084274,6.128678930148654,52.5279687466034,0.0
380,28.77097753197247,49.26620294147257,16.424541168822355,7.846060584423526,46.658041273494675,0.0
381,49.257573308178635,30.154123857165985,49.99817555756174,6.915315155573401,49.649623827915846,0.0
382,58.11551969550352,38.366489686498525,53.66160922541512,6.298719925665321,52.92320629879512,0.0
383,26.893411669867792,34.293656037880304,41.30575487716153,0.37351776144998083,61.15026876905645,0.0
384,46.62909627838248,56.93430405141166,36.78309957558457,7.5467945860835,49.7514960398312,0.0
385,44.4821222092619,39.87914139456048,10.812676294844513,7.5645227054063815,49.93262838843733,0.0
386,31.507082050113546,30.504816048783272,16.643610068580063,7.255814937911739,46.45579944809299,0.0
387,45.435777875702186,34.420856629003005,36.466078011013465,6.8237489243608636,42.699993728803925,0.0
388,32.14556926542826,31.860934805285712,45.440246628094975,8.033904647074113,45.00717757725435,0.0
389,31.54056978827529,16.338062613794982,24.81497966520823,6.27720196017435,47.00088117183059,0.0
390,46.55882680804465,34.82085706352445,34.80711228302879,5.825752887721813,48.50251491481063,0.0
391,40.80858562475354,20.84173224859514,22.01032261627954,7.22836291250361,63.75121041478942,0.0
392,37.014639341893655,51.44194000299094,45.28384792768755,6.122377847080662,63.911925743604826,0.0
393,44.965924324253386,23.73497903244159,25.41267708716073,7.3088186316309525,58.52396598743081,0.0
394,43.647117406068624,31.627569891264386,8.17711454981007,7.17211198280544,67.72734765850556,0.0
395,46.0955298450739,21.060190991832823,41.294621126395356,5.446863603141113,65.30626993194747,0.0
396,29.656186685536756,42.87496407875576,35.859101459307794,5.500934605062534,59.60540761761383,0.0
397,51.19442842883072,18.566782586400148,22.24261659029513,7.176792668896253,53.58900384289782,0.0
398,53.563752533489826,33.03150562331714,17.989899668352404,7.670504608973026,66.95698706044969,0.0
399,50.148302979103526,12.526232965092781,29.542460777540594,5.147540598309865,60.873095937180715,0.0
400,36.83149574352042,18.095559492770633,36.95885131805941,7.27470187508087,42.06585734806176,0.0
401,31.188558394674924,50.29721068491529,8.12596094781853,0.1381649240675626,65.55747070399835,0.0
402,37.17031931314158,49.62047206137369,13.641754256524873,6.079608512842047,56.72925259732075,0.0
403,42.25356004029257,46.68984009330858,11.726488687625267,5.052300528949769,49.571501385590636,0.0
404,44.869167388264096,62.210228045839735,29.95240145302627,6.9678322014385845,64.55848556146773,0.0
405,41.75262141639,19.69658283280477,36.68057113053662,7.786694742867157,67.34621827027246,0.0
406,21.723370774579433,73.1756820376565,9.916334155269976,5.778313289648755,48.70109443690653,0.0
407,38.052855370530835,48.133633066056156,11.94496408120478,0.36971122586762817,55.90939662998243,0.0
408,22.741948843146467,54.328775185457,44.45837821418099,7.574717252279673,51.68381988432718,0.0
409,44.19749865782836,27.2034187648132,32.92554071558723,6.509933312398248,54.82633324660994,0.0
410,17.607080146585552,47.25974533580072,35.19666645048872,6.646284984196664,56.48324251773375,0.0
411,36.68804240581505,59.24747775183893,7.033830403514471,6.489889428115634,61.498153437644895,0.0
412,25.632791498391278,61.713362816733266,27.58383406415602,6.863298831312561,60.22541178362056,0.0
413,33.630044841366114,16.132657114011508,7.6389736885494095,6.2220262865975675,47.82784392616772,0.0
414,33.7479222943417,37.45250362189702,12.457304862788115,6.710603701481765,50.95626993259038,0.0
415,27.43484877561452,44.898497118791965,31.44198995438595,7.16342363542057,68.75561653324658,0.0
416,38.613949103098946,35.05047539881131,12.274399036661613,6.644735370658854,60.234597039504656,0.0
417,32.011732345061354,23.46114483576654,22.504018486364114,6.973250930880013,59.05142135111958,0.0
418,48.67660812536798,35.05050467222659,32.46878856797936,5.614652230761815,61.51839873264919,0.0
419,20.0093349551356,47.74148174070623,11.847041180856579,6.946032385213966,44.543512621930894,0.0
420,28.840923321729605,36.6458472926816,10.389918113752467,8.050822375379243,41.40623505167393,0.0
421,18.20579427065763,55.67924523476854,19.00012092839343,8.538612171466287,61.11459848587909,0.0
422,27.95649276659063,41.31829836029401,9.116878939567988,7.466232432264398,37.28226844136207,0.0
423,43.725285662372485,44.9459484686903,10.075501546953392,7.808168450886061,62.41608417555236,0.0
424,25.326258461991173,29.689543550234962,14.50994657777438,6.931906488753557,53.266198409100824,0.0
425,34.96451416746217,37.48518192145941,9.228535007465583,6.292639792912388,63.81962568174975,0.0
426,44.71571632661051,51.60517415817551,8.092327447478905,7.471559243616034,67.75703960950653,0.0
427,39.39918399323288,57.362062612183664,27.06210706743836,6.799648100172743,64.42936980420767,0.0
428,32.353791105689176,59.4018490224679,7.084880424103637,5.285941685307701,51.16289555895944,0.0
429,31.439935944352637,42.81286242805424,8.304868598829714,6.0770987662849505,67.26458992500042,0.0
430,17.87937542471961,29.71239045973406,14.014344701550927,0.7749423750181428,48.89236093396546,0.0
431,30.797771826079305,46.70682929727231,13.958102812396664,5.518374862909412,43.342612181653365,0.0
432,39.85892914043437,51.1707924503813,15.990919132355918,6.7789553820943,67.30058342042156,0.0
433,20.62207629258437,23.159443395244782,6.327716807822551,7.345579524997701,43.782583359254794,0.0
434,27.531549802057356,34.819440190685775,11.212083232405377,6.3060813274163365,58.29874089484983,0.0
435,18.564483527621245,28.311969236363904,31.3255248074757,7.391316072796634,53.04922262226552,0.0
436,24.15657883616231,6.523285653060754,31.481642046150466,7.2476719075150795,73.25358239321234,0.0
437,48.32593724903711,35.89603042120396,19.38599744428223,5.422427833356724,53.10581282500669,0.0
438,18.287832951311163,44.83011390621198,19.815030624750708,6.629078280322862,58.03676169792352,0.0
439,33.49693609585804,21.47125403347201,11.037787612721125,6.761689466726821,75.17869521771881,0.0
440,43.47570972090208,41.32957509795833,6.605307643642807,5.903148307223983,71.48189661715428,0.0
441,26.15971705298288,27.805743611307673,24.52139617647143,7.051689682944856,55.62640767759716,0.0
442,29.225100251124427,34.82481527653801,6.819616519364109,7.683084831558586,71.5319253141082,0.0
443,26.636383306906627,37.665514054217844,29.77504450509336,7.61645507116959,54.95405888249013,0.0
444,30.06561322462911,59.51231647331625,27.464417320646326,8.303375309022913,53.86512209006657,0.0
445,45.15824400313517,42.24674722450797,41.03330233117227,7.132309780241126,62.134389725302036,0.0
446,22.629750519705357,43.55674778697071,9.780274120672482,7.749146112078341,69.58842562833078,0.0
447,20.291409283851852,43.54017520537293,8.041245356662078,6.519255736041397,67.34344253040854,0.0
448,28.743795160714143,9.263967514208387,9.032644289806116,6.527884391750701,51.52161009604361,0.0
449,39.275541228492855,25.4943590365684,37.60612542060525,6.865435727480961,55.08368523485882,0.0
450,63.418872309517994,26.087876691064245,7.538435280702031,5.585724343156932,60.01489277120342,0.0
451,21.90910735109982,51.71886009074852,27.13640777304991,5.378466438918059,41.35219539016301,0.0
452,31.160991305037015,31.24997108697762,24.41322150424215,6.1484014797684665,44.40667196915949,0.0
453,40.94026316988265,42.13994947071932,26.885364204069955,5.9658596971697655,45.583041941647146,0.0
454,16.147463454114494,15.498596190545804,30.10887275310845,6.996085257471308,63.96687918754348,0.0
455,34.31506979459056,58.80670687344633,25.36344940882339,6.090908570146041,54.21665042991928,0.0
456,45.06939124502786,38.55925816243793,59.761959529120226,7.744109431927605,45.41924088659411,0.0
457,42.933187830363956,43.441596200781454,27.900401009402113,5.878086798243134,61.54551864182759,0.0
458,27.19478041181845,51.040209498527815,10.98656693224971,7.875343986801473,35.77339974715951,0.0
459,28.005228917585377,60.43508378384198,25.877087752226608,6.345850097153676,29.816601341572945,0.0
460,33.65294061135495,42.76829424793153,39.07409100356595,4.896959744892924,50.559165157775595,0.0
461,35.92900009425794,39.460553761950656,24.561292198045788,7.3791623146505865,50.502863582436056,0.0
462,27.412626811655077,36.3679963271476,18.9166915864037,7.107787850809672,52.11417092454911,0.0
463,8.506859427127232,18.054992193883468,23.990493987843234,0.16620383350133566,54.802086639335144,0.0
464,25.72002574899226,52.84696167886819,46.0216046685031,7.105426998628752,40.58216062508557,0.0
465,33.69548611532371,28.70572377869534,22.723166729549007,6.802634972400231,45.85353106619614,0.0
466,31.91872415135857,54.94452589728204,34.465603045406,8.372806218274066,40.60571831921556,0.0
467,26.400868501870562,51.56748209790115,15.708649091387237,1.0788291160870287,39.97082150934608,0.0
468,26.69808682518812,19.653143394528083,20.49267908010267,7.2772818395361485,45.20933734537375,0.0
469,25.898901379010326,19.928543445759207,35.69236139631859,7.80557114597861,44.486238126163265,0.0
470,12.499454320187898,49.79364033439892,28.39287027833628,7.441111401456699,44.99020605532574,0.0
471,25.136511122811232,53.92442073307131,34.29540805058113,0.4784854183480121,55.24320825093953,0.0
472,46.882004632095494,37.29755461748725,28.7816281511793,7.281620524052729,60.297844679212304,0.0
473,21.927866415365173,47.54934889111806,35.19558873618653,1.2619247210863618,58.00072078096195,0.0
474,20.68532907191013,25.365535723406147,20.917098654744766,6.159665981387917,44.2695105824052,0.0
475,16.43438022997735,23.287020250111897,26.547726041096805,7.056796187610246,51.84028449738488,0.0
476,33.20806359378753,25.816833511062203,38.663657852119776,6.657803244429273,49.593842734197416,0.0
477,13.916448746472183,61.627301103068525,14.940974532148912,6.809851355475773,50.59926957104877,0.0
478,26.313997637944766,35.26527486905243,22.003819800442738,5.841013271601119,58.27891166067137,0.0
479,40.24868504322142,32.50778108885051,22.578373940789845,5.661092705056449,60.490151758340616,0.0
480,31.775696298955385,33.236513833441585,37.787711889681546,6.820893881479438,74.69348222557473,0.0
481,47.8689695705678,22.64524479872399,30.58823263830147,5.7810421571289465,68.98750705676733,0.0
482,42.37506402365428,44.265495009880134,12.795293780774262,5.412204580979826,47.568526912801886,0.0
483,36.814956056232596,23.96069132495753,51.37796227694338,7.060949819676593,46.03234319958571,0.0
484,19.338262912374407,34.985923073137265,22.81646516672997,5.330432789780762,63.85625209035157,0.0
485,25.121573060675498,10.1832771377372,50.62480347725917,5.856366798984175,64.23453619350872,0.0
486,26.72003808772305,26.554944852985948,52.712032725740315,8.132750649357927,36.373140478797524,0.0
487,24.91364280564336,41.17540225569933,25.922811003782712,5.692448239219162,51.243228118228885,0.0
488,23.641620807136295,46.52887755234368,33.96706405197922,6.635611215219476,61.77390291967558,0.0
489,19.059545670139453,57.973785124459255,5.925373208196215,7.210161880687612,40.0377094534495,0.0
490,25.6328714863225,32.71661719240592,11.007772461427441,7.060845054228182,60.696110757323055,0.0
491,16.85860334024098,46.79178626632513,5.794115992532658,7.346096507455477,64.38454249233115,0.0
492,42.2511769243994,30.92357892095797,13.251124125341029,8.730282393504792,49.80930763084459,0.0
493,21.53725833827967,27.861435570668384,12.351862586913082,7.397454368191573,69.32566792760684,0.0
494,25.584397171400614,34.628709535503525,12.21310771261762,7.304395967312944,67.3965393378675,0.0
495,27.302760479270304,46.1591419728383,2.4314572773089043,7.703207498485292,49.10905280339454,0.0
496,13.122246795685788,41.713152985810446,8.233558570404997,5.697898166696398,75.51474146258177,0.0
497,19.113290035993284,33.94738332431383,6.830351049575274,5.729611446617934,42.70138326196122,0.0
498,17.534880145819976,31.63112875826825,11.667864165854754,7.54304561613055,64.66656537062447,0.0
499,29.46542298910936,20.193258225897512,7.018912028270196,7.981200216747539,52.19356860575277,0.0
500,14.571407034624979,39.61938010702327,4.295718405695695,5.961167563729404,66.03511437717219,0.0
