,RN,RRN,Leaky ReLU,SiLU+dSiLU,SiLU,DDQN
271,0.7207358633669437,3.016009053824236,0.23500252553232556,9.200000000000001,6.273811704689463,8.40954343444431
272,0.707801847842765,1.2535005203883263,7.93768429567353,9.179845390691236,9.08784308660526,9.38211224520303
273,0.8028893851485435,1.2322622572992894,4.024621347812918,11.26765281680262,9.084351588692625,9.752223734543577
274,0.3735006868406089,4.064920344253373,1.533486415757971,11.017267882140237,9.861259779786984,7.746798304092906
275,0.8518446797224721,1.9951181998877152,1.1668119707432827,9.196501268426951,8.528748521781933,7.58946638440411
276,1.0301810677595535,2.026993918811487,8.156064131366087,9.163289920052323,8.992119422184466,7.948792029507355
277,0.8050240223141528,1.6622386940972016,0.10812692648664302,9.180319125424353,2.94964925784211,9.689323064167228
278,0.9093011412444026,2.54025361312294,0.7528950609721508,0.03669137696495659,11.245541891997759,6.60292721749113
279,0.7268601583044353,1.5038106583076198,1.0601448583557096,11.218797636474385,9.038461130069695,8.717293973846369
280,0.5151668702878424,3.7334166657366277,9.093324260704295,9.168007700999569,11.140475936046567,9.304715729409098
281,0.41954045864208056,2.151865237759858,2.2171305164157404,9.179310344827586,9.121991473758111,8.601751185473232
282,0.8553553930159565,1.6329889444089887,0.8781561104708936,9.184265514415262,9.355883094420019,2.7361180792003035
283,0.48304193758705266,1.3079306124644465,1.5044391936308643,11.221661172887952,10.998053645986639,10.091580649234292
284,0.6058741951073482,0.8466322253224886,0.4592680841219511,11.26765281680262,0.48989794855663554,8.376494722796076
285,0.688052935605402,0.5384148441045666,0.11710967688258983,9.173576247557717,0.446960554202824,7.025667228100119
286,0.8232460452747472,3.3264231861800697,1.6993718846753147,11.248799231117381,8.383500808836239,8.314906817531256
287,0.6309779685162132,1.4234897553093462,2.118798144673299,9.18948574737421,0.07456965316414482,8.43146487865543
288,0.7090149729814811,1.5194663046047225,8.510252640198175,9.192017406423902,9.631193605188871,7.467261881037788
289,0.5720907411451072,1.632750953437613,4.413584631111165,9.181710302641477,8.935853306565281,7.4239546092912185
290,0.4855028160139143,0.9936378434663415,2.3648522601762445,9.183560190785368,0.029089702080134085,9.431958658515583
291,0.9772231923299232,3.2458715765948227,8.694733043157155,11.254058252936751,10.253801783748706,8.369117741815089
292,0.5330469167987211,0.9107140194391526,1.5732635087198859,11.248238890892233,3.915788908735733,8.830450125238347
293,1.217615785665591,1.3837769964833944,0.3505315069778584,9.19818451364765,10.281425903355046,2.0241453872291464
294,0.39070490485134807,2.6734979081157997,0.24289333376020586,9.16428188709671,8.57661938061845,8.25560272636423
295,0.797347642947879,1.4841888220403643,8.5446059482709,11.26765281680262,7.560834842847589,8.504194961658023
296,0.6754037575560957,1.7126283632511485,6.11612588856489,11.21771511773891,9.752312902351015,9.718686858870566
297,0.4719547999183532,1.9520691173521914,0.6451805461069241,11.059397341075304,10.257341771024912,3.7938647691619996
298,0.9293875138073902,1.7136152127901023,0.15504557976255992,11.26765281680262,7.822892158489467,10.875146081875346
299,0.405166855491533,0.9173462092824348,0.6245917779161653,9.179155529517848,9.891410415102591,9.049863192079751
300,0.3897329554001836,2.3360006576083148,2.0663862961064945,11.26765281680262,0.11515151515151559,8.51101795518536
301,0.8201416923996379,2.0714750200043905,8.682897657563714,0.0,10.44222198576529,10.272267930912065
302,0.6039764935640506,9.34714326686705,1.3127021333246662,11.26765281680262,0.5190407397650267,9.329422543759073
303,0.7952425695964433,1.5597063843830334,1.9686463421807194,9.172536725040983,9.85917163387079,5.90992446256883
304,0.3902183006099885,1.0396087561818979,1.351278609347904,8.770255642366163,8.375355264799037,9.462234635513994
305,0.5439116826572273,1.7667883731577965,0.08925026353991854,9.190859612316892,0.5363591480091431,8.799576437266623
306,0.5115029174563221,1.581170279888528,0.07386369745719185,11.26765281680262,8.90390780059411,4.2083242742240765
307,0.6800535389635741,1.3983767409604317,0.6470258320831519,9.2,10.05337754190103,10.358776361941214
308,0.32546513198435617,1.1032989799022084,2.787030011190243,0.026666666666666575,0.03428571428571416,9.635250097659346
309,0.6545953863294711,1.3936761333505103,6.248319296232825,0.07525474120564174,8.349107736758462,8.754957073361432
310,0.5554097380336267,2.614300903112828,2.5160374489352195,11.26765281680262,9.764749393657704,10.54411794456693
311,0.4294285584135438,1.0983846376441804,1.0681161867719469,11.262124048886255,10.240670174350637,10.2543667875452
312,0.5880633311027619,1.436290496261737,0.9289504915953541,9.2,5.075137814426365,9.07254638399209
313,0.49588985488604703,1.6175138479272777,4.852506823317252,0.04594473747082637,8.397731885839548,3.0983866769659336
314,0.24780976717578235,1.522324440687127,8.092088109354783,9.176237928261767,11.26765281680262,9.463124983474458
315,0.43209141298808085,2.378176891626967,4.329201569282177,11.26765281680262,9.763872594985955,9.316505816714315
316,0.46836670192246616,1.405160711522457,0.3269890610843213,11.06032939725024,10.366942404088517,9.117888725671785
317,0.7857006811054603,0.47297815320645853,1.4801394308286897,11.25935456458967,0.09797107228445993,8.72935278242322
318,0.7841224599063246,1.8204185329586704,1.7877837357909387,9.192582751012742,9.175257128423638,10.147371638316345
319,0.53461690387958,0.9096314506274921,2.62856775534595,9.196438973641829,11.072648190210945,8.877061232008028
320,0.6001873060286663,0.791077014561514,5.0256915588262165,9.2,0.3579784858824722,9.085198897232111
321,0.43491824774094073,1.3266484666320573,1.2118854310307279,11.26765281680262,9.64000342923707,9.0474955380041
322,1.014997042072338,1.2009438048516343,4.577382805336845,0.08695652173912975,9.786874231926959,9.208646673302164
323,0.6615273169401046,1.668406856475161,0.7618337898197327,9.2,8.404760555780278,8.960175701776198
324,0.9803998814215218,0.8299082673990672,0.6582869906388091,9.2,10.434166103604348,9.967481422256352
325,0.6099475483563827,1.277418514754955,0.19363735392893958,11.236333913101923,8.914341062805597,2.2005022081426895
326,0.3899364371792267,1.8736403599764648,3.1842649974329627,0.0,6.3866028905343395,8.41829440747865
327,0.5596365829293614,1.064508829899148,0.974034792469136,11.230845953286256,10.637682406945833,10.105563118118226
328,0.551603854972991,1.0888261304003573,3.089112837448315,11.26765281680262,6.396837212955332,9.243952808344002
329,0.54792324906872,1.3352302098039233,0.3231375887057522,9.187095412435982,9.029374286183954,5.95289638960152
330,0.4637996559132881,1.3920877810047305,2.921006601684701,9.2,10.675987235529378,10.605556051630149
331,0.6107142235743738,1.4646799901854246,1.2294121506086804,9.194469620643611,9.112044409847526,8.119839621665538
332,0.47775428163584405,1.7413516912307259,1.0431858788239887,11.110355529864918,10.284632331302985,6.921062859930628
333,0.31273477969404084,0.7873667725305714,0.596903193040136,11.236650672647093,8.85495591100422,8.68263494913059
334,0.7682346330950788,1.135354399118154,1.813386634609173,9.198278285880171,9.19194553255644,8.15310873377716
335,0.31135246799482624,1.9515681708219714,0.7815645493281529,11.233280607408284,1.8093123310006796,6.263803018522187
336,0.3500134551835818,1.3149458101735843,0.04193585315196588,9.200000000000001,8.667583244596194,5.870011354757033
337,0.6097680840981782,1.0813106444267375,1.2202572060727155,9.200000000000001,9.115665786259592,7.595887240648823
338,0.594316941918337,0.5835789176118663,2.900760930140905,11.261930304200508,11.04450301962071,8.701513260870124
339,0.4087814857976635,0.9301843732488664,1.9313736756117477,9.199999999999998,11.226479965124332,8.971494650807577
340,0.5373997016010095,0.6550200390574907,0.9574271077563382,9.198079938563973,11.20832910182642,8.344751351193906
341,0.9960326695557007,0.976009448291596,0.09854655321766918,9.171937968716692,9.194775692164574,7.647268212316807
342,0.28847757124050516,1.1403837420243954,0.5470579385398047,9.160288979131712,11.228166495054028,9.386042275464085
343,0.8443104481728458,0.9330829761379424,0.10012804874087963,11.234763913177487,1.0273824573423862,3.2296398128917794
344,0.42392761179268756,2.0662198239247225,0.1457155825235371,9.200000000000001,9.801377874685285,8.285882264307114
345,0.7065338036283962,0.3584308605230125,1.7310510982170895,0.08484848484848442,9.19564988880865,7.154620549918735
346,0.44911611961059167,1.0912344573078008,0.4856789306410554,0.08494827801098151,6.4,8.356873920719355
347,0.41533411601092163,1.1066828224478777,7.733736301818274,11.26765281680262,11.077537532241019,2.1072594528978223
348,0.512971431728182,1.520436276314926,1.0802283946158031,9.198184513647648,10.127191120937729,4.8587257018567245
349,0.49909243995037283,1.5034696511507946,9.17441944798508,0.054545454545454675,11.184233004602262,8.619457185418325
350,0.26645897658580503,2.463035107996026,0.9446431227221161,11.26765281680262,9.171889916790695,10.412107450863278
351,0.4787625597520435,1.0672031679830618,8.81553660701524,0.07297846197765061,9.247886665006884,9.91476316362894
352,0.8828376056768069,1.4273601936242657,0.21310204424718138,11.027239001672177,10.815815965520123,10.24987812427543
353,0.538351855824603,1.1399209086201827,0.07632541679364875,11.26765281680262,7.674860539288037,8.619085279498051
354,0.4933642427366165,0.7566785922550171,0.5194067134087348,11.21725266585426,9.785139067172764,10.56975287988166
355,0.13457829803240018,1.5844404734676187,0.45103157548351885,9.183097161055617,11.095066969454908,10.340236642706031
356,0.2691637246997491,1.024156055977017,9.022402971043846,9.140187146651492,6.232531142677463,5.970736021853527
357,0.5935044350012461,1.462314211717512,0.3953920049849256,9.198307427082742,8.82269800004511,7.806944992982644
358,0.5432738114658754,1.4830882541124564,0.6278867241653167,11.26765281680262,8.78478798833529,2.7856776554368237
359,0.37604479571839877,0.9011991297245919,0.38704681751531717,0.0,9.027144624683947,9.59747909288015
360,0.8021619451613355,1.2326983781674963,0.4989811639724827,0.0463768115942031,9.32952303175248,4.029888335921977
361,0.832350861376065,0.8892443277490205,8.66837991724156,11.024377141189655,8.921883209278185,9.659393702691755
362,0.6928289549226401,1.3342584342969706,0.11146864732853241,11.11035552986492,8.280171948327759,9.271332158864766
363,0.5067421575379774,0.9292872889367939,1.193615314456259,11.23710371937538,11.13829031364828,8.199524350921681
364,0.7087745831852146,0.7028416989791577,0.848985881783998,11.259074518039665,8.518434983487357,10.553667003099692
365,0.6681974844970215,0.8874451391967413,1.4972848239400416,11.208828857750204,10.427952912439657,1.2412293768116238
366,0.6373209683989172,0.5451579370649778,8.761890917781516,11.000202018346956,10.792741656393469,10.65770851828646
367,0.3606501436268357,0.9915372770218648,0.09167907170312393,9.177251035465245,8.734761431663655,3.3541951344547623
368,0.5059445979960723,1.1459002300347017,0.13012780299692078,0.008681970845449308,6.341398626165638,10.16694751347106
369,0.5177235056432868,1.2670862217103975,0.04085052672233458,11.26765281680262,9.85900603509299,8.908422980528034
370,0.3994549009334526,1.228550646675266,1.4775589139099903,11.134317931627258,8.438202729617394,10.701002984587934
371,0.3323665290000977,1.240052249846673,0.08238559237845036,11.214613744426197,10.427082078079138,8.084553172563096
372,0.5044619831254801,0.7712386017921774,2.5045170641063863,11.24276945168971,0.11642146492157317,2.689680309123978
373,0.46111910602944045,1.2539502968374685,0.06509525618546955,9.182088204850402,10.704845585447016,2.659521910066442
374,0.5330432253782691,0.5598854027503459,0.3244621883656199,9.200000000000001,9.12451702319821,6.403007431069475
375,0.3493511406139944,1.3913135542255817,0.5767491583188075,11.237638466925654,6.374678938026852,4.422668877499197
376,0.5010536550217045,1.2357882048459214,0.08831589494110491,11.259074518039665,9.197781804514435,9.185882461772186
377,0.502841793934105,0.9724673105231075,3.000144394703614,9.185035939820503,0.578647598788286,10.408395355555582
378,0.39966583648362786,0.9780331030942964,0.06356433639978705,0.0,9.596469057812206,7.304623937219325
379,0.26947789473054945,1.6277080880103179,2.389411371346579,9.2,11.144672590995837,7.933391304811686
380,0.5902365575573927,1.0382127131453711,2.366668364552153,0.03428571428571416,8.93299501846945,9.734036470691251
381,0.34189587958898,1.2324545090226107,0.877631683668476,8.770966359123285,9.766869529456375,8.101072631311101
382,0.5323132874155351,1.028234725412463,0.9261474552727037,11.256255402843895,6.3730531571728735,2.981417038081881
383,0.28685517911191566,1.7446712899340586,0.8715095948531952,9.173724427450134,6.279666764259188,7.563068160475615
384,0.43474983266337114,0.9285767080487584,5.565585261147522,11.241770310139952,5.567673760560602,6.8999710144318716
385,0.4428648474225581,1.5414092007149762,8.064599665736361,9.18525652350219,8.57257135239111,8.903096251759662
386,0.39146929952338494,0.6917532035439592,2.9264010843374453,9.198278285880171,8.890332756929046,9.219151197830987
387,0.5102564309665059,0.8150107523396842,1.2503764102508583,9.192776885751575,10.380751417888783,8.121576201698781
388,0.7500892479283227,0.7945364763940789,8.872846379133586,9.170851908690329,6.064685330935588,8.54408905204996
389,0.4879175666877648,0.7163637122631212,0.4784333733126747,9.198307427082742,10.671550752578211,7.604209986457762
390,0.5521759053882621,0.785569448526085,0.4739769164500278,9.2,8.311705266937974,8.616561227735524
391,0.42910370532249126,1.1007395970348242,1.966712377424614,11.261380831179277,8.942947155379006,6.972281314045581
392,0.7502564918134194,0.6045383940294425,0.3805627590832399,11.26765281680262,9.643624583687977,7.727609263814177
393,0.7072883447639943,0.2821745907800639,0.45504610124721345,11.26765281680262,8.739495151906892,10.434723608707777
394,0.41008963542586246,0.697512496892874,5.6989033660878725,9.177443442278522,0.780642762171273,7.920211593554992
395,0.5684299474323697,0.9604000765431239,0.06683493557744948,0.06857142857142833,6.387656665713973,8.361945358438716
396,0.5887924375306971,0.6583951034289574,0.3346078543143113,9.154951110241498,6.296383441662718,9.576480510822712
397,0.411195873926728,0.6426497403150823,0.11291079239440552,11.26765281680262,0.7676014165834852,10.063141738150199
398,0.5185342590203446,1.194215477397707,0.3671678404354553,9.189485747374212,6.252286390733766,10.918826294755009
399,0.36212108840949475,1.1816529044179103,0.16724227159597246,11.26765281680262,9.179221246159148,8.222356436975303
400,0.8524124967917369,1.064486784019468,0.8162101489838122,9.198184513647648,9.108238029388561,9.300827541986918
401,0.31813506721143714,1.0478496499445373,0.7797794326757358,11.222369735137594,11.023611461526164,7.9678554886766975
402,0.6065742548552154,1.1970049016347286,9.598787593184252,11.027239001672177,10.738209295976858,8.258232256360921
403,0.46139487465484225,2.7062985169634763,1.0332218465796388,11.26765281680262,10.188148945314667,11.427250809176602
404,0.39255123758407917,0.9175676715007405,0.1402164747267966,9.182088204850402,9.009908613185578,8.311645853266574
405,0.5104472583774018,1.088866878180562,0.047187009110088926,11.26765281680262,9.88845613632514,10.358316036456463
406,0.20699579008085067,1.2041974211240396,0.5907790952783246,11.197587870839257,8.795936628151491,8.6499917715861
407,0.3971317818688798,1.1126509709729335,0.33548845359477647,9.196374420353864,11.060640929791445,10.362303693156319
408,0.7321617161350424,1.082671586801745,6.321426838765782,11.223136752785678,9.102837515853462,2.8011535518613075
409,0.26620245509345586,0.850986355811759,5.003536337920078,8.8,9.806120537705011,8.674355563639551
410,0.3405111962299785,0.910378230637862,0.6999533954041335,11.26765281680262,8.293555472886919,8.638637787507168
411,0.44249970952870427,1.0803228152929125,2.89802328017811,11.26765281680262,6.258016899162552,10.959631010386806
412,0.5109201342569483,0.6880118160093645,9.178941619027592,11.243411872597566,9.15204895091804,9.196345910646734
413,0.6822481217471241,0.7784700080738189,3.12030977466126,9.2,10.161170341847901,9.544885697704741
414,0.6514615449123169,1.5073561369333373,0.9668551167791648,11.246386523229036,8.751437639870677,9.014030307374801
415,0.639019648566556,0.3895214558502364,0.3744821598336261,9.200000000000001,9.412542182790409,6.070537974468854
416,0.5227214119433422,0.29993659100663783,5.177004134758668,9.181391267989321,8.931637328811519,8.804757564432414
417,0.3854266296965666,0.25855128866178473,1.9432768993046328,10.990146701382395,6.199889149300705,9.199999999999998
418,0.2989961389961396,0.8427580709351474,0.09748802169966458,9.187277805171005,10.107619251938052,10.590573001285895
419,0.5545600634660024,1.3537952568225593,3.153654186790256,0.06376811594202962,7.889233169326408,9.143845589638955
420,0.5574437938087925,0.9336532350378268,5.80461959213841,9.199999999999998,5.827658191761078,9.184118160102331
421,0.6881485874751699,0.8173316215309159,1.0253862598405157,11.2349756506785,9.86103442849684,8.961262338149044
422,0.3167737555590556,1.4265884486962348,0.9151110793940234,0.059937711607459414,6.224302331464787,6.393385470764122
423,0.6410407505368741,0.5982840715177176,8.867280634600556,9.190081610083775,10.830542128238635,8.74168701377805
424,0.24272641660356906,0.6609374168469079,0.5936316952001982,11.253373899880058,8.540666383066476,10.240561209111101
425,0.30309979361380246,2.1607101093407812,0.5701459103533558,11.26765281680262,10.750797870742446,11.049089190461606
426,0.34013226996703666,0.7097315154497833,1.605267074693127,9.191250673898862,5.993592808745513,10.692878165128555
427,0.4386661112796176,1.26974726487789,2.5059518040944933,9.200000000000001,9.011104260855047,2.2573130028254274
428,0.5141394033073261,1.063398831957743,3.113209116959084,9.200000000000001,9.139788303760948,7.087856688059108
429,0.6220283849210718,1.036298677384511,9.142542247606812,9.184265514415262,9.092393387701021,9.043091901079096
430,0.5021331348585131,1.178916320163054,1.1292982039242438,9.181463973793171,8.087916913519821,9.045515745497369
431,0.7019893422737086,1.0073535400533131,9.1481817443345,8.794806663629137,9.28654941299512,7.890323622325798
432,0.44810552214202576,1.2286751437786883,0.4313482563500377,9.153559211308169,6.080969450342324,8.389366426228538
433,0.43975960691464716,1.6544304603340638,4.245174721982813,11.238158138552217,8.943964818565476,8.980358368113885
434,0.5080787534965265,0.9761797985897426,5.915868895904421,9.198116110304332,9.790280894846685,11.264591648169054
435,0.48463652630405946,0.7353536617723311,1.8816998450080706,9.162200970425815,10.984841763192325,9.020093461639037
436,0.8299650157318361,0.8817274769105323,2.3730515081862413,11.259364770277395,0.9099070634946909,11.162353825592186
437,0.38892237522083206,0.6141315082938272,0.10241915480058372,11.26765281680262,8.895725551327034,10.055778937088869
438,0.4115499210593191,2.7662130818951733,0.1172498859205761,0.11148739432050671,8.97552226892675,6.176385821291962
439,0.4902980154896431,0.5430874660989864,0.3471805161230523,0.08318071527260477,8.9438582182208,7.537002056520882
440,0.9187308417916067,0.6609936411945463,2.727180376955376,11.26765281680262,8.787818268173545,8.846739637696093
441,0.5583299370842577,1.2772125257921492,3.1288708010962605,9.168636608803242,11.092891638250109,10.775433412939194
442,0.4285291054384517,0.5660453384433406,0.0742876574355222,0.044444948346853495,8.997777503361595,8.998917036086935
443,0.46426837211271954,1.0039033505013928,0.632958133894025,9.183802219794192,8.365276647675467,11.338430226446693
444,0.47366456554085523,0.753815158971272,1.3422891006991156,0.12069949457192417,6.360181223958992,6.364316786894117
445,0.20942759566894265,0.6532973951785719,3.044814718835873,11.223136752785678,9.197876031714824,9.21829784296594
446,0.6573605626750375,1.1298639406352062,8.490337205799142,11.234712992967397,10.285912696499032,9.31044813338458
447,0.7253748126464106,0.5860961768854113,0.4363800756504195,11.26765281680262,9.640353815979184,8.5463442476886
448,0.5564909500382451,0.9520374011188871,9.184832550957227,8.771485567629588,9.270017445240514,7.583561168738603
449,0.4406577768827194,0.6997051903438026,5.472096940503781,11.232433460148917,0.04481641652132277,10.812267502352283
450,0.4945664533503798,0.6948282047791399,0.35589909409468584,9.200000000000001,10.370931324518502,8.95315284296465
451,0.25966176856062784,1.2609099920295268,9.04353288021488,0.02758620689655231,8.898942003237488,0.4229812202902639
452,0.5601443874624565,0.89686874714006,3.4514992121262833,11.26765281680262,9.196561421196547,11.01454069459004
453,0.5543632340445722,0.43952978177707874,0.056300079107328524,11.22790776974123,0.08856362344024384,7.672751208732831
454,0.44638914111582384,0.9925452023637236,1.6703494366711693,9.160367284384607,8.765137088642028,5.10871094453316
455,0.42732129351101766,0.9888772242410078,0.8689337557478314,9.177251035465245,11.256792517310505,10.603466642470526
456,0.3796478284442589,0.3482395944438983,6.794274372300352,11.261499008327458,0.08636178586019662,8.746597954550484
457,0.29776134870702786,0.7743587956946312,0.3118600714298787,11.185835978083,9.493209698143904,9.491002338741229
458,0.49861301127867275,0.7415198184088623,1.3726114889283387,11.26765281680262,10.415967739627032,6.383190242328133
459,0.40602174325130397,0.88546016612172,0.39285512783632404,0.028070175438596044,8.89284322038188,8.52683818379637
460,0.4829520298488022,0.40344259697037277,2.901202709675723,9.19609097369436,10.942321722328641,10.241391377005687
461,0.47043975179802616,0.32472613257395366,3.0327645451880536,8.792720788949959,6.335415306192344,11.223714752843
462,0.7001404334925063,1.2218378690337623,4.139314422505656,11.25874589121934,8.89749985619226,8.960019456403712
463,0.6407808320299561,0.8426225000874066,3.5949434161599747,11.013090681166972,6.147570532884525,9.416718623064023
464,0.5306305296032243,0.5511933080836252,1.563020994577378,9.172697187982505,9.141518827700079,9.176107662449192
465,0.5402778137186585,0.5348165783046033,0.6120097652413617,11.11035552986492,11.002688662656233,10.187521296197541
466,0.5873975746583239,1.7664653757987558,2.970305672214463,11.24906744434164,10.178408519999577,8.817659049379891
467,0.42539328392210835,1.4426250875244255,1.8147147375192683,11.237448020118553,6.38687565016304,8.97783718352183
468,0.5466997838161021,0.6753830886114648,1.9094249302401451,9.200000000000001,9.13454979733539,7.505997601918082
469,0.2278445715488555,0.6349034075231322,2.4649354916142032,9.189630375583585,9.121664171282713,10.949199394145156
470,0.4529118410311674,0.7893253715531767,0.05062266911890327,11.004043783620489,7.796941315512835,8.890769081935609
471,0.4401594876652409,0.9228811699431034,5.765487509270434,11.26765281680262,11.222745285458616,9.017614413589376
472,0.5637263683051494,0.8148332371700955,0.3565412963041088,11.259211580839777,11.223263914412863,11.253171408652964
473,0.5308903953145526,0.7722539332933253,0.4392624680042433,9.2,8.915404895148871,11.231010640187284
474,0.48185079825461025,0.8823505711674338,1.0128561461512087,0.030303030303029745,1.1632519857654844,3.8992382236275445
475,0.5075444300611193,0.6309886115835996,5.122499389946279,11.110355529864918,9.059387396507558,11.127232748620626
476,0.6160196090467884,0.610863290492777,3.098325282399438,11.241770310139952,8.859636860583354,1.1672475364842276
477,0.39756956516045006,2.0054032527989865,0.21677581755199027,9.196619540562612,9.793491397820612,8.565045242145542
478,0.2928254499711022,0.8270559569498522,0.5232118771189288,9.200000000000001,8.497767250627213,10.191106957944799
479,0.7806517649712931,0.9644441808188048,0.6013115282215766,0.09090909090909065,10.345607763684065,10.34896808790273
480,0.467961025784607,0.6636682396746447,8.745027100555657,0.03955509282115062,10.322480322093135,8.578545071361306
481,0.4834700804299439,1.5872664504120724,2.7562319458336537,11.26765281680262,5.58578927260433,8.637065473874793
482,0.7116156150867002,1.1301022229187476,2.580491632269082,11.246755178308824,10.41453050340445,10.433101701369115
483,0.5709206848361148,0.8987137629943066,2.1712001938138545,9.107543362030128,6.499230723708768,9.191723330136618
484,0.7623677650724158,0.4438195806491051,5.2158413542998705,11.044670858011107,8.68602640482339,8.445651247831632
485,0.6836775381083001,0.5823060699978594,0.9015394446732685,11.26765281680262,0.5576326207596752,9.329834458272826
486,0.4094473195922271,0.6420503148522294,1.9507057184417034,11.26765281680262,10.39702512175532,11.10047942405017
487,0.7298568740614924,0.6068220572863038,5.772434147637327,8.784763501495378,8.894054054865205,10.356022442640137
488,0.5803935598923075,1.1025671476922982,0.45245239395287556,11.26765281680262,8.809429291642248,9.807536784421345
489,0.9317824981620474,0.7600998531981807,2.0948837720612246,11.246926357228366,9.907099726963487,8.822698000045111
490,0.698902711547814,0.791800438458617,0.10274978770514409,0.10909090909090935,8.919348291265694,8.411362577380865
491,0.7035438552869431,0.45783262123920915,0.44998173306335737,11.26765281680262,8.91798136769348,8.138795979750322
492,0.3519078320834254,0.8400899041454817,0.18497170992533638,0.06472512961461083,11.005610072318714,11.188129470727546
493,0.42818167020380227,1.1545885321978062,0.07011002818401464,9.188176077933958,10.242897173947895,8.031542754187745
494,0.19842722817091443,0.6737431133060234,0.7323719502991293,11.26765281680262,9.754110380720649,11.241200964097999
495,0.5466659779265791,0.7971574766875622,2.022968928039354,11.264789738047181,10.6233343215533,8.466538787237235
496,0.2985528851745256,1.2516733106689317,9.191123259198474,11.264389197821602,8.565045242145542,10.827085092717166
497,0.4249932806624008,1.161159607662231,0.7777852958768205,11.057348359395249,11.067119667275794,11.032563932228744
498,0.14814539851478162,0.6501101746016797,1.1855035620240033,11.26765281680262,8.931253887332955,8.81620729742167
499,0.6099739566992212,1.3385645628666503,8.589201200893562,10.923636981242062,9.181071343036017,2.649346590361544
500,0.4670847957046121,0.872067253345529,3.0431483565812534,11.054949155308055,9.188686750430165,8.886340365171312
