,RN,RRN,Leaky ReLU,SiLU+dSiLU,SiLU,DDQN
27,45.313545380295345,72.787622709856,40.27971223120042,83.7332253554532,134.62951316756676,76.2644096495011
28,66.76809212487716,16.216539054725132,58.31229561059212,90.25282883689829,68.60653261208608,10.60384683039525
29,78.08130985875462,50.248861444410586,102.95418325252486,106.51375536747163,81.28383906310548,67.32180027960788
30,77.60147677350169,37.42526074376481,56.426074875526375,94.76046988800637,64.38363053745046,67.48285722073521
31,69.71675603488062,52.95750802099473,67.6417433207877,130.56362400747332,64.83764384747735,48.468863053293276
32,56.556354157849064,65.90208420990123,33.72007809137363,158.58688142848231,65.87249944661171,15.28787174911147
33,58.75212401581407,59.53329558518776,60.797861555301736,86.68105202293266,19.038062111482272,84.92177550854747
34,66.73199274099267,51.29594103442592,45.06760445024392,132.5175444923641,109.46718370462776,86.3548188357178
35,17.60645026393514,40.22908571891859,112.21292506277759,137.31444478794296,87.21802507208,32.68245127452629
36,60.564841456098975,27.628885075041588,75.1812755156063,56.23616147562545,67.20464443664983,47.4163211916331
37,40.40051874180131,55.29624232930748,88.97606104855848,110.43539149784758,31.78485487230693,10.544402523329893
38,76.11421363511897,52.14889242207233,46.79558087457646,95.55900139913287,84.76468179578549,49.78226267476363
39,49.53472079896015,34.76862626407414,49.841594616629436,42.940432911446926,40.96722118526524,21.536426034767747
40,50.590106884967305,23.85814942186939,66.94668600144458,119.5159450833122,112.34665624158384,17.84805466052365
41,95.87949108325331,56.65410639086643,40.857503742288834,58.94392630402276,93.0394380908475,83.9736192607471
42,76.21259506180179,17.820882079332943,45.04571792136981,83.58618244360167,75.64239015995511,38.69161557612688
43,37.855703398872826,70.27861159516705,34.72182753964924,59.36186515658891,51.100638529286506,38.25785067830572
44,37.43157344717086,64.56097317462243,48.37357464066141,38.82421747091859,100.60768356983898,21.00123683581281
45,57.83685561622289,45.673742299125955,40.756167818161465,37.87151905424864,107.86142187689649,46.77483290350451
46,57.96907564444436,42.13813554719915,85.59033691282723,84.01575343031543,100.78275291965016,58.25401550112113
47,123.52245873656427,32.28722326674728,80.55076067024132,62.30720403009799,117.93769952989022,15.644720154085803
48,23.179779369583347,54.314632826400356,106.46811589129318,129.8433413228661,103.18998465789905,20.35570482932298
49,68.6273715477261,82.31982131431951,53.19456334859219,42.32732990854692,116.19124582707369,104.96296723708713
50,53.08328505610046,30.50464227591982,42.25111952749911,67.18863709152112,129.96038601679356,55.506581262286474
51,54.15915052872744,49.0334049246382,55.801245603362666,43.33845926392184,100.07689497114886,16.88748529206423
52,58.321603882269336,46.29562572991525,72.03968570256212,10.473024669936121,132.38633049868648,20.80312967878866
53,106.10682413912176,38.478254034276965,39.28006690455275,63.31524692066307,127.07452722823629,38.43311869308156
54,46.52325410263024,48.0235891458128,29.18880043260035,52.62437327086654,47.67625302049117,25.96735057555243
55,50.952172821216145,47.08753149155011,93.24791006563636,81.56641005118132,99.62926432470739,87.03181019415469
56,83.42411628561514,50.09237303207678,40.77315735791664,94.10688494917858,79.97401458045196,63.08107466362116
57,65.22649352474531,68.46284238388702,42.99686809809895,43.33237077901168,81.01702388309937,46.10429312713283
58,48.53626422248174,27.63149803163474,71.70220313892453,83.62599472116854,135.18942731943275,100.01067113734014
59,63.993684980154725,45.11489957807792,66.62704880433087,110.09446834387306,97.35312284751207,96.73060024156487
60,49.71342650649,38.336307942087444,34.15438391935793,80.41871590095758,45.23859063008563,48.698982144479835
61,33.08079574533277,40.55318043991708,38.66500098526242,64.00766170197053,89.40510417789281,27.071957775549834
62,59.62597290700167,47.743640242685004,59.32428282683635,85.92050079049123,186.30573463242123,88.5760320305138
63,47.37289939946818,43.28236025090948,98.86977750973006,34.00112388994046,120.42304541193438,78.09127697310663
64,54.93915485311437,46.300422946492844,39.929859654794704,132.6074387871948,109.36161870200095,55.3289566789094
65,63.92438546735902,89.02442953332385,18.427354463371234,68.18191897493482,171.90031033439797,55.20873827676645
66,86.70197738835613,102.95562793028164,71.99120149475618,46.568343304404344,129.89865805525176,84.2198749511744
67,58.93628538082751,80.23902935225678,33.44283359928795,61.86535793988623,127.74741452748118,27.896563172353172
68,59.86039899700462,24.17979453020156,78.78419593691879,76.7297118934348,121.58796436339199,37.443660588063324
69,33.49538511783485,11.13095436828755,105.5022772422105,85.3142547060244,95.29749475379005,173.08548140236925
70,55.220636268826084,54.975461467987714,40.12276557457517,49.1450085791232,108.78922403452768,13.986560831731426
71,52.8705904922003,13.722969893753708,40.13432543327448,67.98132114718399,106.64341099082303,43.378148447290826
72,53.031282349204,15.348173341888165,82.44391793582228,57.282395294259,191.9317158783007,133.32456975850766
73,55.04974511939889,43.693802134071916,105.80164304794405,43.59085639529799,62.2709084664915,38.73205118091138
74,59.68160316990686,37.03143516260493,65.23367305501785,46.09039195912403,96.43337243251642,89.18959599328164
75,33.237719661621064,41.308099728015286,139.72142994204015,18.583481136563623,118.44944178625435,56.47875379090935
76,82.30517017857305,66.44746486187157,41.705926863645786,62.57763921160941,138.36604688912237,30.441564344527777
77,10.961467650311585,13.882378627894456,34.75403754840135,120.90297758759914,102.81629029051908,156.3559800796647
78,25.21058823156603,42.986656656987314,58.606607675167474,124.6732388019872,132.49922091623807,70.08710284862998
79,66.61179595453878,59.61878382656251,38.032046031982574,43.902502892475766,85.64891694800484,12.167021163321174
80,44.5474033633074,29.690167010743828,51.07928838464741,105.14873629512232,137.29656675936192,64.91534267440835
81,52.99670263973239,50.45830965819798,46.37088730843438,57.1517031290585,158.99015976957511,173.13116934183765
82,60.4017623991043,52.47880349866586,148.21002187814858,61.01301334297378,159.62867234005898,27.991652370676032
83,44.36563269357682,45.20950542221013,33.738760627865496,95.35860294668174,193.9271205169546,13.315116027253904
84,34.35319390585454,41.57909474177234,75.82505730322507,59.522740949384655,137.0715321803338,8.123306698833636
85,52.588050940741375,82.19379135671761,41.69315631209572,39.03005490690583,123.47495130364902,94.3348022268823
86,25.646884449578245,49.17924504709849,82.14302681059652,98.95798590942356,60.83697055989221,24.44743331834098
87,34.433595103443444,17.687839944090868,72.46089256865093,61.81268984329617,138.59293492383313,32.72790881474223
88,54.128141897554094,52.14844965429251,92.4823769356523,69.66314447091148,126.56825340009394,73.84346590927233
89,36.1719870197454,56.049595437357766,107.4323639330724,81.95804827701167,199.47443319858667,39.206140056984786
90,39.8667802581071,15.614038158437156,95.49638378656766,97.1483010131262,176.5374707162406,65.91666619536534
91,35.92896242575604,36.2734346577941,44.72870515098436,84.29435212834935,159.10845507087623,59.63196377088198
92,33.61333733700502,49.061459303305035,51.37391376966897,80.35123661049721,173.9374389354141,31.553121827574316
93,23.02355994035984,28.351742736189717,150.90960739722917,86.34903369229211,165.40461991742902,31.880370351957875
94,20.824075836287072,61.75352126645171,162.63794442927514,49.80944862770141,108.45853400918291,35.658594391931935
95,12.501225911265934,31.583924858091656,111.82255024533008,24.870395966434653,129.5677610912468,38.528824776762285
96,27.663252731705754,62.38311365706659,96.53635715335633,49.92652372662759,141.4778830517106,13.256831888185456
97,38.57343689651203,25.44895997151877,55.01091469479688,187.8687916723199,123.27031008172031,40.22566138374962
98,29.303094057571556,42.63973458868692,79.54522514480841,95.57387594671222,133.37407878089977,24.30241747617193
99,35.66172917461568,37.63228581305347,34.07655897822608,68.22731937742854,87.72060527088472,82.34907633229962
100,32.15011127483973,52.49192293849003,54.84253007735102,127.75587814529742,149.61251593046865,50.515005454355055
101,55.29531486093267,27.023947776415078,92.6675170714663,61.30860520423848,129.91994359197798,55.60027423888737
102,22.70213319681767,74.52799792773651,60.79029633534403,116.00573441245558,85.13394991378198,35.58037491823219
103,31.452894007942824,46.44115170156914,27.971683409512927,159.35946181972201,144.2637051960117,83.80921274229456
104,37.73788134806089,65.91940597490742,94.08639358734298,76.30750071673808,146.73345507547864,56.44047419064479
105,59.60732545627026,36.94978967270854,60.94863434004748,53.206342202734206,129.73526901763648,116.33789186537544
106,18.782115416238387,14.785145329608016,34.977867829657114,123.47973131840219,138.69141640460316,43.031917814452136
107,28.290191446977833,53.76669701364939,38.748626238192834,69.82882095365191,89.37907952215814,53.48478146746033
108,21.135070131512396,56.83139472554291,77.22569064645323,101.65567476503658,77.24724794033295,69.28785512052913
109,29.97114798383226,78.17593341086507,71.63143075908916,56.58080179075045,112.05825546834517,83.4965732766372
110,41.56917973389109,82.8618106016973,49.476082230193825,39.70461448384599,162.26565722583354,49.33821149006486
111,36.331357498396855,101.9153527375451,73.01719915112047,96.35787631125311,192.5166067961025,20.56214454083758
112,33.61867796086498,52.246928251344386,132.09885070026309,142.2947804512801,170.03200740755693,14.817766633497838
113,32.48938392030539,80.19035769256878,53.418092709216864,104.49738261993471,114.84687367281867,52.407991325662955
114,32.43023133832243,95.74223231705602,46.812971246233815,58.177840496498,185.41886887395995,71.95347493994866
115,44.905951511010215,48.006503429302334,19.618238278782005,90.7138932019145,125.20071930021642,61.18035864441323
116,52.72768035336539,47.834179000749224,94.86401489531598,104.08613313988513,106.67033006200737,98.57547709140994
117,24.62718716330032,72.30599017460816,35.52697647174124,93.38134530867113,123.00063882746201,74.16435611099182
118,24.080393940849504,41.899178896353085,15.806433031556015,95.1278083078189,86.60402187678548,103.24835105786319
119,46.34036707646845,32.92632908784868,71.11249481385974,153.22344904072057,146.12232670950652,13.617412596522657
120,49.3014485360365,41.655784107280006,82.2528565804334,97.16667312594333,141.06174760182498,45.78231486699943
121,33.50727128259905,28.657154913757697,52.37427837395278,84.2376889753282,161.90440654539344,40.65462155513644
122,28.467932468097608,39.875343491202,43.8182448593625,91.18415832137626,116.1006000399413,127.39822356945301
123,39.10016499433148,68.67003218801497,128.12129494963995,114.22593564183121,112.79436401330877,44.32449539483576
124,35.26959444379614,58.3434568736595,45.96407659806648,92.35919151764801,98.35847371045101,101.63265349702858
125,25.934566589212032,46.415771921245074,134.61080285516547,120.88553350637876,132.35771090493822,13.789192833214445
126,20.781392422757794,57.219682468376,40.24516194471338,47.896636300294574,122.17617620716678,29.741549637548914
127,23.33671586582106,83.19824811175083,55.71994498532643,58.64141713336474,64.22886579340675,19.900466719374446
128,51.98974341432532,56.23161560391389,18.308706910041806,121.9867453960044,95.54316920485242,33.0015370277228
129,49.83597133701604,107.31618837490062,31.464564987313697,88.75131867234157,120.56181672361164,87.56754110890485
130,45.347118561344445,64.37107424152988,47.9974666986727,142.23791067478794,125.8124932578916,62.5472475457659
131,39.58353647333776,43.32407169016325,102.20621176799384,136.6224512631316,59.989818267703164,11.472470424983062
132,38.91547552940537,37.1765911807759,77.61566410805102,69.69575769371863,122.25649348976744,62.2491502085739
133,45.719843283396806,57.1453024481232,45.30746344771227,122.14886988263635,178.95039012696688,56.084889288789974
134,65.70034284369538,64.89278906859168,80.25164696226753,136.15773621039176,114.9384164436001,146.10928086469428
135,38.14931390444846,50.04208037258245,41.55366217827144,117.31831308521802,118.68839353992264,18.085082768451343
136,47.871139036390794,52.967781526653496,77.43976400470599,114.48803371768992,84.77092990000398,74.36964535218753
137,34.19740214964989,56.66718512385404,107.85400366394987,133.0261863890798,157.3273402148231,56.734100371697075
138,26.07343935959204,45.93306929470076,48.4377234955644,124.71987395559671,103.23685881257701,125.54125409394572
139,32.5520724153824,96.53656951010916,19.794064438823764,91.68556949650258,149.31863180273402,47.28871261766637
140,12.44360685462067,15.957852361372336,58.91667483885326,134.05813747282448,163.94675265730967,171.6205598633309
141,41.2579661686884,37.41321460114335,102.21830933176024,149.62161622699108,126.5044135732988,80.24268257581454
142,31.01559438013606,60.22357089930068,38.251100630971465,144.2713025055963,129.536835522111,60.33614846345593
143,58.065991152744196,44.588816365602895,116.18998117466072,111.19504784096422,118.9543122244819,79.6821640768469
144,36.42032153822017,108.32916073114853,65.80959139205203,100.13079712675145,166.056079928639,49.641212809483605
145,37.346192018967116,64.43184657109583,123.91007461591155,94.70830163825653,201.44075940957728,63.836199145898895
146,21.749906182009887,71.46879726114169,94.89902010221856,160.36830448025975,112.06882934125281,37.095600848135035
147,35.39814575046205,40.93266687142358,6.956506624293606,144.44794939243988,166.09149063993658,34.372047148223196
148,23.071941266770448,50.92117572907703,95.63887055151893,127.07652430598232,180.0717215826757,36.80560985682045
149,29.03203314050916,101.23531137308879,45.818659468036564,113.76058976392798,173.5705235475098,22.828008888287318
150,20.84067365449717,32.52760024023503,106.36478948118969,160.3428137781708,180.6066939004927,59.75207182410469
151,65.43770616863375,52.87039138224055,22.34661642002209,123.29698622367015,137.28208383350662,43.9136651326045
152,105.2492259896625,106.75046726095044,85.3016980499232,136.08257333721045,226.92746178460982,48.680107066408404
153,33.83192650593364,80.35551167251268,119.83090794173617,123.58834689178227,86.25409222994307,13.044630365007334
154,37.958293426246094,59.13455463669367,151.12214273818773,106.9496985800728,147.07910212847167,50.174584459206855
155,27.18226542331371,78.8016424220903,94.10288775075433,154.2861538782281,172.50955235531714,54.50885245645541
156,23.664780616506228,62.79852347987063,65.65793300499033,138.29713750889277,195.06508611898514,29.215962349296937
157,56.348259136461195,31.29896610931605,75.1103855979831,114.42804372154045,205.50502259335445,24.680440040177825
158,39.11218175479027,50.55870820254036,40.7913953221046,133.511182114842,118.54557046846602,13.970735863111484
159,21.31184905555885,70.32364889395649,86.33492098262093,91.58799678886335,96.25496355112712,30.986343697713817
160,29.900950546071314,50.894702978792836,59.16632313302707,119.56253777992013,156.37331079172168,77.80878582561122
161,52.21113786053522,39.39204801589571,62.25536297471703,145.44047392972027,133.90368179896797,42.74116546286427
162,24.864358244534372,32.413606936264145,9.267196683014804,135.28150341944374,180.15271142834752,9.82392106716556
163,21.480890452189133,59.69735943708085,73.57627598318008,110.13030321196206,132.2170661649602,86.37011461907682
164,36.70496679121024,46.47831425750412,125.64792717719091,165.35024890047086,129.67821109863357,64.10419214945277
165,29.950523574740895,86.85398004524737,121.82762801506452,140.25991504864146,120.57953099779058,77.81890126716296
166,33.431119177200934,42.720883128218546,66.27060749632146,101.37493221544578,182.8513086088831,85.16309454785103
167,32.23504157748164,47.04721629816875,20.63091230202297,121.24944215982204,184.7171915074919,30.95096039409101
168,16.197188786297595,93.57907105131333,42.42505156127382,76.30353080410443,141.32106354115953,44.495381826666346
169,55.47180466055131,76.56099188433865,109.4874055257645,152.9578220820184,141.1978069254162,88.86269937714646
170,49.33102838094827,51.787411462837234,125.86129029224762,123.00121070831419,144.28935269511814,46.519421463472824
171,39.85264887371917,52.587141934989326,72.75213175352417,164.30521889101178,182.6840269458806,39.49334248175407
172,49.88981962638636,92.41392374384671,54.598943503830334,85.31461176105189,218.03886875208755,91.17204412563892
173,49.43176672955905,49.01163750779403,47.43303386463437,113.1033455289232,181.41276396403293,82.45988793150161
174,40.61035621116947,50.4155919139887,75.67591104706693,116.58309654772536,142.22003264020745,33.06869236701812
175,16.237803505558535,91.67566990171905,79.39451610327968,121.90912445204776,182.34350119920563,85.4561616676595
176,38.49693963400065,62.13506485928586,62.21007984034814,123.59160483429773,185.9214877170322,126.52386474566221
177,20.519191690182716,97.60203414525333,59.279670033250284,106.62420045037449,162.45205910865323,84.44298518603229
178,42.778984416009166,7.56330359741263,106.44560146210733,142.64878713125125,195.48794722578506,104.28438109366947
179,38.81873450521611,69.26079549249161,58.1059690042909,133.18778388499334,149.10811144800599,77.03192039012477
180,18.972861080475457,47.911967624211506,30.162706511306794,157.75125168528703,100.21750731096147,91.74764707084493
181,39.83599809682041,109.82513329554754,99.44216055932732,169.39060687642313,162.3650306485124,14.147423199964503
182,33.217788078189365,58.0299646299492,12.54074822754955,153.21162223278984,111.03803885605998,59.97944145782682
183,39.61722429923338,24.947714428482506,17.036420886881153,173.4344643846168,126.94347687424907,67.04069897969511
184,44.71167048099486,76.21953175934148,106.16207165406924,110.97662004396771,127.57433302081117,24.98935167272718
185,39.92306311255986,83.82324000995021,40.967767886719756,152.3190594761574,181.40029521027918,103.84801060874703
186,26.421953845196903,74.67809975960805,83.65054284177748,122.99981219689339,124.87282019173193,14.649624498079227
187,14.149200236367049,62.16793412364574,40.632972319439006,165.4472161534042,123.0013491311358,21.116783416858983
188,42.2860153973078,84.50313054794174,37.944052476307384,126.93490697568527,194.67965175833743,61.47827462028154
189,28.52334173128524,46.10996933850847,56.74666162651709,102.87091863019114,133.68018506825425,28.30723971899759
190,26.454166572995867,111.44039459866113,68.56348309823261,120.69395757400187,133.05755618096003,67.70596114869707
191,32.256407063860706,33.33701728072727,91.60771015840665,137.85378950992882,147.85286661857754,77.34097457595826
192,33.98597876037447,100.70030941679325,30.731390728763234,95.85772355424578,126.2483903961931,77.42984289248446
193,60.761692059208556,86.36806611912594,70.99075613395385,200.1335766902145,129.39873050290572,30.482635557794502
194,18.180327049455926,65.35653404299681,74.42220291978154,144.52641069930206,134.9397779213989,51.684897768421585
195,59.19418242091665,94.49757827335397,87.81066499068821,180.24533576348927,234.12010983104176,99.04335865591398
196,24.05760330972995,20.28823191925042,86.72058697588037,174.3833402803884,158.2128059045237,173.34768745167779
197,49.025666736298646,90.76447312346889,78.92073735476198,147.51254596931776,117.68755673128905,35.027083564571065
198,27.451474637278473,58.78518026802403,46.06436479495145,129.49646370057826,126.48649695483749,41.197636332901965
199,44.88830866744534,62.755861340141436,91.95874582944985,124.4233242214479,168.61483810935854,117.82770022798155
200,41.170127188789785,70.52644267425983,34.08905519014274,119.88524365635195,141.6378798987202,40.224244347378196
201,36.22165596089054,78.28295708572685,53.859778624145854,167.0831707492483,162.8868934483866,19.079059601821353
202,49.24394332741493,56.16716547505572,42.25396633134736,132.09444011036214,112.51044130437266,72.61130054914679
203,49.32040127607352,101.63653830777054,125.0413520242967,125.50480952834677,128.0602632900435,28.387124437435165
204,25.919035733128236,93.11645733342623,47.08253887052018,106.65433679404832,159.62486761089548,89.2524088373962
205,41.37969401948377,84.84771115324021,39.11004559509745,158.76857330929653,125.65655473863893,61.25029489204508
206,59.868019235706704,69.71119204778375,50.047993663519634,158.17697527173033,135.30432276611597,32.73235143630865
207,50.53881268709594,43.71452972176525,109.28137685156238,122.66209995933328,171.7648232460743,17.274687424061565
208,35.20860911820648,72.96291874616247,178.93635660664773,52.43354810139273,150.0941472958494,28.039954741963125
209,58.19530117820188,81.60778151742265,33.10219036311354,149.83206320419023,178.810398316501,57.53594602102756
210,18.611979883826262,49.00252450810836,46.28654792278007,123.94633186278507,143.0881526245683,61.75795065647233
211,43.39578755232967,34.75953540992265,78.60503728510437,94.98181633000553,156.04849939588107,75.59307727975178
212,45.99512337861416,58.74650704585928,35.45128805215587,122.07744017330218,183.44875111072164,28.965371161155883
213,32.65220983408255,67.9237809231986,86.54383113231992,108.36401349784494,119.50539669240152,104.78435500312891
214,17.544979230169414,44.54213179198243,46.0888545134022,101.59736161115647,140.22530757282445,226.89330998348774
215,46.232178737103844,74.09390676048461,18.703675856723407,97.55715940510868,170.77540964903872,39.83229962293535
216,21.792655808774036,16.133294101094716,69.54372867006667,123.33379942539665,133.70696477418355,43.218584078420754
217,14.760177031641254,117.68232070032604,71.28890979113183,145.22659393438204,162.35635836602128,80.73006070768054
218,32.3899293681918,76.87205934466509,85.16380712893852,143.8936353815203,98.25569637786546,151.2121189885286
219,32.500910565420575,65.71139792941318,77.34743241496825,112.95936434618045,156.28428608403638,80.2416922013845
220,63.74385103387635,76.34211695658439,60.307368520756235,160.73421879142344,127.21599418558934,96.17321526278099
221,24.04384669822896,157.04578935548005,25.310068461165567,150.7946839023113,165.89118860101703,29.008077168813355
222,52.86610140707496,63.23830457844286,86.34590767759201,117.92296442548346,134.24012983899118,115.56984296444675
223,57.788178446251024,104.80965948737737,58.13595878019671,174.57133818894354,185.31941748258356,91.98538977572412
224,46.82558784512173,32.894653696112876,62.53070779864203,160.0908111141212,158.38810533775418,18.17771175427319
225,35.98398091886527,54.109648804179486,74.76589749844659,118.54020232478273,165.1227176882521,47.150990362463396
226,48.826681147823784,62.92508791513968,66.70590458475401,144.2006682069344,116.42228985221564,21.0584817441326
227,51.81952657453738,78.95713302293044,42.9596222779357,107.18948365692277,183.73803615611746,33.20012767765803
228,31.79403322379355,99.97952966833958,94.92561286886095,130.9956066674286,101.2265101204393,149.0370621507927
229,16.846701804001086,74.85246389127771,169.89041649708324,126.30004812748591,138.99305295283503,36.449636300213236
230,32.557356814318524,36.950551235893066,48.38496848597432,152.54542369850245,191.55289382264277,79.38745701906632
231,42.59682683565236,48.95632679278052,50.26244274035148,158.24892820301073,128.91043313819935,42.82270257302287
232,34.75887752173423,49.145516407166234,67.37900585335615,196.658124712416,157.3970203254221,80.43421038530138
233,52.38734913466066,61.266774308623596,81.66968001088738,134.38792134834685,194.54111509265618,65.07765037939122
234,45.894125574873584,61.93724086644278,35.187555484087234,134.4220265098448,220.51777544979467,152.01913022811357
235,32.070322764159464,103.57405835904645,141.6997803006055,105.50510009858547,124.5432266779925,136.94650728385253
236,49.75670650660423,61.489728390182776,47.570621946002355,115.98172994467326,186.9982880181703,49.91715320026628
237,24.21212451919387,100.22789976794473,51.91121295893092,189.23062833288952,156.12460597617184,14.909824982979107
238,33.82667467212987,55.10407679277461,81.05420685258467,133.58102114179746,164.56369351683688,64.07718080622567
239,26.50036179296176,100.31428229822393,107.54009132530493,125.13880847668084,144.21530487746153,27.643631782208047
240,53.680179528395605,65.84231077472651,100.04087102271914,98.64499761253445,143.07227645495556,86.66899124711348
241,60.83273496447578,62.100661356939206,49.91736921414834,128.19950752406334,195.41913003240552,37.29698616499922
242,33.39230268589169,123.0016971168473,115.60533596992686,151.02935557165375,147.9411006436525,58.121780998478336
243,44.15081701265584,51.005644300036536,79.64300752887941,166.53678494549308,146.6891382508436,47.40874439225758
244,47.05446760197303,54.21943320236131,96.72815385356485,160.5556284504612,207.57633307230964,38.32352745103061
245,41.281609504468,51.55068192160856,29.156575949200214,103.07243153021159,195.7284544665995,78.30643961668997
246,40.60955787966516,153.94242919146546,39.261551399613694,152.07907883434567,107.10700712299212,166.4219600958142
247,47.375524275346336,77.93387430418305,127.61697691069733,140.64074061322285,87.7562471222336,59.89049632333653
248,34.62140178293939,52.34671474278238,64.28250539507049,175.29837067874504,136.71376734742262,32.174151160698145
249,31.981802831903426,32.92595575589653,43.19920295116187,111.57143131355862,131.9340392460502,65.81311723802654
250,14.102970568645306,51.19040362025626,34.95445020502796,175.7110025821066,157.30415988154965,14.008780953988833
251,38.569158104049606,61.85196401441663,62.6752431577422,160.6992712575738,125.51802818796457,76.08439609630942
252,46.40705417645228,101.87439548324816,31.495128007760837,138.22634390448513,181.99817745359053,67.19388985428836
253,24.16922859850731,78.68981807658948,33.98112879648684,141.16213634951941,169.84490887650745,67.31160268139926
254,27.42923246580317,48.615567554261744,30.37353202505612,168.35020397767363,164.1089702050981,114.54242733451132
255,48.80556023856006,94.0374426464403,51.771953584060945,179.91615470460852,189.40289155861095,37.05884249905813
256,21.386437483088848,97.83545259201149,117.37601681790642,221.0774047459582,165.57888247832994,101.35566617771225
257,31.271138650052766,76.08333990681732,72.1632353804402,129.3053011792266,122.37361945577173,63.753218927986104
258,48.92155689492473,71.23273486283088,62.75215704508747,137.6701618592386,136.3367883246208,10.11600490226751
259,54.94667706407459,60.75378634405572,37.78924459827602,184.2564602791455,141.11494063459745,23.31080845898967
260,45.27330440945068,118.0423024933519,41.08585163109892,125.16069003958923,129.01355172929047,46.935395228983325
261,36.272349227627124,115.29903031040433,81.86505030806363,144.11030710821967,131.23132663787484,48.526319843657085
262,78.83839335283938,57.69678086879989,109.55487222009653,166.54283747362155,105.5191914520643,107.51454448289311
263,18.34148422383326,78.47424090360408,46.114131155009844,158.45477970779098,135.81161845087553,40.85087714756886
264,34.572716279633724,89.15592514095026,50.57363582384713,114.53152534780153,157.88875654338398,29.862063677915344
265,47.93049174424361,64.88264489673593,74.80408152766549,165.3704121263963,164.61418048050672,40.39056621041087
266,44.438467278761955,84.21397135998903,21.614534697902986,157.76426590276571,126.85597081515134,33.23346693792218
267,33.41148261328415,72.78207339788757,40.17555199182537,167.4364632610299,137.45747636835787,109.3658173072601
268,27.550204317648983,38.71166689639876,76.48176323660131,110.22873136566145,157.07438501207554,28.8834306539421
269,35.747231770521225,100.41699847277634,56.91439418584325,126.03809288820558,158.07300635952066,55.01153147654669
270,24.64627945525897,33.657436087246005,69.90243350651353,178.6362196383704,155.94506984291164,151.91467320863376
271,37.928371949929335,32.62311187415945,112.05048869325518,134.05026946181158,192.3256992999885,12.202551904443906
272,55.22909748880565,47.62839019839507,104.45738417611234,148.05765892397918,130.53310481633255,53.16374086999736
273,31.297418118929386,104.25203038964115,70.565136955211,184.20102085792408,150.66405629992326,22.10594272621992
274,29.038264065064244,85.5521446470166,73.91428961630952,132.2406867886271,183.62244830609214,33.648511754428945
275,40.70890346586493,106.66743842088331,169.30355008845456,104.16322128760541,128.0376228154761,49.75166564782111
276,33.148804223307884,62.121969919581346,29.187304909253445,129.92168529787253,125.11058119563953,36.84645394326827
277,40.03963920077721,42.15248607922913,129.9515343012527,126.76677976305675,159.47206332778805,23.685979917012986
